timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 00:18:34.567, 34.91 W, 25, 2261 MiB
2023/04/30 00:18:35.573, 34.42 W, 25, 2261 MiB
2023/04/30 00:18:36.579, 34.13 W, 25, 2261 MiB
2023/04/30 00:18:37.585, 34.62 W, 25, 2261 MiB
2023/04/30 00:18:38.590, 34.52 W, 25, 2261 MiB
2023/04/30 00:18:39.596, 34.52 W, 25, 2261 MiB
2023/04/30 00:18:40.601, 34.03 W, 25, 2261 MiB
2023/04/30 00:18:41.607, 34.42 W, 25, 2261 MiB
2023/04/30 00:18:42.612, 34.73 W, 25, 2261 MiB
2023/04/30 00:18:43.618, 34.42 W, 25, 2261 MiB
2023/04/30 00:18:44.624, 34.04 W, 25, 2261 MiB
2023/04/30 00:18:45.630, 34.03 W, 25, 2261 MiB
2023/04/30 00:18:46.636, 34.32 W, 25, 2261 MiB
2023/04/30 00:18:47.642, 35.81 W, 25, 2261 MiB
2023/04/30 00:18:48.648, 34.23 W, 25, 2261 MiB
2023/04/30 00:18:49.653, 34.13 W, 25, 2261 MiB
2023/04/30 00:18:50.660, 34.42 W, 25, 2261 MiB
2023/04/30 00:18:51.666, 35.51 W, 25, 2261 MiB
2023/04/30 00:18:52.673, 34.52 W, 25, 2261 MiB
2023/04/30 00:18:53.677, 34.32 W, 25, 2261 MiB
2023/04/30 00:18:54.683, 34.04 W, 25, 2261 MiB
2023/04/30 00:18:55.689, 34.52 W, 25, 2261 MiB
2023/04/30 00:18:56.695, 34.62 W, 25, 2261 MiB
2023/04/30 00:18:57.700, 34.42 W, 25, 2261 MiB
2023/04/30 00:18:58.706, 34.03 W, 25, 2261 MiB
2023/04/30 00:18:59.709, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:00.713, 35.32 W, 25, 2261 MiB
2023/04/30 00:19:01.717, 34.32 W, 25, 2261 MiB
2023/04/30 00:19:02.720, 34.42 W, 25, 2261 MiB
2023/04/30 00:19:03.724, 34.32 W, 25, 2261 MiB
2023/04/30 00:19:04.727, 34.63 W, 25, 2261 MiB
2023/04/30 00:19:05.731, 35.01 W, 25, 2261 MiB
2023/04/30 00:19:06.735, 34.42 W, 25, 2261 MiB
2023/04/30 00:19:07.739, 34.03 W, 25, 2261 MiB
2023/04/30 00:19:08.746, 34.32 W, 25, 2261 MiB
2023/04/30 00:19:09.751, 35.12 W, 25, 2261 MiB
2023/04/30 00:19:10.755, 34.42 W, 25, 2261 MiB
2023/04/30 00:19:11.759, 34.03 W, 25, 2261 MiB
2023/04/30 00:19:12.762, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:13.766, 35.12 W, 25, 2261 MiB
2023/04/30 00:19:14.770, 34.71 W, 25, 2261 MiB
2023/04/30 00:19:15.775, 34.52 W, 25, 2261 MiB
2023/04/30 00:19:16.781, 34.13 W, 25, 2261 MiB
2023/04/30 00:19:17.787, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:18.791, 34.51 W, 25, 2261 MiB
2023/04/30 00:19:19.795, 34.52 W, 25, 2261 MiB
2023/04/30 00:19:20.799, 34.13 W, 25, 2261 MiB
2023/04/30 00:19:21.804, 34.73 W, 25, 2261 MiB
2023/04/30 00:19:22.810, 35.52 W, 25, 2261 MiB
2023/04/30 00:19:23.816, 34.52 W, 25, 2261 MiB
2023/04/30 00:19:24.823, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:25.828, 34.13 W, 25, 2261 MiB
2023/04/30 00:19:26.834, 34.63 W, 25, 2261 MiB
2023/04/30 00:19:27.841, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:28.848, 34.63 W, 25, 2261 MiB
2023/04/30 00:19:29.855, 34.13 W, 25, 2261 MiB
2023/04/30 00:19:30.863, 34.43 W, 25, 2261 MiB
2023/04/30 00:19:31.866, 34.23 W, 25, 2261 MiB
2023/04/30 00:19:32.875, 34.33 W, 25, 2261 MiB
2023/04/30 00:19:33.880, 34.32 W, 25, 2261 MiB
2023/04/30 00:19:34.886, 34.32 W, 25, 2261 MiB
2023/04/30 00:19:35.893, 34.92 W, 25, 2261 MiB
2023/04/30 00:19:36.898, 34.63 W, 25, 2261 MiB
2023/04/30 00:19:37.903, 34.73 W, 25, 2261 MiB
2023/04/30 00:19:38.909, 34.13 W, 25, 2261 MiB
2023/04/30 00:19:39.914, 34.72 W, 25, 2261 MiB
2023/04/30 00:19:40.921, 35.12 W, 25, 2261 MiB
2023/04/30 00:19:41.927, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:42.933, 34.03 W, 25, 2261 MiB
2023/04/30 00:19:43.939, 34.52 W, 25, 2261 MiB
2023/04/30 00:19:44.944, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:45.950, 34.23 W, 25, 2261 MiB
2023/04/30 00:19:46.956, 34.13 W, 25, 2261 MiB
2023/04/30 00:19:47.962, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:48.968, 35.42 W, 25, 2261 MiB
2023/04/30 00:19:49.974, 34.32 W, 25, 2261 MiB
2023/04/30 00:19:50.980, 34.33 W, 25, 2261 MiB
2023/04/30 00:19:51.986, 34.32 W, 25, 2261 MiB
2023/04/30 00:19:52.992, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:53.998, 34.62 W, 25, 2261 MiB
2023/04/30 00:19:55.003, 34.23 W, 25, 2261 MiB
2023/04/30 00:19:56.009, 34.03 W, 25, 2261 MiB
2023/04/30 00:19:57.015, 34.42 W, 25, 2261 MiB
2023/04/30 00:19:58.021, 34.52 W, 25, 2261 MiB
2023/04/30 00:19:59.027, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:00.031, 33.94 W, 25, 2261 MiB
2023/04/30 00:20:01.037, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:02.043, 35.02 W, 25, 2261 MiB
2023/04/30 00:20:03.049, 34.73 W, 25, 2261 MiB
2023/04/30 00:20:04.055, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:05.060, 34.03 W, 25, 2261 MiB
2023/04/30 00:20:06.066, 34.73 W, 25, 2261 MiB
2023/04/30 00:20:07.072, 34.71 W, 25, 2261 MiB
2023/04/30 00:20:08.079, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:09.084, 33.94 W, 25, 2261 MiB
2023/04/30 00:20:10.090, 34.42 W, 25, 2261 MiB
2023/04/30 00:20:11.096, 35.12 W, 25, 2261 MiB
2023/04/30 00:20:12.103, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:13.109, 34.33 W, 25, 2261 MiB
2023/04/30 00:20:14.114, 34.03 W, 25, 2261 MiB
2023/04/30 00:20:15.121, 34.42 W, 25, 2261 MiB
2023/04/30 00:20:16.125, 35.23 W, 25, 2261 MiB
2023/04/30 00:20:17.128, 34.42 W, 25, 2261 MiB
2023/04/30 00:20:18.132, 34.13 W, 25, 2261 MiB
2023/04/30 00:20:19.136, 34.42 W, 25, 2261 MiB
2023/04/30 00:20:20.139, 35.12 W, 25, 2261 MiB
2023/04/30 00:20:21.143, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:22.147, 34.03 W, 25, 2261 MiB
2023/04/30 00:20:23.153, 34.62 W, 25, 2261 MiB
2023/04/30 00:20:24.157, 35.02 W, 25, 2261 MiB
2023/04/30 00:20:25.164, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:26.170, 34.23 W, 25, 2261 MiB
2023/04/30 00:20:27.176, 34.03 W, 25, 2261 MiB
2023/04/30 00:20:28.183, 34.52 W, 25, 2261 MiB
2023/04/30 00:20:29.189, 34.91 W, 25, 2261 MiB
2023/04/30 00:20:30.195, 34.42 W, 25, 2261 MiB
2023/04/30 00:20:31.201, 33.94 W, 25, 2261 MiB
2023/04/30 00:20:32.208, 34.62 W, 25, 2261 MiB
2023/04/30 00:20:33.214, 35.02 W, 25, 2261 MiB
2023/04/30 00:20:34.217, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:35.221, 34.13 W, 25, 2261 MiB
2023/04/30 00:20:36.225, 34.52 W, 25, 2261 MiB
2023/04/30 00:20:37.229, 35.31 W, 25, 2261 MiB
2023/04/30 00:20:38.233, 34.82 W, 25, 2261 MiB
2023/04/30 00:20:39.237, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:40.241, 34.13 W, 25, 2261 MiB
2023/04/30 00:20:41.244, 34.62 W, 25, 2261 MiB
2023/04/30 00:20:42.252, 35.62 W, 25, 2261 MiB
2023/04/30 00:20:43.258, 34.62 W, 25, 2261 MiB
2023/04/30 00:20:44.263, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:45.270, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:46.276, 35.42 W, 25, 2261 MiB
2023/04/30 00:20:47.282, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:48.288, 34.42 W, 25, 2261 MiB
2023/04/30 00:20:49.293, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:50.299, 34.62 W, 25, 2261 MiB
2023/04/30 00:20:51.305, 35.02 W, 25, 2261 MiB
2023/04/30 00:20:52.311, 34.23 W, 25, 2261 MiB
2023/04/30 00:20:53.317, 33.94 W, 25, 2261 MiB
2023/04/30 00:20:54.323, 34.62 W, 25, 2261 MiB
2023/04/30 00:20:55.328, 34.32 W, 25, 2261 MiB
2023/04/30 00:20:56.334, 34.23 W, 25, 2261 MiB
2023/04/30 00:20:57.342, 33.84 W, 25, 2261 MiB
2023/04/30 00:20:58.348, 34.43 W, 25, 2261 MiB
2023/04/30 00:20:59.353, 34.82 W, 25, 2261 MiB
2023/04/30 00:21:00.362, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:01.367, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:02.373, 34.13 W, 25, 2261 MiB
2023/04/30 00:21:03.379, 34.63 W, 25, 2261 MiB
2023/04/30 00:21:04.383, 35.81 W, 25, 2261 MiB
2023/04/30 00:21:05.391, 34.23 W, 25, 2261 MiB
2023/04/30 00:21:06.396, 33.84 W, 25, 2261 MiB
2023/04/30 00:21:07.401, 34.43 W, 25, 2261 MiB
2023/04/30 00:21:08.406, 35.71 W, 25, 2261 MiB
2023/04/30 00:21:09.412, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:10.418, 34.23 W, 25, 2261 MiB
2023/04/30 00:21:11.424, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:12.430, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:13.436, 34.71 W, 25, 2261 MiB
2023/04/30 00:21:14.442, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:15.448, 33.94 W, 25, 2261 MiB
2023/04/30 00:21:16.454, 34.73 W, 25, 2261 MiB
2023/04/30 00:21:17.460, 35.52 W, 25, 2261 MiB
2023/04/30 00:21:18.466, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:19.473, 34.33 W, 25, 2261 MiB
2023/04/30 00:21:20.479, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:21.485, 34.71 W, 25, 2261 MiB
2023/04/30 00:21:22.488, 34.62 W, 25, 2261 MiB
2023/04/30 00:21:23.492, 34.23 W, 25, 2261 MiB
2023/04/30 00:21:24.496, 34.23 W, 25, 2261 MiB
2023/04/30 00:21:25.500, 34.82 W, 25, 2261 MiB
2023/04/30 00:21:26.505, 34.62 W, 25, 2261 MiB
2023/04/30 00:21:27.509, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:28.513, 33.94 W, 25, 2261 MiB
2023/04/30 00:21:29.517, 34.81 W, 25, 2261 MiB
2023/04/30 00:21:30.520, 35.32 W, 25, 2261 MiB
2023/04/30 00:21:31.527, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:32.532, 34.03 W, 25, 2261 MiB
2023/04/30 00:21:33.540, 34.52 W, 25, 2261 MiB
2023/04/30 00:21:34.545, 35.21 W, 25, 2261 MiB
2023/04/30 00:21:35.551, 34.52 W, 25, 2261 MiB
2023/04/30 00:21:36.557, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:37.563, 34.34 W, 25, 2261 MiB
2023/04/30 00:21:38.569, 35.02 W, 25, 2261 MiB
2023/04/30 00:21:39.575, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:40.579, 34.73 W, 25, 2261 MiB
2023/04/30 00:21:41.583, 34.03 W, 25, 2261 MiB
2023/04/30 00:21:42.587, 34.71 W, 25, 2261 MiB
2023/04/30 00:21:43.591, 34.73 W, 25, 2261 MiB
2023/04/30 00:21:44.594, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:45.598, 34.03 W, 25, 2261 MiB
2023/04/30 00:21:46.601, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:47.607, 35.42 W, 25, 2261 MiB
2023/04/30 00:21:48.614, 34.23 W, 25, 2261 MiB
2023/04/30 00:21:49.617, 34.32 W, 25, 2261 MiB
2023/04/30 00:21:50.621, 34.03 W, 25, 2261 MiB
2023/04/30 00:21:51.625, 34.62 W, 25, 2261 MiB
2023/04/30 00:21:52.628, 35.02 W, 25, 2261 MiB
2023/04/30 00:21:53.632, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:54.636, 34.13 W, 25, 2261 MiB
2023/04/30 00:21:55.640, 34.81 W, 25, 2261 MiB
2023/04/30 00:21:56.644, 35.32 W, 25, 2261 MiB
2023/04/30 00:21:57.650, 34.42 W, 25, 2261 MiB
2023/04/30 00:21:58.656, 34.43 W, 25, 2261 MiB
2023/04/30 00:21:59.662, 34.32 W, 25, 2261 MiB
2023/04/30 00:22:00.668, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:01.673, 34.92 W, 25, 2261 MiB
2023/04/30 00:22:02.678, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:03.684, 33.94 W, 25, 2261 MiB
2023/04/30 00:22:04.690, 34.52 W, 25, 2261 MiB
2023/04/30 00:22:05.696, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:06.701, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:07.707, 34.03 W, 25, 2261 MiB
2023/04/30 00:22:08.713, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:09.719, 35.81 W, 25, 2261 MiB
2023/04/30 00:22:10.725, 34.52 W, 25, 2261 MiB
2023/04/30 00:22:11.731, 34.03 W, 25, 2261 MiB
2023/04/30 00:22:12.737, 34.32 W, 25, 2261 MiB
2023/04/30 00:22:13.743, 35.12 W, 25, 2261 MiB
2023/04/30 00:22:14.749, 34.22 W, 25, 2261 MiB
2023/04/30 00:22:15.754, 34.03 W, 25, 2261 MiB
2023/04/30 00:22:16.760, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:17.765, 35.23 W, 25, 2261 MiB
2023/04/30 00:22:18.770, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:19.776, 34.32 W, 25, 2261 MiB
2023/04/30 00:22:20.781, 34.04 W, 25, 2261 MiB
2023/04/30 00:22:21.787, 34.32 W, 25, 2261 MiB
2023/04/30 00:22:22.794, 34.71 W, 25, 2261 MiB
2023/04/30 00:22:23.798, 34.54 W, 25, 2261 MiB
2023/04/30 00:22:24.804, 34.03 W, 25, 2261 MiB
2023/04/30 00:22:25.810, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:26.815, 35.23 W, 25, 2261 MiB
2023/04/30 00:22:27.821, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:28.827, 33.84 W, 25, 2261 MiB
2023/04/30 00:22:29.831, 34.13 W, 25, 2261 MiB
2023/04/30 00:22:30.834, 34.82 W, 25, 2261 MiB
2023/04/30 00:22:31.838, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:32.843, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:33.846, 34.52 W, 25, 2261 MiB
2023/04/30 00:22:34.850, 34.52 W, 25, 2261 MiB
2023/04/30 00:22:35.854, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:36.859, 34.32 W, 25, 2261 MiB
2023/04/30 00:22:37.865, 34.23 W, 25, 2261 MiB
2023/04/30 00:22:38.869, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:39.872, 35.02 W, 25, 2261 MiB
2023/04/30 00:22:40.876, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:41.880, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:42.883, 34.03 W, 25, 2261 MiB
2023/04/30 00:22:43.888, 34.62 W, 25, 2261 MiB
2023/04/30 00:22:44.891, 35.52 W, 25, 2261 MiB
2023/04/30 00:22:45.896, 34.23 W, 25, 2261 MiB
2023/04/30 00:22:46.901, 34.13 W, 25, 2261 MiB
2023/04/30 00:22:47.908, 34.52 W, 25, 2261 MiB
2023/04/30 00:22:48.914, 35.12 W, 25, 2261 MiB
2023/04/30 00:22:49.920, 34.91 W, 25, 2261 MiB
2023/04/30 00:22:50.926, 34.33 W, 25, 2261 MiB
2023/04/30 00:22:51.932, 34.03 W, 25, 2261 MiB
2023/04/30 00:22:52.936, 34.52 W, 25, 2261 MiB
2023/04/30 00:22:53.940, 35.21 W, 25, 2261 MiB
2023/04/30 00:22:54.943, 34.42 W, 25, 2261 MiB
2023/04/30 00:22:55.947, 34.23 W, 25, 2261 MiB
2023/04/30 00:22:56.951, 34.52 W, 25, 2261 MiB
2023/04/30 00:22:57.954, 34.83 W, 25, 2261 MiB
2023/04/30 00:22:58.958, 35.32 W, 25, 2261 MiB
2023/04/30 00:22:59.964, 34.63 W, 25, 2261 MiB
2023/04/30 00:23:00.968, 34.03 W, 25, 2261 MiB
2023/04/30 00:23:01.973, 34.62 W, 25, 2261 MiB
2023/04/30 00:23:02.979, 35.32 W, 25, 2261 MiB
2023/04/30 00:23:03.984, 34.52 W, 25, 2261 MiB
2023/04/30 00:23:04.990, 34.32 W, 25, 2261 MiB
2023/04/30 00:23:05.995, 34.52 W, 25, 2261 MiB
2023/04/30 00:23:07.001, 34.62 W, 25, 2261 MiB
2023/04/30 00:23:08.007, 34.42 W, 25, 2261 MiB
2023/04/30 00:23:09.012, 34.33 W, 25, 2261 MiB
2023/04/30 00:23:10.017, 34.03 W, 25, 2261 MiB
2023/04/30 00:23:11.025, 34.52 W, 25, 2261 MiB
2023/04/30 00:23:12.029, 34.62 W, 25, 2261 MiB
2023/04/30 00:23:13.034, 34.42 W, 25, 2261 MiB
2023/04/30 00:23:14.040, 34.03 W, 25, 2261 MiB
2023/04/30 00:23:15.046, 34.52 W, 25, 2261 MiB
2023/04/30 00:23:16.052, 34.23 W, 25, 2261 MiB
2023/04/30 00:23:17.058, 34.33 W, 25, 2261 MiB
2023/04/30 00:23:18.064, 34.03 W, 25, 2261 MiB
2023/04/30 00:23:19.070, 34.52 W, 25, 2261 MiB
2023/04/30 00:23:20.076, 35.32 W, 25, 2261 MiB
2023/04/30 00:23:21.082, 34.32 W, 25, 2261 MiB
2023/04/30 00:23:22.088, 34.03 W, 25, 2261 MiB
2023/04/30 00:23:23.093, 34.62 W, 25, 2261 MiB
2023/04/30 00:23:24.098, 35.71 W, 25, 2261 MiB
2023/04/30 00:23:25.104, 34.52 W, 25, 2261 MiB
2023/04/30 00:23:26.109, 34.23 W, 25, 2261 MiB
2023/04/30 00:23:27.115, 34.23 W, 25, 2261 MiB
2023/04/30 00:23:28.121, 34.82 W, 25, 2261 MiB
2023/04/30 00:23:29.127, 34.71 W, 25, 2261 MiB
2023/04/30 00:23:30.133, 34.62 W, 25, 2261 MiB
2023/04/30 00:23:31.140, 34.32 W, 25, 2261 MiB
2023/04/30 00:23:32.145, 34.42 W, 25, 2261 MiB
2023/04/30 00:23:33.152, 34.92 W, 26, 2261 MiB
2023/04/30 00:23:34.158, 34.52 W, 25, 2261 MiB
2023/04/30 00:23:35.164, 34.03 W, 25, 2261 MiB
2023/04/30 00:23:36.170, 34.42 W, 25, 2261 MiB
2023/04/30 00:23:37.176, 35.22 W, 26, 2261 MiB
2023/04/30 00:23:38.183, 34.13 W, 25, 2261 MiB
2023/04/30 00:23:39.189, 34.03 W, 26, 2261 MiB
2023/04/30 00:23:40.196, 34.42 W, 26, 2261 MiB
2023/04/30 00:23:41.202, 34.81 W, 25, 2261 MiB
2023/04/30 00:23:42.208, 35.62 W, 26, 2261 MiB
2023/04/30 00:23:43.214, 34.62 W, 26, 2261 MiB
2023/04/30 00:23:44.221, 34.13 W, 25, 2261 MiB
2023/04/30 00:23:45.227, 34.62 W, 26, 2261 MiB
2023/04/30 00:23:46.232, 34.63 W, 26, 2261 MiB
2023/04/30 00:23:47.238, 34.32 W, 26, 2261 MiB
2023/04/30 00:23:48.245, 34.32 W, 26, 2261 MiB
2023/04/30 00:23:49.251, 34.42 W, 26, 2261 MiB
2023/04/30 00:23:50.257, 35.32 W, 26, 2261 MiB
2023/04/30 00:23:51.263, 34.71 W, 26, 2261 MiB
2023/04/30 00:23:52.269, 34.52 W, 26, 2261 MiB
2023/04/30 00:23:53.274, 34.03 W, 26, 2261 MiB
2023/04/30 00:23:54.280, 34.71 W, 26, 2261 MiB
2023/04/30 00:23:55.286, 35.02 W, 26, 2261 MiB
2023/04/30 00:23:56.292, 34.61 W, 26, 2261 MiB
2023/04/30 00:23:57.298, 34.32 W, 26, 2261 MiB
2023/04/30 00:23:58.304, 34.62 W, 26, 2261 MiB
2023/04/30 00:23:59.311, 35.02 W, 26, 2261 MiB
2023/04/30 00:24:00.317, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:01.321, 34.23 W, 26, 2261 MiB
2023/04/30 00:24:02.325, 34.13 W, 25, 2261 MiB
2023/04/30 00:24:03.328, 34.82 W, 26, 2261 MiB
2023/04/30 00:24:04.332, 35.91 W, 26, 2261 MiB
2023/04/30 00:24:05.336, 34.52 W, 26, 2261 MiB
2023/04/30 00:24:06.339, 34.23 W, 26, 2261 MiB
2023/04/30 00:24:07.343, 34.52 W, 26, 2261 MiB
2023/04/30 00:24:08.347, 35.42 W, 26, 2261 MiB
2023/04/30 00:24:09.351, 34.73 W, 26, 2261 MiB
2023/04/30 00:24:10.357, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:11.363, 34.73 W, 26, 2261 MiB
2023/04/30 00:24:12.368, 35.02 W, 26, 2261 MiB
2023/04/30 00:24:13.374, 34.32 W, 26, 2261 MiB
2023/04/30 00:24:14.380, 34.23 W, 26, 2261 MiB
2023/04/30 00:24:15.386, 34.03 W, 26, 2261 MiB
2023/04/30 00:24:16.391, 34.52 W, 26, 2261 MiB
2023/04/30 00:24:17.397, 34.92 W, 26, 2261 MiB
2023/04/30 00:24:18.404, 34.23 W, 26, 2261 MiB
2023/04/30 00:24:19.409, 33.94 W, 26, 2261 MiB
2023/04/30 00:24:20.414, 34.62 W, 26, 2261 MiB
2023/04/30 00:24:21.419, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:22.425, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:23.431, 34.03 W, 26, 2261 MiB
2023/04/30 00:24:24.436, 34.74 W, 26, 2261 MiB
2023/04/30 00:24:25.441, 35.52 W, 26, 2261 MiB
2023/04/30 00:24:26.447, 34.23 W, 26, 2261 MiB
2023/04/30 00:24:27.452, 34.32 W, 26, 2261 MiB
2023/04/30 00:24:28.458, 34.32 W, 26, 2261 MiB
2023/04/30 00:24:29.464, 34.71 W, 26, 2261 MiB
2023/04/30 00:24:30.470, 34.32 W, 26, 2261 MiB
2023/04/30 00:24:31.475, 34.13 W, 26, 2261 MiB
2023/04/30 00:24:32.480, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:33.486, 35.31 W, 26, 2261 MiB
2023/04/30 00:24:34.493, 34.32 W, 26, 2261 MiB
2023/04/30 00:24:35.499, 34.13 W, 26, 2261 MiB
2023/04/30 00:24:36.505, 34.71 W, 26, 2261 MiB
2023/04/30 00:24:37.511, 35.02 W, 26, 2261 MiB
2023/04/30 00:24:38.517, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:39.523, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:40.530, 33.94 W, 26, 2261 MiB
2023/04/30 00:24:41.535, 34.62 W, 26, 2261 MiB
2023/04/30 00:24:42.542, 34.52 W, 26, 2261 MiB
2023/04/30 00:24:43.548, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:44.554, 33.94 W, 26, 2261 MiB
2023/04/30 00:24:45.560, 34.62 W, 26, 2261 MiB
2023/04/30 00:24:46.566, 34.51 W, 26, 2261 MiB
2023/04/30 00:24:47.572, 34.32 W, 26, 2261 MiB
2023/04/30 00:24:48.578, 34.04 W, 26, 2261 MiB
2023/04/30 00:24:49.584, 34.51 W, 26, 2261 MiB
2023/04/30 00:24:50.589, 34.82 W, 26, 2261 MiB
2023/04/30 00:24:51.595, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:52.601, 34.52 W, 26, 2261 MiB
2023/04/30 00:24:53.606, 34.32 W, 26, 2261 MiB
2023/04/30 00:24:54.612, 34.52 W, 26, 2261 MiB
2023/04/30 00:24:55.618, 35.02 W, 26, 2261 MiB
2023/04/30 00:24:56.625, 34.42 W, 26, 2261 MiB
2023/04/30 00:24:57.631, 34.23 W, 26, 2261 MiB
2023/04/30 00:24:58.636, 34.73 W, 26, 2261 MiB
2023/04/30 00:24:59.641, 35.90 W, 26, 2261 MiB
2023/04/30 00:25:00.647, 34.32 W, 26, 2261 MiB
2023/04/30 00:25:01.652, 34.32 W, 26, 2261 MiB
2023/04/30 00:25:02.658, 34.52 W, 26, 2261 MiB
2023/04/30 00:25:03.665, 34.92 W, 26, 2261 MiB
2023/04/30 00:25:04.670, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:05.675, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:06.681, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:07.686, 34.52 W, 26, 2261 MiB
2023/04/30 00:25:08.692, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:09.699, 34.43 W, 26, 2261 MiB
2023/04/30 00:25:10.704, 34.03 W, 26, 2261 MiB
2023/04/30 00:25:11.710, 34.52 W, 26, 2261 MiB
2023/04/30 00:25:12.716, 35.02 W, 26, 2261 MiB
2023/04/30 00:25:13.722, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:14.727, 34.52 W, 26, 2261 MiB
2023/04/30 00:25:15.733, 34.13 W, 26, 2261 MiB
2023/04/30 00:25:16.738, 34.71 W, 26, 2261 MiB
2023/04/30 00:25:17.744, 35.52 W, 26, 2261 MiB
2023/04/30 00:25:18.750, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:19.756, 34.03 W, 26, 2261 MiB
2023/04/30 00:25:20.761, 34.62 W, 26, 2261 MiB
2023/04/30 00:25:21.766, 34.92 W, 26, 2261 MiB
2023/04/30 00:25:22.771, 34.52 W, 26, 2261 MiB
2023/04/30 00:25:23.777, 34.33 W, 26, 2261 MiB
2023/04/30 00:25:24.783, 34.04 W, 26, 2261 MiB
2023/04/30 00:25:25.788, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:26.794, 34.43 W, 26, 2261 MiB
2023/04/30 00:25:27.799, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:28.804, 33.94 W, 26, 2261 MiB
2023/04/30 00:25:29.811, 34.63 W, 26, 2261 MiB
2023/04/30 00:25:30.817, 34.92 W, 26, 2261 MiB
2023/04/30 00:25:31.824, 34.23 W, 26, 2261 MiB
2023/04/30 00:25:32.830, 34.42 W, 26, 2261 MiB
2023/04/30 00:25:33.833, 34.04 W, 26, 2261 MiB
2023/04/30 00:25:34.837, 34.52 W, 26, 2261 MiB
2023/04/30 00:25:35.841, 34.92 W, 26, 2261 MiB
2023/04/30 00:25:36.844, 34.23 W, 26, 2261 MiB
2023/04/30 00:25:37.848, 34.15 W, 26, 2261 MiB
2023/04/30 00:25:38.852, 34.42 W, 26, 2261 MiB
