timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/29 21:40:10.614, 34.92 W, 25, 2261 MiB
2023/04/29 21:40:11.620, 34.33 W, 25, 2261 MiB
2023/04/29 21:40:12.626, 33.75 W, 25, 2261 MiB
2023/04/29 21:40:13.633, 34.62 W, 25, 2261 MiB
2023/04/29 21:40:14.638, 34.42 W, 25, 2261 MiB
2023/04/29 21:40:15.644, 33.94 W, 25, 2261 MiB
2023/04/29 21:40:16.650, 34.13 W, 25, 2261 MiB
2023/04/29 21:40:17.656, 34.73 W, 25, 2261 MiB
2023/04/29 21:40:18.661, 34.03 W, 25, 2261 MiB
2023/04/29 21:40:19.667, 34.13 W, 25, 2261 MiB
2023/04/29 21:40:20.674, 34.23 W, 25, 2261 MiB
2023/04/29 21:40:21.678, 34.13 W, 25, 2261 MiB
2023/04/29 21:40:22.683, 33.74 W, 25, 2261 MiB
2023/04/29 21:40:23.689, 34.62 W, 25, 2261 MiB
2023/04/29 21:40:24.694, 34.32 W, 25, 2261 MiB
2023/04/29 21:40:25.700, 33.74 W, 25, 2261 MiB
2023/04/29 21:40:26.705, 34.03 W, 25, 2261 MiB
2023/04/29 21:40:27.711, 35.31 W, 25, 2261 MiB
2023/04/29 21:40:28.717, 33.84 W, 25, 2261 MiB
2023/04/29 21:40:29.723, 33.84 W, 25, 2261 MiB
2023/04/29 21:40:30.729, 34.63 W, 25, 2261 MiB
2023/04/29 21:40:31.736, 35.12 W, 25, 2261 MiB
2023/04/29 21:40:32.741, 33.94 W, 25, 2261 MiB
2023/04/29 21:40:33.747, 33.65 W, 25, 2261 MiB
2023/04/29 21:40:34.754, 35.21 W, 25, 2261 MiB
2023/04/29 21:40:35.759, 34.23 W, 25, 2261 MiB
2023/04/29 21:40:36.765, 34.13 W, 25, 2261 MiB
2023/04/29 21:40:37.771, 34.52 W, 25, 2261 MiB
2023/04/29 21:40:38.776, 34.42 W, 25, 2261 MiB
2023/04/29 21:40:39.782, 34.03 W, 25, 2261 MiB
2023/04/29 21:40:40.788, 33.94 W, 25, 2261 MiB
2023/04/29 21:40:41.794, 34.63 W, 25, 2261 MiB
2023/04/29 21:40:42.798, 34.13 W, 25, 2261 MiB
2023/04/29 21:40:43.802, 33.64 W, 25, 2261 MiB
2023/04/29 21:40:44.805, 34.52 W, 25, 2261 MiB
2023/04/29 21:40:45.809, 34.42 W, 25, 2261 MiB
2023/04/29 21:40:46.812, 33.84 W, 25, 2261 MiB
2023/04/29 21:40:47.816, 34.13 W, 25, 2261 MiB
2023/04/29 21:40:48.820, 35.02 W, 25, 2261 MiB
2023/04/29 21:40:49.824, 33.94 W, 25, 2261 MiB
2023/04/29 21:40:50.829, 33.74 W, 25, 2261 MiB
2023/04/29 21:40:51.835, 34.63 W, 25, 2261 MiB
2023/04/29 21:40:52.841, 34.13 W, 25, 2261 MiB
2023/04/29 21:40:53.847, 33.84 W, 25, 2261 MiB
2023/04/29 21:40:54.852, 33.94 W, 25, 2261 MiB
2023/04/29 21:40:55.859, 35.12 W, 25, 2261 MiB
2023/04/29 21:40:56.865, 33.74 W, 25, 2261 MiB
2023/04/29 21:40:57.871, 33.94 W, 25, 2261 MiB
2023/04/29 21:40:58.877, 34.62 W, 25, 2261 MiB
2023/04/29 21:40:59.883, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:00.889, 33.74 W, 25, 2261 MiB
2023/04/29 21:41:01.895, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:02.900, 35.02 W, 25, 2261 MiB
2023/04/29 21:41:03.906, 33.74 W, 25, 2261 MiB
2023/04/29 21:41:04.913, 33.94 W, 25, 2261 MiB
2023/04/29 21:41:05.918, 34.91 W, 25, 2261 MiB
2023/04/29 21:41:06.924, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:07.931, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:08.937, 34.52 W, 25, 2261 MiB
2023/04/29 21:41:09.942, 35.71 W, 25, 2261 MiB
2023/04/29 21:41:10.948, 33.94 W, 25, 2261 MiB
2023/04/29 21:41:11.955, 33.94 W, 25, 2261 MiB
2023/04/29 21:41:12.958, 35.02 W, 25, 2261 MiB
2023/04/29 21:41:13.962, 34.13 W, 25, 2261 MiB
2023/04/29 21:41:14.966, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:15.970, 34.13 W, 25, 2261 MiB
2023/04/29 21:41:16.974, 34.92 W, 25, 2261 MiB
2023/04/29 21:41:17.978, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:18.982, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:19.987, 34.93 W, 25, 2261 MiB
2023/04/29 21:41:20.993, 34.32 W, 25, 2261 MiB
2023/04/29 21:41:21.998, 34.03 W, 25, 2261 MiB
2023/04/29 21:41:23.005, 34.52 W, 25, 2261 MiB
2023/04/29 21:41:24.011, 35.02 W, 25, 2261 MiB
2023/04/29 21:41:25.017, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:26.023, 34.13 W, 25, 2261 MiB
2023/04/29 21:41:27.031, 34.03 W, 25, 2261 MiB
2023/04/29 21:41:28.035, 33.74 W, 25, 2261 MiB
2023/04/29 21:41:29.041, 34.92 W, 25, 2261 MiB
2023/04/29 21:41:30.047, 34.32 W, 25, 2261 MiB
2023/04/29 21:41:31.052, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:32.057, 34.04 W, 25, 2261 MiB
2023/04/29 21:41:33.062, 34.33 W, 25, 2261 MiB
2023/04/29 21:41:34.068, 34.42 W, 25, 2261 MiB
2023/04/29 21:41:35.074, 33.74 W, 25, 2261 MiB
2023/04/29 21:41:36.079, 34.04 W, 25, 2261 MiB
2023/04/29 21:41:37.085, 35.41 W, 25, 2261 MiB
2023/04/29 21:41:38.091, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:39.096, 33.74 W, 25, 2261 MiB
2023/04/29 21:41:40.102, 34.73 W, 25, 2261 MiB
2023/04/29 21:41:41.108, 34.52 W, 25, 2261 MiB
2023/04/29 21:41:42.114, 34.03 W, 25, 2261 MiB
2023/04/29 21:41:43.120, 34.13 W, 25, 2261 MiB
2023/04/29 21:41:44.125, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:45.131, 33.94 W, 25, 2261 MiB
2023/04/29 21:41:46.137, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:47.143, 34.03 W, 25, 2261 MiB
2023/04/29 21:41:48.149, 35.02 W, 25, 2261 MiB
2023/04/29 21:41:49.155, 34.03 W, 25, 2261 MiB
2023/04/29 21:41:50.160, 33.74 W, 25, 2261 MiB
2023/04/29 21:41:51.166, 34.52 W, 25, 2261 MiB
2023/04/29 21:41:52.172, 34.32 W, 25, 2261 MiB
2023/04/29 21:41:53.177, 33.94 W, 25, 2261 MiB
2023/04/29 21:41:54.183, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:55.190, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:56.195, 34.23 W, 25, 2261 MiB
2023/04/29 21:41:57.202, 33.84 W, 25, 2261 MiB
2023/04/29 21:41:58.208, 34.52 W, 25, 2261 MiB
2023/04/29 21:41:59.215, 34.62 W, 25, 2261 MiB
2023/04/29 21:42:00.221, 33.74 W, 25, 2261 MiB
2023/04/29 21:42:01.225, 34.13 W, 25, 2261 MiB
2023/04/29 21:42:02.229, 35.62 W, 25, 2261 MiB
2023/04/29 21:42:03.232, 34.32 W, 25, 2261 MiB
2023/04/29 21:42:04.236, 33.75 W, 25, 2261 MiB
2023/04/29 21:42:05.240, 33.64 W, 25, 2261 MiB
2023/04/29 21:42:06.243, 34.13 W, 25, 2261 MiB
2023/04/29 21:42:07.247, 34.33 W, 25, 2261 MiB
2023/04/29 21:42:08.251, 33.74 W, 25, 2261 MiB
2023/04/29 21:42:09.256, 34.03 W, 25, 2261 MiB
2023/04/29 21:42:10.263, 34.42 W, 25, 2261 MiB
2023/04/29 21:42:11.269, 34.32 W, 25, 2261 MiB
2023/04/29 21:42:12.274, 33.84 W, 25, 2261 MiB
2023/04/29 21:42:13.281, 33.94 W, 25, 2261 MiB
2023/04/29 21:42:14.284, 34.92 W, 25, 2261 MiB
2023/04/29 21:42:15.288, 33.95 W, 25, 2261 MiB
2023/04/29 21:42:16.292, 33.84 W, 25, 2261 MiB
2023/04/29 21:42:17.298, 34.71 W, 25, 2261 MiB
2023/04/29 21:42:18.303, 34.23 W, 25, 2261 MiB
2023/04/29 21:42:19.307, 33.84 W, 25, 2261 MiB
2023/04/29 21:42:20.311, 33.94 W, 25, 2261 MiB
2023/04/29 21:42:21.315, 34.81 W, 25, 2261 MiB
2023/04/29 21:42:22.319, 34.23 W, 25, 2261 MiB
2023/04/29 21:42:23.322, 33.84 W, 25, 2261 MiB
2023/04/29 21:42:24.329, 34.62 W, 25, 2261 MiB
2023/04/29 21:42:25.335, 34.52 W, 25, 2261 MiB
2023/04/29 21:42:26.341, 33.74 W, 25, 2261 MiB
2023/04/29 21:42:27.348, 34.23 W, 25, 2261 MiB
2023/04/29 21:42:28.354, 34.81 W, 25, 2261 MiB
2023/04/29 21:42:29.360, 34.32 W, 25, 2261 MiB
2023/04/29 21:42:30.366, 33.94 W, 25, 2261 MiB
2023/04/29 21:42:31.373, 33.84 W, 25, 2261 MiB
2023/04/29 21:42:32.379, 33.84 W, 25, 2261 MiB
2023/04/29 21:42:33.386, 34.62 W, 25, 2261 MiB
2023/04/29 21:42:34.391, 34.23 W, 25, 2261 MiB
2023/04/29 21:42:35.397, 33.74 W, 25, 2261 MiB
2023/04/29 21:42:36.403, 34.13 W, 25, 2261 MiB
2023/04/29 21:42:37.409, 34.42 W, 25, 2261 MiB
2023/04/29 21:42:38.415, 34.32 W, 25, 2261 MiB
2023/04/29 21:42:39.420, 33.74 W, 25, 2261 MiB
2023/04/29 21:42:40.428, 34.13 W, 25, 2261 MiB
2023/04/29 21:42:41.435, 34.62 W, 25, 2261 MiB
2023/04/29 21:42:42.441, 33.74 W, 25, 2261 MiB
2023/04/29 21:42:43.447, 33.66 W, 25, 2261 MiB
2023/04/29 21:42:44.453, 34.84 W, 25, 2261 MiB
2023/04/29 21:42:45.457, 34.42 W, 25, 2261 MiB
2023/04/29 21:42:46.465, 33.94 W, 25, 2261 MiB
2023/04/29 21:42:47.470, 33.94 W, 25, 2261 MiB
2023/04/29 21:42:48.476, 35.81 W, 25, 2261 MiB
2023/04/29 21:42:49.481, 34.23 W, 25, 2261 MiB
2023/04/29 21:42:50.487, 33.65 W, 25, 2261 MiB
2023/04/29 21:42:51.492, 33.94 W, 25, 2261 MiB
2023/04/29 21:42:52.497, 35.42 W, 25, 2261 MiB
2023/04/29 21:42:53.504, 34.13 W, 25, 2261 MiB
2023/04/29 21:42:54.509, 33.74 W, 25, 2261 MiB
2023/04/29 21:42:55.515, 35.02 W, 25, 2261 MiB
2023/04/29 21:42:56.521, 34.62 W, 25, 2261 MiB
2023/04/29 21:42:57.526, 33.84 W, 25, 2261 MiB
2023/04/29 21:42:58.533, 33.64 W, 25, 2261 MiB
2023/04/29 21:42:59.539, 34.42 W, 25, 2261 MiB
2023/04/29 21:43:00.545, 34.32 W, 25, 2261 MiB
2023/04/29 21:43:01.550, 33.64 W, 25, 2261 MiB
2023/04/29 21:43:02.557, 33.94 W, 25, 2261 MiB
2023/04/29 21:43:03.563, 34.52 W, 25, 2261 MiB
2023/04/29 21:43:04.569, 34.52 W, 25, 2261 MiB
2023/04/29 21:43:05.575, 33.94 W, 25, 2261 MiB
2023/04/29 21:43:06.582, 34.03 W, 25, 2261 MiB
2023/04/29 21:43:07.588, 34.71 W, 25, 2261 MiB
2023/04/29 21:43:08.594, 34.23 W, 25, 2261 MiB
2023/04/29 21:43:09.600, 33.84 W, 25, 2261 MiB
2023/04/29 21:43:10.607, 34.13 W, 25, 2261 MiB
2023/04/29 21:43:11.613, 35.72 W, 25, 2261 MiB
2023/04/29 21:43:12.619, 34.03 W, 25, 2261 MiB
2023/04/29 21:43:13.625, 33.84 W, 25, 2261 MiB
2023/04/29 21:43:14.631, 34.82 W, 25, 2261 MiB
2023/04/29 21:43:15.637, 34.72 W, 25, 2261 MiB
2023/04/29 21:43:16.644, 33.74 W, 25, 2261 MiB
2023/04/29 21:43:17.650, 34.13 W, 25, 2261 MiB
2023/04/29 21:43:18.656, 34.13 W, 25, 2261 MiB
2023/04/29 21:43:19.663, 34.13 W, 25, 2261 MiB
2023/04/29 21:43:20.668, 33.94 W, 25, 2261 MiB
2023/04/29 21:43:21.674, 34.62 W, 25, 2261 MiB
2023/04/29 21:43:22.681, 34.23 W, 25, 2261 MiB
2023/04/29 21:43:23.687, 34.03 W, 25, 2261 MiB
2023/04/29 21:43:24.693, 34.42 W, 25, 2261 MiB
2023/04/29 21:43:25.699, 35.92 W, 25, 2261 MiB
2023/04/29 21:43:26.706, 34.23 W, 25, 2261 MiB
2023/04/29 21:43:27.709, 33.74 W, 25, 2261 MiB
2023/04/29 21:43:28.713, 34.71 W, 25, 2261 MiB
2023/04/29 21:43:29.717, 34.62 W, 25, 2261 MiB
2023/04/29 21:43:30.720, 33.94 W, 25, 2261 MiB
2023/04/29 21:43:31.724, 34.23 W, 25, 2261 MiB
2023/04/29 21:43:32.727, 34.32 W, 25, 2261 MiB
2023/04/29 21:43:33.731, 34.32 W, 25, 2261 MiB
2023/04/29 21:43:34.736, 34.03 W, 25, 2261 MiB
2023/04/29 21:43:35.742, 34.32 W, 25, 2261 MiB
2023/04/29 21:43:36.748, 34.62 W, 25, 2261 MiB
2023/04/29 21:43:37.754, 33.74 W, 25, 2261 MiB
2023/04/29 21:43:38.760, 33.84 W, 25, 2261 MiB
2023/04/29 21:43:39.764, 35.52 W, 25, 2261 MiB
2023/04/29 21:43:40.767, 34.13 W, 25, 2261 MiB
2023/04/29 21:43:41.773, 33.85 W, 25, 2261 MiB
2023/04/29 21:43:42.778, 34.04 W, 25, 2261 MiB
2023/04/29 21:43:43.781, 34.91 W, 25, 2261 MiB
2023/04/29 21:43:44.785, 34.03 W, 25, 2261 MiB
2023/04/29 21:43:45.789, 33.84 W, 25, 2261 MiB
2023/04/29 21:43:46.793, 34.82 W, 25, 2261 MiB
2023/04/29 21:43:47.797, 34.32 W, 25, 2261 MiB
2023/04/29 21:43:48.800, 33.94 W, 25, 2261 MiB
2023/04/29 21:43:49.804, 34.13 W, 25, 2261 MiB
2023/04/29 21:43:50.809, 35.51 W, 25, 2261 MiB
2023/04/29 21:43:51.815, 34.14 W, 25, 2261 MiB
2023/04/29 21:43:52.821, 33.74 W, 25, 2261 MiB
2023/04/29 21:43:53.827, 34.13 W, 25, 2261 MiB
2023/04/29 21:43:54.832, 34.71 W, 25, 2261 MiB
2023/04/29 21:43:55.838, 33.64 W, 25, 2261 MiB
2023/04/29 21:43:56.844, 33.64 W, 25, 2261 MiB
2023/04/29 21:43:57.850, 34.82 W, 25, 2261 MiB
2023/04/29 21:43:58.855, 34.33 W, 25, 2261 MiB
2023/04/29 21:43:59.860, 33.84 W, 25, 2261 MiB
2023/04/29 21:44:00.866, 34.13 W, 25, 2261 MiB
2023/04/29 21:44:01.871, 34.62 W, 25, 2261 MiB
2023/04/29 21:44:02.876, 34.23 W, 25, 2261 MiB
2023/04/29 21:44:03.882, 34.03 W, 25, 2261 MiB
2023/04/29 21:44:04.888, 34.93 W, 25, 2261 MiB
2023/04/29 21:44:05.894, 34.23 W, 25, 2261 MiB
2023/04/29 21:44:06.901, 33.94 W, 25, 2261 MiB
2023/04/29 21:44:07.908, 34.03 W, 25, 2261 MiB
2023/04/29 21:44:08.914, 34.91 W, 25, 2261 MiB
2023/04/29 21:44:09.920, 34.23 W, 25, 2261 MiB
2023/04/29 21:44:10.928, 33.84 W, 25, 2261 MiB
2023/04/29 21:44:11.935, 34.42 W, 25, 2261 MiB
2023/04/29 21:44:12.939, 34.62 W, 25, 2261 MiB
2023/04/29 21:44:13.947, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:14.953, 33.94 W, 25, 2261 MiB
2023/04/29 21:44:15.960, 34.32 W, 25, 2261 MiB
2023/04/29 21:44:16.965, 34.32 W, 25, 2261 MiB
2023/04/29 21:44:17.970, 33.53 W, 25, 2261 MiB
2023/04/29 21:44:18.977, 33.94 W, 25, 2261 MiB
2023/04/29 21:44:19.983, 34.92 W, 25, 2261 MiB
2023/04/29 21:44:20.988, 34.03 W, 25, 2261 MiB
2023/04/29 21:44:21.994, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:23.001, 34.63 W, 25, 2261 MiB
2023/04/29 21:44:24.007, 34.52 W, 25, 2261 MiB
2023/04/29 21:44:25.014, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:26.020, 33.94 W, 25, 2261 MiB
2023/04/29 21:44:27.026, 34.73 W, 25, 2261 MiB
2023/04/29 21:44:28.033, 34.13 W, 25, 2261 MiB
2023/04/29 21:44:29.039, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:30.045, 34.43 W, 25, 2261 MiB
2023/04/29 21:44:31.052, 35.23 W, 25, 2261 MiB
2023/04/29 21:44:32.057, 34.03 W, 25, 2261 MiB
2023/04/29 21:44:33.063, 33.84 W, 25, 2261 MiB
2023/04/29 21:44:34.069, 34.23 W, 25, 2261 MiB
2023/04/29 21:44:35.073, 34.62 W, 25, 2261 MiB
2023/04/29 21:44:36.077, 33.94 W, 25, 2261 MiB
2023/04/29 21:44:37.081, 34.03 W, 25, 2261 MiB
2023/04/29 21:44:38.084, 35.62 W, 25, 2261 MiB
2023/04/29 21:44:39.089, 34.42 W, 25, 2261 MiB
2023/04/29 21:44:40.094, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:41.098, 34.42 W, 25, 2261 MiB
2023/04/29 21:44:42.101, 35.12 W, 25, 2261 MiB
2023/04/29 21:44:43.105, 34.24 W, 25, 2261 MiB
2023/04/29 21:44:44.111, 33.85 W, 25, 2261 MiB
2023/04/29 21:44:45.116, 34.91 W, 25, 2261 MiB
2023/04/29 21:44:46.122, 34.32 W, 25, 2261 MiB
2023/04/29 21:44:47.128, 33.94 W, 25, 2261 MiB
2023/04/29 21:44:48.134, 34.23 W, 25, 2261 MiB
2023/04/29 21:44:49.140, 35.41 W, 25, 2261 MiB
2023/04/29 21:44:50.146, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:51.152, 34.04 W, 25, 2261 MiB
2023/04/29 21:44:52.158, 35.42 W, 25, 2261 MiB
2023/04/29 21:44:53.164, 34.32 W, 25, 2261 MiB
2023/04/29 21:44:54.171, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:55.178, 34.04 W, 25, 2261 MiB
2023/04/29 21:44:56.184, 35.12 W, 25, 2261 MiB
2023/04/29 21:44:57.190, 33.84 W, 25, 2261 MiB
2023/04/29 21:44:58.196, 33.74 W, 25, 2261 MiB
2023/04/29 21:44:59.202, 34.23 W, 25, 2261 MiB
2023/04/29 21:45:00.206, 34.73 W, 25, 2261 MiB
2023/04/29 21:45:01.213, 33.84 W, 25, 2261 MiB
2023/04/29 21:45:02.217, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:03.223, 36.02 W, 25, 2261 MiB
2023/04/29 21:45:04.229, 34.23 W, 25, 2261 MiB
2023/04/29 21:45:05.235, 33.74 W, 25, 2261 MiB
2023/04/29 21:45:06.240, 34.13 W, 25, 2261 MiB
2023/04/29 21:45:07.246, 34.73 W, 25, 2261 MiB
2023/04/29 21:45:08.252, 33.85 W, 25, 2261 MiB
2023/04/29 21:45:09.258, 33.64 W, 25, 2261 MiB
2023/04/29 21:45:10.265, 33.64 W, 25, 2261 MiB
2023/04/29 21:45:11.271, 35.12 W, 25, 2261 MiB
2023/04/29 21:45:12.277, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:13.283, 33.84 W, 25, 2261 MiB
2023/04/29 21:45:14.290, 34.13 W, 25, 2261 MiB
2023/04/29 21:45:15.295, 34.62 W, 25, 2261 MiB
2023/04/29 21:45:16.302, 34.33 W, 25, 2261 MiB
2023/04/29 21:45:17.308, 33.74 W, 25, 2261 MiB
2023/04/29 21:45:18.314, 34.82 W, 25, 2261 MiB
2023/04/29 21:45:19.320, 34.52 W, 25, 2261 MiB
2023/04/29 21:45:20.323, 33.75 W, 25, 2261 MiB
2023/04/29 21:45:21.327, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:22.331, 34.33 W, 25, 2261 MiB
2023/04/29 21:45:23.335, 34.23 W, 25, 2261 MiB
2023/04/29 21:45:24.338, 34.32 W, 25, 2261 MiB
2023/04/29 21:45:25.344, 34.23 W, 25, 2261 MiB
2023/04/29 21:45:26.348, 34.92 W, 25, 2261 MiB
2023/04/29 21:45:27.352, 33.74 W, 25, 2261 MiB
2023/04/29 21:45:28.356, 33.84 W, 25, 2261 MiB
2023/04/29 21:45:29.361, 34.62 W, 25, 2261 MiB
2023/04/29 21:45:30.367, 34.13 W, 25, 2261 MiB
2023/04/29 21:45:31.373, 33.94 W, 25, 2261 MiB
2023/04/29 21:45:32.380, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:33.385, 34.33 W, 25, 2261 MiB
2023/04/29 21:45:34.391, 34.33 W, 25, 2261 MiB
2023/04/29 21:45:35.397, 33.94 W, 25, 2261 MiB
2023/04/29 21:45:36.403, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:37.410, 35.71 W, 25, 2261 MiB
2023/04/29 21:45:38.417, 34.32 W, 25, 2261 MiB
2023/04/29 21:45:39.424, 34.04 W, 25, 2261 MiB
2023/04/29 21:45:40.431, 34.73 W, 25, 2261 MiB
2023/04/29 21:45:41.437, 34.63 W, 25, 2261 MiB
2023/04/29 21:45:42.444, 33.94 W, 25, 2261 MiB
2023/04/29 21:45:43.449, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:44.455, 35.30 W, 25, 2261 MiB
2023/04/29 21:45:45.460, 34.23 W, 25, 2261 MiB
2023/04/29 21:45:46.467, 33.84 W, 25, 2261 MiB
2023/04/29 21:45:47.472, 34.13 W, 25, 2261 MiB
2023/04/29 21:45:48.477, 35.41 W, 25, 2261 MiB
2023/04/29 21:45:49.484, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:50.489, 34.04 W, 25, 2261 MiB
2023/04/29 21:45:51.495, 34.72 W, 25, 2261 MiB
2023/04/29 21:45:52.501, 34.43 W, 25, 2261 MiB
2023/04/29 21:45:53.508, 33.84 W, 25, 2261 MiB
2023/04/29 21:45:54.514, 34.03 W, 25, 2261 MiB
2023/04/29 21:45:55.520, 35.12 W, 25, 2261 MiB
2023/04/29 21:45:56.525, 34.23 W, 25, 2261 MiB
2023/04/29 21:45:57.532, 33.84 W, 25, 2261 MiB
2023/04/29 21:45:58.537, 34.23 W, 25, 2261 MiB
2023/04/29 21:45:59.543, 35.02 W, 25, 2261 MiB
2023/04/29 21:46:00.549, 34.13 W, 25, 2261 MiB
2023/04/29 21:46:01.555, 33.64 W, 25, 2261 MiB
2023/04/29 21:46:02.560, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:03.566, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:04.571, 33.94 W, 25, 2261 MiB
2023/04/29 21:46:05.578, 34.32 W, 25, 2261 MiB
2023/04/29 21:46:06.583, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:07.589, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:08.594, 34.13 W, 25, 2261 MiB
2023/04/29 21:46:09.599, 34.53 W, 25, 2261 MiB
2023/04/29 21:46:10.605, 35.02 W, 25, 2261 MiB
2023/04/29 21:46:11.611, 34.03 W, 25, 2261 MiB
2023/04/29 21:46:12.617, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:13.622, 34.33 W, 25, 2261 MiB
2023/04/29 21:46:14.628, 34.52 W, 25, 2261 MiB
2023/04/29 21:46:15.635, 33.75 W, 25, 2261 MiB
2023/04/29 21:46:16.640, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:17.646, 35.21 W, 25, 2261 MiB
2023/04/29 21:46:18.652, 34.32 W, 25, 2261 MiB
2023/04/29 21:46:19.658, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:20.664, 33.84 W, 25, 2261 MiB
2023/04/29 21:46:21.670, 35.21 W, 25, 2261 MiB
2023/04/29 21:46:22.676, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:23.682, 33.84 W, 25, 2261 MiB
2023/04/29 21:46:24.688, 35.23 W, 25, 2261 MiB
2023/04/29 21:46:25.691, 34.81 W, 25, 2261 MiB
2023/04/29 21:46:26.695, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:27.699, 34.03 W, 25, 2261 MiB
2023/04/29 21:46:28.703, 35.41 W, 25, 2261 MiB
2023/04/29 21:46:29.706, 34.32 W, 25, 2261 MiB
2023/04/29 21:46:30.710, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:31.713, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:32.718, 35.02 W, 25, 2261 MiB
2023/04/29 21:46:33.724, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:34.730, 34.13 W, 25, 2261 MiB
2023/04/29 21:46:35.736, 34.82 W, 25, 2261 MiB
2023/04/29 21:46:36.743, 34.32 W, 25, 2261 MiB
2023/04/29 21:46:37.749, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:38.756, 34.32 W, 25, 2261 MiB
2023/04/29 21:46:39.762, 35.81 W, 25, 2261 MiB
2023/04/29 21:46:40.767, 34.23 W, 25, 2261 MiB
2023/04/29 21:46:41.774, 33.94 W, 25, 2261 MiB
2023/04/29 21:46:42.780, 34.32 W, 25, 2261 MiB
2023/04/29 21:46:43.786, 35.12 W, 25, 2261 MiB
2023/04/29 21:46:44.792, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:45.799, 33.94 W, 25, 2261 MiB
2023/04/29 21:46:46.805, 34.92 W, 25, 2261 MiB
2023/04/29 21:46:47.811, 34.42 W, 25, 2261 MiB
2023/04/29 21:46:48.817, 33.84 W, 25, 2261 MiB
2023/04/29 21:46:49.823, 34.13 W, 25, 2261 MiB
2023/04/29 21:46:50.829, 34.62 W, 25, 2261 MiB
2023/04/29 21:46:51.835, 34.32 W, 25, 2261 MiB
2023/04/29 21:46:52.842, 33.74 W, 25, 2261 MiB
2023/04/29 21:46:53.848, 34.13 W, 25, 2261 MiB
2023/04/29 21:46:54.854, 34.82 W, 25, 2261 MiB
2023/04/29 21:46:55.861, 34.03 W, 25, 2261 MiB
2023/04/29 21:46:56.867, 34.42 W, 25, 2261 MiB
2023/04/29 21:46:57.873, 34.33 W, 25, 2261 MiB
2023/04/29 21:46:58.879, 35.42 W, 25, 2261 MiB
2023/04/29 21:46:59.885, 33.84 W, 25, 2261 MiB
2023/04/29 21:47:00.891, 33.84 W, 25, 2261 MiB
2023/04/29 21:47:01.897, 34.43 W, 25, 2261 MiB
2023/04/29 21:47:02.904, 34.23 W, 25, 2261 MiB
2023/04/29 21:47:03.909, 33.74 W, 25, 2261 MiB
2023/04/29 21:47:04.915, 34.03 W, 25, 2261 MiB
2023/04/29 21:47:05.920, 35.21 W, 25, 2261 MiB
2023/04/29 21:47:06.926, 34.23 W, 25, 2261 MiB
2023/04/29 21:47:07.931, 33.64 W, 25, 2261 MiB
2023/04/29 21:47:08.938, 34.04 W, 25, 2261 MiB
2023/04/29 21:47:09.944, 35.62 W, 25, 2261 MiB
2023/04/29 21:47:10.950, 34.32 W, 25, 2261 MiB
2023/04/29 21:47:11.956, 33.84 W, 25, 2261 MiB
2023/04/29 21:47:12.962, 34.52 W, 25, 2261 MiB
2023/04/29 21:47:13.968, 34.71 W, 25, 2261 MiB
2023/04/29 21:47:14.974, 33.84 W, 25, 2261 MiB
