timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 13:39:48.524, 34.52 W, 25, 3285 MiB
2023/04/30 13:39:49.530, 34.52 W, 25, 3285 MiB
2023/04/30 13:39:50.536, 34.32 W, 25, 3285 MiB
2023/04/30 13:39:51.541, 34.52 W, 25, 3285 MiB
2023/04/30 13:39:52.547, 34.81 W, 25, 3285 MiB
2023/04/30 13:39:53.552, 34.13 W, 25, 3285 MiB
2023/04/30 13:39:54.558, 34.62 W, 25, 3285 MiB
2023/04/30 13:39:55.564, 34.32 W, 25, 3285 MiB
2023/04/30 13:39:56.570, 35.62 W, 25, 3285 MiB
2023/04/30 13:39:57.576, 34.13 W, 25, 3285 MiB
2023/04/30 13:39:58.581, 34.62 W, 25, 3285 MiB
2023/04/30 13:39:59.586, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:00.592, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:01.598, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:02.603, 34.62 W, 25, 3285 MiB
2023/04/30 13:40:03.610, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:04.615, 34.03 W, 25, 3285 MiB
2023/04/30 13:40:05.621, 35.12 W, 25, 3285 MiB
2023/04/30 13:40:06.627, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:07.634, 34.81 W, 25, 3285 MiB
2023/04/30 13:40:08.640, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:09.647, 34.53 W, 25, 3285 MiB
2023/04/30 13:40:10.653, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:11.656, 34.62 W, 25, 3285 MiB
2023/04/30 13:40:12.660, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:13.664, 34.32 W, 25, 3285 MiB
2023/04/30 13:40:14.668, 34.73 W, 25, 3285 MiB
2023/04/30 13:40:15.671, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:16.676, 35.11 W, 25, 3285 MiB
2023/04/30 13:40:17.679, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:18.683, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:19.687, 34.32 W, 25, 3285 MiB
2023/04/30 13:40:20.693, 34.61 W, 25, 3285 MiB
2023/04/30 13:40:21.699, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:22.705, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:23.711, 35.12 W, 25, 3285 MiB
2023/04/30 13:40:24.718, 34.03 W, 25, 3285 MiB
2023/04/30 13:40:25.724, 35.21 W, 25, 3285 MiB
2023/04/30 13:40:26.731, 34.32 W, 25, 3285 MiB
2023/04/30 13:40:27.737, 34.71 W, 25, 3285 MiB
2023/04/30 13:40:28.744, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:29.750, 34.62 W, 25, 3285 MiB
2023/04/30 13:40:30.756, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:31.762, 34.62 W, 25, 3285 MiB
2023/04/30 13:40:32.768, 34.71 W, 25, 3285 MiB
2023/04/30 13:40:33.774, 34.13 W, 25, 3285 MiB
2023/04/30 13:40:34.780, 35.12 W, 25, 3285 MiB
2023/04/30 13:40:35.786, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:36.792, 34.92 W, 25, 3285 MiB
2023/04/30 13:40:37.798, 34.82 W, 25, 3285 MiB
2023/04/30 13:40:38.805, 34.82 W, 25, 3285 MiB
2023/04/30 13:40:39.811, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:40.817, 34.23 W, 25, 3285 MiB
2023/04/30 13:40:41.823, 35.32 W, 25, 3285 MiB
2023/04/30 13:40:42.829, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:43.836, 34.82 W, 25, 3285 MiB
2023/04/30 13:40:44.841, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:45.846, 34.52 W, 26, 3285 MiB
2023/04/30 13:40:46.851, 34.23 W, 25, 3285 MiB
2023/04/30 13:40:47.857, 34.62 W, 25, 3285 MiB
2023/04/30 13:40:48.862, 34.52 W, 25, 3285 MiB
2023/04/30 13:40:49.867, 34.03 W, 25, 3285 MiB
2023/04/30 13:40:50.873, 34.71 W, 25, 3285 MiB
2023/04/30 13:40:51.876, 33.84 W, 25, 3285 MiB
2023/04/30 13:40:52.880, 34.62 W, 25, 3285 MiB
2023/04/30 13:40:53.884, 33.94 W, 25, 3285 MiB
2023/04/30 13:40:54.887, 35.61 W, 26, 3285 MiB
2023/04/30 13:40:55.891, 34.23 W, 25, 3285 MiB
2023/04/30 13:40:56.894, 34.42 W, 25, 3285 MiB
2023/04/30 13:40:57.898, 34.13 W, 25, 3285 MiB
2023/04/30 13:40:58.903, 34.52 W, 26, 3285 MiB
2023/04/30 13:40:59.908, 34.42 W, 25, 3285 MiB
2023/04/30 13:41:00.914, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:01.920, 35.02 W, 26, 3285 MiB
2023/04/30 13:41:02.926, 34.04 W, 25, 3285 MiB
2023/04/30 13:41:03.931, 34.92 W, 26, 3285 MiB
2023/04/30 13:41:04.937, 34.43 W, 25, 3285 MiB
2023/04/30 13:41:05.943, 34.83 W, 26, 3285 MiB
2023/04/30 13:41:06.948, 34.32 W, 25, 3285 MiB
2023/04/30 13:41:07.954, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:08.960, 34.32 W, 26, 3285 MiB
2023/04/30 13:41:09.966, 34.62 W, 26, 3285 MiB
2023/04/30 13:41:10.972, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:11.977, 34.23 W, 26, 3285 MiB
2023/04/30 13:41:12.984, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:13.990, 34.23 W, 25, 3285 MiB
2023/04/30 13:41:14.996, 35.21 W, 26, 3285 MiB
2023/04/30 13:41:16.002, 34.03 W, 26, 3285 MiB
2023/04/30 13:41:17.008, 34.32 W, 26, 3285 MiB
2023/04/30 13:41:18.014, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:19.020, 35.12 W, 26, 3285 MiB
2023/04/30 13:41:20.026, 34.32 W, 26, 3285 MiB
2023/04/30 13:41:21.033, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:22.039, 34.62 W, 25, 3285 MiB
2023/04/30 13:41:23.045, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:24.052, 34.32 W, 26, 3285 MiB
2023/04/30 13:41:25.058, 34.13 W, 26, 3285 MiB
2023/04/30 13:41:26.064, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:27.070, 34.13 W, 26, 3285 MiB
2023/04/30 13:41:28.076, 35.62 W, 26, 3285 MiB
2023/04/30 13:41:29.081, 34.22 W, 26, 3285 MiB
2023/04/30 13:41:30.087, 34.62 W, 26, 3285 MiB
2023/04/30 13:41:31.094, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:32.100, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:33.105, 34.23 W, 26, 3285 MiB
2023/04/30 13:41:34.111, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:35.117, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:36.120, 34.03 W, 26, 3285 MiB
2023/04/30 13:41:37.124, 35.12 W, 26, 3285 MiB
2023/04/30 13:41:38.128, 33.94 W, 26, 3285 MiB
2023/04/30 13:41:39.132, 35.42 W, 26, 3285 MiB
2023/04/30 13:41:40.135, 34.42 W, 26, 3285 MiB
2023/04/30 13:41:41.139, 34.81 W, 26, 3285 MiB
2023/04/30 13:41:42.143, 34.43 W, 26, 3285 MiB
2023/04/30 13:41:43.149, 34.71 W, 26, 3285 MiB
2023/04/30 13:41:44.155, 34.33 W, 26, 3285 MiB
2023/04/30 13:41:45.161, 34.93 W, 26, 3285 MiB
2023/04/30 13:41:46.167, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:47.173, 34.63 W, 26, 3285 MiB
2023/04/30 13:41:48.180, 35.31 W, 26, 3285 MiB
2023/04/30 13:41:49.185, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:50.192, 34.71 W, 26, 3285 MiB
2023/04/30 13:41:51.198, 34.25 W, 26, 3285 MiB
2023/04/30 13:41:52.203, 34.52 W, 26, 3285 MiB
2023/04/30 13:41:53.209, 34.23 W, 26, 3285 MiB
2023/04/30 13:41:54.215, 34.32 W, 26, 3285 MiB
2023/04/30 13:41:55.221, 34.62 W, 26, 3285 MiB
2023/04/30 13:41:56.227, 34.04 W, 26, 3285 MiB
2023/04/30 13:41:57.233, 34.32 W, 26, 3285 MiB
2023/04/30 13:41:58.238, 34.32 W, 26, 3285 MiB
2023/04/30 13:41:59.244, 34.81 W, 26, 3285 MiB
2023/04/30 13:42:00.250, 34.32 W, 26, 3285 MiB
2023/04/30 13:42:01.255, 34.73 W, 26, 3285 MiB
2023/04/30 13:42:02.261, 34.63 W, 26, 3285 MiB
2023/04/30 13:42:03.266, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:04.272, 34.23 W, 26, 3285 MiB
2023/04/30 13:42:05.278, 34.33 W, 26, 3285 MiB
2023/04/30 13:42:06.283, 34.82 W, 26, 3285 MiB
2023/04/30 13:42:07.289, 33.94 W, 26, 3285 MiB
2023/04/30 13:42:08.295, 34.42 W, 26, 3285 MiB
2023/04/30 13:42:09.301, 34.32 W, 26, 3285 MiB
2023/04/30 13:42:10.307, 34.83 W, 26, 3285 MiB
2023/04/30 13:42:11.313, 34.32 W, 26, 3285 MiB
2023/04/30 13:42:12.319, 34.71 W, 26, 3285 MiB
2023/04/30 13:42:13.325, 34.43 W, 26, 3285 MiB
2023/04/30 13:42:14.330, 34.63 W, 26, 3285 MiB
2023/04/30 13:42:15.336, 34.92 W, 26, 3285 MiB
2023/04/30 13:42:16.342, 34.03 W, 26, 3285 MiB
2023/04/30 13:42:17.348, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:18.354, 34.23 W, 26, 3285 MiB
2023/04/30 13:42:19.359, 35.42 W, 26, 3285 MiB
2023/04/30 13:42:20.365, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:21.369, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:22.372, 34.32 W, 26, 3285 MiB
2023/04/30 13:42:23.376, 34.41 W, 26, 3285 MiB
2023/04/30 13:42:24.380, 34.42 W, 26, 3285 MiB
2023/04/30 13:42:25.383, 34.42 W, 26, 3285 MiB
2023/04/30 13:42:26.387, 34.62 W, 26, 3285 MiB
2023/04/30 13:42:27.391, 34.23 W, 26, 3285 MiB
2023/04/30 13:42:28.397, 35.32 W, 26, 3285 MiB
2023/04/30 13:42:29.402, 34.53 W, 26, 3285 MiB
2023/04/30 13:42:30.409, 34.92 W, 26, 3285 MiB
2023/04/30 13:42:31.414, 34.32 W, 26, 3285 MiB
2023/04/30 13:42:32.420, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:33.426, 34.32 W, 26, 3285 MiB
2023/04/30 13:42:34.433, 34.62 W, 26, 3285 MiB
2023/04/30 13:42:35.439, 34.62 W, 26, 3285 MiB
2023/04/30 13:42:36.445, 34.13 W, 26, 3285 MiB
2023/04/30 13:42:37.451, 34.23 W, 26, 3285 MiB
2023/04/30 13:42:38.457, 34.42 W, 26, 3285 MiB
2023/04/30 13:42:39.463, 35.21 W, 26, 3285 MiB
2023/04/30 13:42:40.470, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:41.476, 34.71 W, 26, 3285 MiB
2023/04/30 13:42:42.482, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:43.488, 34.73 W, 26, 3285 MiB
2023/04/30 13:42:44.495, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:45.500, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:46.507, 34.82 W, 26, 3285 MiB
2023/04/30 13:42:47.513, 34.42 W, 26, 3285 MiB
2023/04/30 13:42:48.519, 35.32 W, 26, 3285 MiB
2023/04/30 13:42:49.525, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:50.531, 35.52 W, 26, 3285 MiB
2023/04/30 13:42:51.537, 34.42 W, 26, 3285 MiB
2023/04/30 13:42:52.543, 34.62 W, 26, 3285 MiB
2023/04/30 13:42:53.549, 34.62 W, 26, 3285 MiB
2023/04/30 13:42:54.555, 34.52 W, 26, 3285 MiB
2023/04/30 13:42:55.561, 34.32 W, 26, 3285 MiB
2023/04/30 13:42:56.567, 34.42 W, 26, 3285 MiB
2023/04/30 13:42:57.573, 34.81 W, 26, 3285 MiB
2023/04/30 13:42:58.578, 34.03 W, 26, 3285 MiB
2023/04/30 13:42:59.584, 34.32 W, 26, 3285 MiB
2023/04/30 13:43:00.590, 34.62 W, 26, 3285 MiB
2023/04/30 13:43:01.595, 34.92 W, 26, 3285 MiB
2023/04/30 13:43:02.601, 34.32 W, 26, 3285 MiB
2023/04/30 13:43:03.606, 34.42 W, 26, 3285 MiB
2023/04/30 13:43:04.612, 34.42 W, 26, 3285 MiB
2023/04/30 13:43:05.618, 34.52 W, 26, 3285 MiB
2023/04/30 13:43:06.622, 34.43 W, 26, 3285 MiB
2023/04/30 13:43:07.626, 34.62 W, 26, 3285 MiB
2023/04/30 13:43:08.630, 34.73 W, 26, 3285 MiB
2023/04/30 13:43:09.633, 33.94 W, 26, 3285 MiB
2023/04/30 13:43:10.637, 34.52 W, 26, 3285 MiB
2023/04/30 13:43:11.641, 34.23 W, 26, 3285 MiB
2023/04/30 13:43:12.644, 34.51 W, 26, 3285 MiB
2023/04/30 13:43:13.648, 34.33 W, 26, 3285 MiB
2023/04/30 13:43:14.652, 34.52 W, 26, 3285 MiB
2023/04/30 13:43:15.657, 34.23 W, 26, 3285 MiB
2023/04/30 13:43:16.662, 34.52 W, 26, 3285 MiB
2023/04/30 13:43:17.668, 34.32 W, 26, 3285 MiB
2023/04/30 13:43:18.674, 34.52 W, 26, 3285 MiB
2023/04/30 13:43:19.680, 34.42 W, 25, 3285 MiB
2023/04/30 13:43:20.686, 34.04 W, 26, 3285 MiB
2023/04/30 13:43:21.692, 35.23 W, 26, 3285 MiB
2023/04/30 13:43:22.698, 34.23 W, 26, 3285 MiB
2023/04/30 13:43:23.704, 35.42 W, 26, 3285 MiB
2023/04/30 13:43:24.711, 34.42 W, 25, 3285 MiB
2023/04/30 13:43:25.716, 34.62 W, 25, 3285 MiB
2023/04/30 13:43:26.722, 34.62 W, 26, 3285 MiB
2023/04/30 13:43:27.728, 34.52 W, 26, 3285 MiB
2023/04/30 13:43:28.734, 34.23 W, 26, 3285 MiB
2023/04/30 13:43:29.740, 34.32 W, 25, 3285 MiB
2023/04/30 13:43:30.746, 34.81 W, 26, 3285 MiB
2023/04/30 13:43:31.753, 34.03 W, 26, 3285 MiB
2023/04/30 13:43:32.759, 35.11 W, 26, 3285 MiB
2023/04/30 13:43:33.765, 34.42 W, 25, 3285 MiB
2023/04/30 13:43:34.772, 34.92 W, 26, 3285 MiB
2023/04/30 13:43:35.777, 34.23 W, 25, 3285 MiB
2023/04/30 13:43:36.783, 34.73 W, 25, 3285 MiB
2023/04/30 13:43:37.789, 34.42 W, 25, 3285 MiB
2023/04/30 13:43:38.795, 34.82 W, 25, 3285 MiB
2023/04/30 13:43:39.801, 34.42 W, 25, 3285 MiB
2023/04/30 13:43:40.807, 34.23 W, 25, 3285 MiB
2023/04/30 13:43:41.814, 34.23 W, 25, 3285 MiB
2023/04/30 13:43:42.820, 34.42 W, 25, 3285 MiB
2023/04/30 13:43:43.825, 35.13 W, 25, 3285 MiB
2023/04/30 13:43:44.831, 34.23 W, 25, 3285 MiB
2023/04/30 13:43:45.837, 34.62 W, 25, 3285 MiB
2023/04/30 13:43:46.843, 34.52 W, 25, 3285 MiB
2023/04/30 13:43:47.849, 34.52 W, 25, 3285 MiB
2023/04/30 13:43:48.855, 34.62 W, 25, 3285 MiB
2023/04/30 13:43:49.860, 34.13 W, 25, 3285 MiB
2023/04/30 13:43:50.866, 36.21 W, 25, 3285 MiB
2023/04/30 13:43:51.870, 34.42 W, 25, 3285 MiB
2023/04/30 13:43:52.874, 35.62 W, 25, 3285 MiB
2023/04/30 13:43:53.877, 34.62 W, 25, 3285 MiB
2023/04/30 13:43:54.881, 34.62 W, 25, 3285 MiB
2023/04/30 13:43:55.885, 34.32 W, 25, 3285 MiB
2023/04/30 13:43:56.888, 34.71 W, 25, 3285 MiB
2023/04/30 13:43:57.892, 34.73 W, 25, 3285 MiB
2023/04/30 13:43:58.897, 34.13 W, 25, 3285 MiB
2023/04/30 13:43:59.903, 35.21 W, 25, 3285 MiB
2023/04/30 13:44:00.909, 34.04 W, 25, 3285 MiB
2023/04/30 13:44:01.915, 35.42 W, 25, 3285 MiB
2023/04/30 13:44:02.921, 34.71 W, 25, 3285 MiB
2023/04/30 13:44:03.927, 34.71 W, 25, 3285 MiB
2023/04/30 13:44:04.933, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:05.939, 34.32 W, 25, 3285 MiB
2023/04/30 13:44:06.945, 34.52 W, 25, 3285 MiB
2023/04/30 13:44:07.951, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:08.957, 34.62 W, 25, 3285 MiB
2023/04/30 13:44:09.962, 34.23 W, 25, 3285 MiB
2023/04/30 13:44:10.968, 35.32 W, 25, 3285 MiB
2023/04/30 13:44:11.974, 34.32 W, 25, 3285 MiB
2023/04/30 13:44:12.980, 34.71 W, 25, 3285 MiB
2023/04/30 13:44:13.986, 34.23 W, 25, 3285 MiB
2023/04/30 13:44:14.992, 34.52 W, 25, 3285 MiB
2023/04/30 13:44:15.997, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:17.003, 34.53 W, 25, 3285 MiB
2023/04/30 13:44:18.009, 35.02 W, 25, 3285 MiB
2023/04/30 13:44:19.015, 34.03 W, 25, 3285 MiB
2023/04/30 13:44:20.021, 34.71 W, 25, 3285 MiB
2023/04/30 13:44:21.027, 34.23 W, 25, 3285 MiB
2023/04/30 13:44:22.032, 34.73 W, 25, 3285 MiB
2023/04/30 13:44:23.038, 34.32 W, 25, 3285 MiB
2023/04/30 13:44:24.043, 34.73 W, 25, 3285 MiB
2023/04/30 13:44:25.049, 34.73 W, 25, 3285 MiB
2023/04/30 13:44:26.055, 34.62 W, 25, 3285 MiB
2023/04/30 13:44:27.060, 34.71 W, 25, 3285 MiB
2023/04/30 13:44:28.066, 34.04 W, 25, 3285 MiB
2023/04/30 13:44:29.072, 34.92 W, 25, 3285 MiB
2023/04/30 13:44:30.079, 34.23 W, 25, 3285 MiB
2023/04/30 13:44:31.084, 34.92 W, 25, 3285 MiB
2023/04/30 13:44:32.091, 34.32 W, 25, 3285 MiB
2023/04/30 13:44:33.096, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:34.102, 34.52 W, 25, 3285 MiB
2023/04/30 13:44:35.108, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:36.112, 34.62 W, 25, 3285 MiB
2023/04/30 13:44:37.116, 34.43 W, 25, 3285 MiB
2023/04/30 13:44:38.120, 35.21 W, 25, 3285 MiB
2023/04/30 13:44:39.123, 34.43 W, 25, 3285 MiB
2023/04/30 13:44:40.127, 34.83 W, 25, 3285 MiB
2023/04/30 13:44:41.131, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:42.134, 34.71 W, 25, 3285 MiB
2023/04/30 13:44:43.139, 34.33 W, 25, 3285 MiB
2023/04/30 13:44:44.146, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:45.152, 34.52 W, 25, 3285 MiB
2023/04/30 13:44:46.159, 33.94 W, 25, 3285 MiB
2023/04/30 13:44:47.165, 35.32 W, 25, 3285 MiB
2023/04/30 13:44:48.171, 34.14 W, 25, 3285 MiB
2023/04/30 13:44:49.177, 35.71 W, 25, 3285 MiB
2023/04/30 13:44:50.183, 34.23 W, 25, 3285 MiB
2023/04/30 13:44:51.190, 34.81 W, 25, 3285 MiB
2023/04/30 13:44:52.195, 34.13 W, 25, 3285 MiB
2023/04/30 13:44:53.202, 34.52 W, 25, 3285 MiB
2023/04/30 13:44:54.208, 34.42 W, 25, 3285 MiB
2023/04/30 13:44:55.214, 34.52 W, 25, 3285 MiB
2023/04/30 13:44:56.220, 34.81 W, 25, 3285 MiB
2023/04/30 13:44:57.226, 34.52 W, 25, 3285 MiB
2023/04/30 13:44:58.232, 35.42 W, 25, 3285 MiB
2023/04/30 13:44:59.239, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:00.245, 34.73 W, 25, 3285 MiB
2023/04/30 13:45:01.251, 34.52 W, 25, 3285 MiB
2023/04/30 13:45:02.257, 34.62 W, 25, 3285 MiB
2023/04/30 13:45:03.263, 34.23 W, 25, 3285 MiB
2023/04/30 13:45:04.269, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:05.275, 34.84 W, 25, 3285 MiB
2023/04/30 13:45:06.281, 34.13 W, 25, 3285 MiB
2023/04/30 13:45:07.287, 35.32 W, 25, 3285 MiB
2023/04/30 13:45:08.294, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:09.300, 35.02 W, 25, 3285 MiB
2023/04/30 13:45:10.306, 34.22 W, 25, 3285 MiB
2023/04/30 13:45:11.312, 34.51 W, 25, 3285 MiB
2023/04/30 13:45:12.318, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:13.323, 34.71 W, 25, 3285 MiB
2023/04/30 13:45:14.330, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:15.335, 34.13 W, 25, 3285 MiB
2023/04/30 13:45:16.341, 34.73 W, 25, 3285 MiB
2023/04/30 13:45:17.347, 34.13 W, 25, 3285 MiB
2023/04/30 13:45:18.353, 35.12 W, 25, 3285 MiB
2023/04/30 13:45:19.358, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:20.364, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:21.371, 34.32 W, 25, 3285 MiB
2023/04/30 13:45:22.377, 33.94 W, 25, 3285 MiB
2023/04/30 13:45:23.380, 34.02 W, 25, 3285 MiB
2023/04/30 13:45:24.384, 34.52 W, 25, 3285 MiB
2023/04/30 13:45:25.388, 34.32 W, 25, 3285 MiB
2023/04/30 13:45:26.391, 34.52 W, 25, 3285 MiB
2023/04/30 13:45:27.395, 34.82 W, 25, 3285 MiB
2023/04/30 13:45:28.399, 33.94 W, 25, 3285 MiB
2023/04/30 13:45:29.402, 35.12 W, 25, 3285 MiB
2023/04/30 13:45:30.406, 34.23 W, 25, 3285 MiB
2023/04/30 13:45:31.410, 34.52 W, 25, 3285 MiB
2023/04/30 13:45:32.416, 34.33 W, 25, 3285 MiB
2023/04/30 13:45:33.421, 34.33 W, 25, 3285 MiB
2023/04/30 13:45:34.427, 34.23 W, 25, 3285 MiB
2023/04/30 13:45:35.433, 34.43 W, 25, 3285 MiB
2023/04/30 13:45:36.438, 34.62 W, 25, 3285 MiB
2023/04/30 13:45:37.444, 34.32 W, 25, 3285 MiB
2023/04/30 13:45:38.450, 35.32 W, 25, 3285 MiB
2023/04/30 13:45:39.457, 34.32 W, 25, 3285 MiB
2023/04/30 13:45:40.463, 34.62 W, 25, 3285 MiB
2023/04/30 13:45:41.469, 34.32 W, 25, 3285 MiB
2023/04/30 13:45:42.475, 34.63 W, 25, 3285 MiB
2023/04/30 13:45:43.481, 34.33 W, 25, 3285 MiB
2023/04/30 13:45:44.488, 34.23 W, 25, 3285 MiB
2023/04/30 13:45:45.494, 34.52 W, 25, 3285 MiB
2023/04/30 13:45:46.499, 34.13 W, 25, 3285 MiB
2023/04/30 13:45:47.506, 35.31 W, 25, 3285 MiB
2023/04/30 13:45:48.512, 34.52 W, 25, 3285 MiB
2023/04/30 13:45:49.517, 34.54 W, 25, 3285 MiB
2023/04/30 13:45:50.524, 34.52 W, 25, 3285 MiB
2023/04/30 13:45:51.530, 34.71 W, 25, 3285 MiB
2023/04/30 13:45:52.535, 34.42 W, 25, 3285 MiB
2023/04/30 13:45:53.541, 34.03 W, 25, 3285 MiB
2023/04/30 13:45:54.548, 34.82 W, 25, 3285 MiB
2023/04/30 13:45:55.554, 34.23 W, 25, 3285 MiB
2023/04/30 13:45:56.560, 35.02 W, 25, 3285 MiB
2023/04/30 13:45:57.566, 34.32 W, 25, 3285 MiB
2023/04/30 13:45:58.571, 34.81 W, 25, 3285 MiB
2023/04/30 13:45:59.578, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:00.584, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:01.590, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:02.594, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:03.597, 34.92 W, 25, 3285 MiB
2023/04/30 13:46:04.601, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:05.605, 35.32 W, 25, 3285 MiB
2023/04/30 13:46:06.608, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:07.612, 34.73 W, 25, 3285 MiB
2023/04/30 13:46:08.617, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:09.624, 34.62 W, 25, 3285 MiB
2023/04/30 13:46:10.627, 34.23 W, 25, 3285 MiB
2023/04/30 13:46:11.634, 34.62 W, 25, 3285 MiB
2023/04/30 13:46:12.639, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:13.645, 34.03 W, 25, 3285 MiB
2023/04/30 13:46:14.651, 34.82 W, 25, 3285 MiB
2023/04/30 13:46:15.657, 34.13 W, 25, 3285 MiB
2023/04/30 13:46:16.663, 35.81 W, 25, 3285 MiB
2023/04/30 13:46:17.669, 34.62 W, 25, 3285 MiB
2023/04/30 13:46:18.675, 34.71 W, 25, 3285 MiB
2023/04/30 13:46:19.681, 34.23 W, 25, 3285 MiB
2023/04/30 13:46:20.687, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:21.693, 34.33 W, 25, 3285 MiB
2023/04/30 13:46:22.698, 34.62 W, 25, 3285 MiB
2023/04/30 13:46:23.705, 34.82 W, 25, 3285 MiB
2023/04/30 13:46:24.710, 34.03 W, 25, 3285 MiB
2023/04/30 13:46:25.716, 34.62 W, 25, 3285 MiB
2023/04/30 13:46:26.721, 34.23 W, 25, 3285 MiB
2023/04/30 13:46:27.727, 35.12 W, 25, 3285 MiB
2023/04/30 13:46:28.733, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:29.739, 34.81 W, 25, 3285 MiB
2023/04/30 13:46:30.745, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:31.751, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:32.757, 34.23 W, 25, 3285 MiB
2023/04/30 13:46:33.762, 34.13 W, 25, 3285 MiB
2023/04/30 13:46:34.768, 34.91 W, 25, 3285 MiB
2023/04/30 13:46:35.774, 33.74 W, 25, 3285 MiB
2023/04/30 13:46:36.779, 35.21 W, 25, 3285 MiB
2023/04/30 13:46:37.784, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:38.790, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:39.796, 34.23 W, 25, 3285 MiB
2023/04/30 13:46:40.802, 34.62 W, 25, 3285 MiB
2023/04/30 13:46:41.807, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:42.813, 33.94 W, 25, 3285 MiB
2023/04/30 13:46:43.819, 34.92 W, 25, 3285 MiB
2023/04/30 13:46:44.825, 34.04 W, 25, 3285 MiB
2023/04/30 13:46:45.831, 35.42 W, 25, 3285 MiB
2023/04/30 13:46:46.837, 34.62 W, 25, 3285 MiB
2023/04/30 13:46:47.843, 34.52 W, 25, 3285 MiB
2023/04/30 13:46:48.849, 34.42 W, 25, 3285 MiB
2023/04/30 13:46:49.855, 34.32 W, 25, 3285 MiB
2023/04/30 13:46:50.862, 34.43 W, 25, 3285 MiB
2023/04/30 13:46:51.865, 34.12 W, 25, 3285 MiB
2023/04/30 13:46:52.869, 35.22 W, 25, 3285 MiB
