timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 17:37:09.049, 34.03 W, 25, 2261 MiB
2023/04/30 17:37:10.056, 33.84 W, 25, 2261 MiB
2023/04/30 17:37:11.061, 34.71 W, 25, 2261 MiB
2023/04/30 17:37:12.067, 34.52 W, 25, 2261 MiB
2023/04/30 17:37:13.073, 34.23 W, 25, 2261 MiB
2023/04/30 17:37:14.079, 34.42 W, 25, 2261 MiB
2023/04/30 17:37:15.084, 34.71 W, 25, 2261 MiB
2023/04/30 17:37:16.088, 34.23 W, 25, 2261 MiB
2023/04/30 17:37:17.093, 33.94 W, 25, 2261 MiB
2023/04/30 17:37:18.099, 34.82 W, 25, 2261 MiB
2023/04/30 17:37:19.105, 35.81 W, 25, 2261 MiB
2023/04/30 17:37:20.111, 34.32 W, 25, 2261 MiB
2023/04/30 17:37:21.117, 34.13 W, 25, 2261 MiB
2023/04/30 17:37:22.123, 34.73 W, 25, 2261 MiB
2023/04/30 17:37:23.129, 35.22 W, 25, 2261 MiB
2023/04/30 17:37:24.134, 34.03 W, 25, 2261 MiB
2023/04/30 17:37:25.140, 34.13 W, 25, 2261 MiB
2023/04/30 17:37:26.145, 35.22 W, 25, 2261 MiB
2023/04/30 17:37:27.151, 34.62 W, 25, 2261 MiB
2023/04/30 17:37:28.156, 33.94 W, 25, 2261 MiB
2023/04/30 17:37:29.162, 34.23 W, 25, 2261 MiB
2023/04/30 17:37:30.167, 35.71 W, 25, 2261 MiB
2023/04/30 17:37:31.173, 34.52 W, 25, 2261 MiB
2023/04/30 17:37:32.178, 34.03 W, 25, 2261 MiB
2023/04/30 17:37:33.184, 34.62 W, 25, 2261 MiB
2023/04/30 17:37:34.190, 34.82 W, 25, 2261 MiB
2023/04/30 17:37:35.194, 34.13 W, 25, 2261 MiB
2023/04/30 17:37:36.200, 34.23 W, 25, 2261 MiB
2023/04/30 17:37:37.206, 35.21 W, 25, 2261 MiB
2023/04/30 17:37:38.212, 34.52 W, 25, 2261 MiB
2023/04/30 17:37:39.218, 33.94 W, 25, 2261 MiB
2023/04/30 17:37:40.224, 34.33 W, 25, 2261 MiB
2023/04/30 17:37:41.230, 35.62 W, 25, 2261 MiB
2023/04/30 17:37:42.237, 34.32 W, 25, 2261 MiB
2023/04/30 17:37:43.243, 34.13 W, 25, 2261 MiB
2023/04/30 17:37:44.249, 34.62 W, 25, 2261 MiB
2023/04/30 17:37:45.255, 35.52 W, 25, 2261 MiB
2023/04/30 17:37:46.261, 34.03 W, 25, 2261 MiB
2023/04/30 17:37:47.266, 33.93 W, 25, 2261 MiB
2023/04/30 17:37:48.272, 35.12 W, 25, 2261 MiB
2023/04/30 17:37:49.278, 34.62 W, 25, 2261 MiB
2023/04/30 17:37:50.284, 34.24 W, 25, 2261 MiB
2023/04/30 17:37:51.290, 34.62 W, 25, 2261 MiB
2023/04/30 17:37:52.296, 35.91 W, 25, 2261 MiB
2023/04/30 17:37:53.302, 34.13 W, 25, 2261 MiB
2023/04/30 17:37:54.308, 34.42 W, 25, 2261 MiB
2023/04/30 17:37:55.312, 35.91 W, 25, 2261 MiB
2023/04/30 17:37:56.316, 34.52 W, 25, 2261 MiB
2023/04/30 17:37:57.319, 34.32 W, 25, 2261 MiB
2023/04/30 17:37:58.323, 34.92 W, 25, 2261 MiB
2023/04/30 17:37:59.327, 35.42 W, 25, 2261 MiB
2023/04/30 17:38:00.331, 34.23 W, 25, 2261 MiB
2023/04/30 17:38:01.334, 34.13 W, 25, 2261 MiB
2023/04/30 17:38:02.338, 34.51 W, 25, 2261 MiB
2023/04/30 17:38:03.343, 34.71 W, 25, 2261 MiB
2023/04/30 17:38:04.349, 34.03 W, 25, 2261 MiB
2023/04/30 17:38:05.355, 34.32 W, 25, 2261 MiB
2023/04/30 17:38:06.361, 36.10 W, 25, 2261 MiB
2023/04/30 17:38:07.367, 34.23 W, 25, 2261 MiB
2023/04/30 17:38:08.371, 33.94 W, 25, 2261 MiB
2023/04/30 17:38:09.377, 34.81 W, 25, 2261 MiB
2023/04/30 17:38:10.383, 34.62 W, 25, 2261 MiB
2023/04/30 17:38:11.388, 33.95 W, 25, 2261 MiB
2023/04/30 17:38:12.393, 34.62 W, 25, 2261 MiB
2023/04/30 17:38:13.399, 35.52 W, 25, 2261 MiB
2023/04/30 17:38:14.404, 34.52 W, 25, 2261 MiB
2023/04/30 17:38:15.410, 34.03 W, 25, 2261 MiB
2023/04/30 17:38:16.415, 35.12 W, 25, 2261 MiB
2023/04/30 17:38:17.421, 35.12 W, 25, 2261 MiB
2023/04/30 17:38:18.427, 33.84 W, 25, 2261 MiB
2023/04/30 17:38:19.431, 34.03 W, 25, 2261 MiB
2023/04/30 17:38:20.437, 35.22 W, 25, 2261 MiB
2023/04/30 17:38:21.443, 34.71 W, 25, 2261 MiB
2023/04/30 17:38:22.448, 34.13 W, 25, 2261 MiB
2023/04/30 17:38:23.453, 34.32 W, 25, 2261 MiB
2023/04/30 17:38:24.458, 34.52 W, 25, 2261 MiB
2023/04/30 17:38:25.464, 34.32 W, 25, 2261 MiB
2023/04/30 17:38:26.470, 34.04 W, 25, 2261 MiB
2023/04/30 17:38:27.475, 34.42 W, 25, 2261 MiB
2023/04/30 17:38:28.482, 34.71 W, 25, 2261 MiB
2023/04/30 17:38:29.487, 35.02 W, 25, 2261 MiB
2023/04/30 17:38:30.492, 34.03 W, 25, 2261 MiB
2023/04/30 17:38:31.498, 34.13 W, 25, 2261 MiB
2023/04/30 17:38:32.504, 35.02 W, 25, 2261 MiB
2023/04/30 17:38:33.509, 34.52 W, 25, 2261 MiB
2023/04/30 17:38:34.515, 34.13 W, 25, 2261 MiB
2023/04/30 17:38:35.521, 34.33 W, 25, 2261 MiB
2023/04/30 17:38:36.527, 35.62 W, 25, 2261 MiB
2023/04/30 17:38:37.533, 34.42 W, 25, 2261 MiB
2023/04/30 17:38:38.539, 33.94 W, 25, 2261 MiB
2023/04/30 17:38:39.545, 34.81 W, 25, 2261 MiB
2023/04/30 17:38:40.551, 34.92 W, 25, 2261 MiB
2023/04/30 17:38:41.557, 34.23 W, 25, 2261 MiB
2023/04/30 17:38:42.563, 33.94 W, 25, 2261 MiB
2023/04/30 17:38:43.569, 35.02 W, 25, 2261 MiB
2023/04/30 17:38:44.574, 35.12 W, 25, 2261 MiB
2023/04/30 17:38:45.581, 34.03 W, 25, 2261 MiB
2023/04/30 17:38:46.587, 34.52 W, 25, 2261 MiB
2023/04/30 17:38:47.592, 35.12 W, 25, 2261 MiB
2023/04/30 17:38:48.598, 34.71 W, 25, 2261 MiB
2023/04/30 17:38:49.604, 34.03 W, 25, 2261 MiB
2023/04/30 17:38:50.610, 34.23 W, 25, 2261 MiB
2023/04/30 17:38:51.616, 34.72 W, 25, 2261 MiB
2023/04/30 17:38:52.622, 34.52 W, 25, 2261 MiB
2023/04/30 17:38:53.628, 34.42 W, 25, 2261 MiB
2023/04/30 17:38:54.634, 34.73 W, 25, 2261 MiB
2023/04/30 17:38:55.640, 35.02 W, 25, 2261 MiB
2023/04/30 17:38:56.646, 34.13 W, 25, 2261 MiB
2023/04/30 17:38:57.651, 34.13 W, 25, 2261 MiB
2023/04/30 17:38:58.657, 35.23 W, 25, 2261 MiB
2023/04/30 17:38:59.663, 34.61 W, 25, 2261 MiB
2023/04/30 17:39:00.669, 34.13 W, 25, 2261 MiB
2023/04/30 17:39:01.675, 34.42 W, 25, 2261 MiB
2023/04/30 17:39:02.681, 34.43 W, 25, 2261 MiB
2023/04/30 17:39:03.688, 34.52 W, 25, 2261 MiB
2023/04/30 17:39:04.693, 34.13 W, 25, 2261 MiB
2023/04/30 17:39:05.699, 34.32 W, 25, 2261 MiB
2023/04/30 17:39:06.705, 35.62 W, 25, 2261 MiB
2023/04/30 17:39:07.711, 34.42 W, 25, 2261 MiB
2023/04/30 17:39:08.716, 34.13 W, 25, 2261 MiB
2023/04/30 17:39:09.722, 35.12 W, 25, 2261 MiB
2023/04/30 17:39:10.728, 35.02 W, 25, 2261 MiB
2023/04/30 17:39:11.733, 34.32 W, 25, 2261 MiB
2023/04/30 17:39:12.739, 34.32 W, 25, 2261 MiB
2023/04/30 17:39:13.745, 35.40 W, 25, 2261 MiB
2023/04/30 17:39:14.751, 34.42 W, 25, 2261 MiB
2023/04/30 17:39:15.756, 34.05 W, 25, 2261 MiB
2023/04/30 17:39:16.761, 34.52 W, 25, 2261 MiB
2023/04/30 17:39:17.766, 35.21 W, 25, 2261 MiB
2023/04/30 17:39:18.771, 33.94 W, 25, 2261 MiB
2023/04/30 17:39:19.777, 34.62 W, 25, 2261 MiB
2023/04/30 17:39:20.782, 34.82 W, 25, 2261 MiB
2023/04/30 17:39:21.788, 34.62 W, 25, 2261 MiB
2023/04/30 17:39:22.794, 34.03 W, 25, 2261 MiB
2023/04/30 17:39:23.799, 34.32 W, 25, 2261 MiB
2023/04/30 17:39:24.805, 35.71 W, 25, 2261 MiB
2023/04/30 17:39:25.809, 34.32 W, 25, 2261 MiB
2023/04/30 17:39:26.812, 34.03 W, 25, 2261 MiB
2023/04/30 17:39:27.816, 35.23 W, 25, 2261 MiB
2023/04/30 17:39:28.820, 35.13 W, 25, 2261 MiB
2023/04/30 17:39:29.824, 33.94 W, 25, 2261 MiB
2023/04/30 17:39:30.827, 34.23 W, 25, 2261 MiB
2023/04/30 17:39:31.831, 35.42 W, 25, 2261 MiB
2023/04/30 17:39:32.835, 34.42 W, 25, 2261 MiB
2023/04/30 17:39:33.840, 34.13 W, 25, 2261 MiB
2023/04/30 17:39:34.846, 34.33 W, 25, 2261 MiB
2023/04/30 17:39:35.852, 35.81 W, 25, 2261 MiB
2023/04/30 17:39:36.858, 34.62 W, 25, 2261 MiB
2023/04/30 17:39:37.865, 34.03 W, 25, 2261 MiB
2023/04/30 17:39:38.871, 34.52 W, 25, 2261 MiB
2023/04/30 17:39:39.877, 35.82 W, 25, 2261 MiB
2023/04/30 17:39:40.882, 34.43 W, 25, 2261 MiB
2023/04/30 17:39:41.889, 34.23 W, 25, 2261 MiB
2023/04/30 17:39:42.895, 34.42 W, 25, 2261 MiB
2023/04/30 17:39:43.900, 34.92 W, 25, 2261 MiB
2023/04/30 17:39:44.904, 34.03 W, 25, 2261 MiB
2023/04/30 17:39:45.908, 34.03 W, 25, 2261 MiB
2023/04/30 17:39:46.911, 35.02 W, 25, 2261 MiB
2023/04/30 17:39:47.915, 34.63 W, 25, 2261 MiB
2023/04/30 17:39:48.919, 34.03 W, 25, 2261 MiB
2023/04/30 17:39:49.922, 34.23 W, 25, 2261 MiB
2023/04/30 17:39:50.926, 34.81 W, 25, 2261 MiB
2023/04/30 17:39:51.930, 34.52 W, 25, 2261 MiB
2023/04/30 17:39:52.935, 34.13 W, 25, 2261 MiB
2023/04/30 17:39:53.942, 35.22 W, 25, 2261 MiB
2023/04/30 17:39:54.948, 35.02 W, 25, 2261 MiB
2023/04/30 17:39:55.954, 34.03 W, 25, 2261 MiB
2023/04/30 17:39:56.959, 34.32 W, 25, 2261 MiB
2023/04/30 17:39:57.966, 35.01 W, 25, 2261 MiB
2023/04/30 17:39:58.971, 34.62 W, 25, 2261 MiB
2023/04/30 17:39:59.977, 33.94 W, 25, 2261 MiB
2023/04/30 17:40:00.983, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:01.989, 35.71 W, 25, 2261 MiB
2023/04/30 17:40:02.995, 34.42 W, 25, 2261 MiB
2023/04/30 17:40:04.002, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:05.007, 34.71 W, 25, 2261 MiB
2023/04/30 17:40:06.013, 35.02 W, 25, 2261 MiB
2023/04/30 17:40:07.019, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:08.026, 34.33 W, 25, 2261 MiB
2023/04/30 17:40:09.032, 36.20 W, 25, 2261 MiB
2023/04/30 17:40:10.038, 34.73 W, 25, 2261 MiB
2023/04/30 17:40:11.045, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:12.049, 34.33 W, 25, 2261 MiB
2023/04/30 17:40:13.052, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:14.056, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:15.060, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:16.064, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:17.067, 35.23 W, 25, 2261 MiB
2023/04/30 17:40:18.071, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:19.075, 34.23 W, 25, 2261 MiB
2023/04/30 17:40:20.081, 34.92 W, 25, 2261 MiB
2023/04/30 17:40:21.087, 35.42 W, 25, 2261 MiB
2023/04/30 17:40:22.093, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:23.099, 33.94 W, 25, 2261 MiB
2023/04/30 17:40:24.104, 34.42 W, 25, 2261 MiB
2023/04/30 17:40:25.109, 35.02 W, 25, 2261 MiB
2023/04/30 17:40:26.115, 33.94 W, 25, 2261 MiB
2023/04/30 17:40:27.119, 34.03 W, 25, 2261 MiB
2023/04/30 17:40:28.125, 34.62 W, 25, 2261 MiB
2023/04/30 17:40:29.130, 35.02 W, 25, 2261 MiB
2023/04/30 17:40:30.136, 33.94 W, 25, 2261 MiB
2023/04/30 17:40:31.141, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:32.147, 34.62 W, 25, 2261 MiB
2023/04/30 17:40:33.153, 34.62 W, 25, 2261 MiB
2023/04/30 17:40:34.159, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:35.164, 34.42 W, 25, 2261 MiB
2023/04/30 17:40:36.170, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:37.177, 34.32 W, 25, 2261 MiB
2023/04/30 17:40:38.181, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:39.187, 34.82 W, 25, 2261 MiB
2023/04/30 17:40:40.193, 34.82 W, 25, 2261 MiB
2023/04/30 17:40:41.199, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:42.204, 34.32 W, 25, 2261 MiB
2023/04/30 17:40:43.210, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:44.216, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:45.221, 34.62 W, 25, 2261 MiB
2023/04/30 17:40:46.227, 34.51 W, 25, 2261 MiB
2023/04/30 17:40:47.233, 35.32 W, 25, 2261 MiB
2023/04/30 17:40:48.239, 34.13 W, 25, 2261 MiB
2023/04/30 17:40:49.245, 33.94 W, 25, 2261 MiB
2023/04/30 17:40:50.251, 34.81 W, 25, 2261 MiB
2023/04/30 17:40:51.257, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:52.264, 34.04 W, 25, 2261 MiB
2023/04/30 17:40:53.270, 34.23 W, 25, 2261 MiB
2023/04/30 17:40:54.277, 34.32 W, 25, 2261 MiB
2023/04/30 17:40:55.282, 34.52 W, 25, 2261 MiB
2023/04/30 17:40:56.289, 34.73 W, 25, 2261 MiB
2023/04/30 17:40:57.295, 34.71 W, 25, 2261 MiB
2023/04/30 17:40:58.301, 35.51 W, 25, 2261 MiB
2023/04/30 17:40:59.307, 34.24 W, 25, 2261 MiB
2023/04/30 17:41:00.313, 34.03 W, 25, 2261 MiB
2023/04/30 17:41:01.318, 34.71 W, 25, 2261 MiB
2023/04/30 17:41:02.324, 35.02 W, 25, 2261 MiB
2023/04/30 17:41:03.330, 33.94 W, 25, 2261 MiB
2023/04/30 17:41:04.337, 34.23 W, 25, 2261 MiB
2023/04/30 17:41:05.342, 35.30 W, 25, 2261 MiB
2023/04/30 17:41:06.348, 34.62 W, 25, 2261 MiB
2023/04/30 17:41:07.355, 34.23 W, 25, 2261 MiB
2023/04/30 17:41:08.361, 34.42 W, 25, 2261 MiB
2023/04/30 17:41:09.367, 34.92 W, 25, 2261 MiB
2023/04/30 17:41:10.374, 34.52 W, 25, 2261 MiB
2023/04/30 17:41:11.380, 34.13 W, 25, 2261 MiB
2023/04/30 17:41:12.385, 34.92 W, 25, 2261 MiB
2023/04/30 17:41:13.392, 35.02 W, 25, 2261 MiB
2023/04/30 17:41:14.398, 34.13 W, 25, 2261 MiB
2023/04/30 17:41:15.404, 34.04 W, 25, 2261 MiB
2023/04/30 17:41:16.410, 34.82 W, 25, 2261 MiB
2023/04/30 17:41:17.416, 34.92 W, 25, 2261 MiB
2023/04/30 17:41:18.423, 34.13 W, 25, 2261 MiB
2023/04/30 17:41:19.429, 34.82 W, 25, 2261 MiB
2023/04/30 17:41:20.433, 34.03 W, 25, 2003 MiB
