timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 04:20:57.103, 34.52 W, 26, 3285 MiB
2023/04/30 04:20:58.109, 34.42 W, 26, 3285 MiB
2023/04/30 04:20:59.112, 34.52 W, 26, 3285 MiB
2023/04/30 04:21:00.116, 35.12 W, 26, 3285 MiB
2023/04/30 04:21:01.120, 34.03 W, 25, 3285 MiB
2023/04/30 04:21:02.124, 34.23 W, 26, 3285 MiB
2023/04/30 04:21:03.127, 34.52 W, 26, 3285 MiB
2023/04/30 04:21:04.131, 35.13 W, 26, 3285 MiB
2023/04/30 04:21:05.135, 34.23 W, 26, 3285 MiB
2023/04/30 04:21:06.138, 34.62 W, 26, 3285 MiB
2023/04/30 04:21:07.144, 34.42 W, 26, 3285 MiB
2023/04/30 04:21:08.150, 34.62 W, 26, 3285 MiB
2023/04/30 04:21:09.156, 34.52 W, 26, 3285 MiB
2023/04/30 04:21:10.163, 34.23 W, 26, 3285 MiB
2023/04/30 04:21:11.168, 34.93 W, 26, 3285 MiB
2023/04/30 04:21:12.173, 34.13 W, 26, 3285 MiB
2023/04/30 04:21:13.179, 36.10 W, 26, 3285 MiB
2023/04/30 04:21:14.182, 34.42 W, 25, 3285 MiB
2023/04/30 04:21:15.186, 34.62 W, 26, 3285 MiB
2023/04/30 04:21:16.190, 34.42 W, 26, 3285 MiB
2023/04/30 04:21:17.193, 34.52 W, 26, 3285 MiB
2023/04/30 04:21:18.197, 34.23 W, 26, 3285 MiB
2023/04/30 04:21:19.201, 34.62 W, 26, 3285 MiB
2023/04/30 04:21:20.206, 34.52 W, 26, 3285 MiB
2023/04/30 04:21:21.210, 34.41 W, 26, 3285 MiB
2023/04/30 04:21:22.213, 34.52 W, 25, 3285 MiB
2023/04/30 04:21:23.217, 33.94 W, 25, 3285 MiB
2023/04/30 04:21:24.221, 34.82 W, 25, 3285 MiB
2023/04/30 04:21:25.225, 34.03 W, 25, 3285 MiB
2023/04/30 04:21:26.230, 35.12 W, 26, 3285 MiB
2023/04/30 04:21:27.236, 34.42 W, 26, 3285 MiB
2023/04/30 04:21:28.242, 34.52 W, 26, 3285 MiB
2023/04/30 04:21:29.248, 34.43 W, 25, 3285 MiB
2023/04/30 04:21:30.254, 34.42 W, 25, 3285 MiB
2023/04/30 04:21:31.260, 34.33 W, 26, 3285 MiB
2023/04/30 04:21:32.265, 34.03 W, 26, 3285 MiB
2023/04/30 04:21:33.270, 35.02 W, 26, 3285 MiB
2023/04/30 04:21:34.275, 34.03 W, 25, 3285 MiB
2023/04/30 04:21:35.281, 36.10 W, 25, 3285 MiB
2023/04/30 04:21:36.287, 34.13 W, 25, 3285 MiB
2023/04/30 04:21:37.292, 34.52 W, 25, 3285 MiB
2023/04/30 04:21:38.297, 34.62 W, 25, 3285 MiB
2023/04/30 04:21:39.303, 34.81 W, 25, 3285 MiB
2023/04/30 04:21:40.308, 34.33 W, 25, 3285 MiB
2023/04/30 04:21:41.315, 34.42 W, 25, 3285 MiB
2023/04/30 04:21:42.320, 34.82 W, 25, 3285 MiB
2023/04/30 04:21:43.326, 34.23 W, 25, 3285 MiB
2023/04/30 04:21:44.331, 35.42 W, 25, 3285 MiB
2023/04/30 04:21:45.336, 34.23 W, 25, 3285 MiB
2023/04/30 04:21:46.341, 34.62 W, 25, 3285 MiB
2023/04/30 04:21:47.347, 34.32 W, 25, 3285 MiB
2023/04/30 04:21:48.353, 34.81 W, 25, 3285 MiB
2023/04/30 04:21:49.358, 34.52 W, 25, 3285 MiB
2023/04/30 04:21:50.364, 34.13 W, 25, 3285 MiB
2023/04/30 04:21:51.370, 35.13 W, 25, 3285 MiB
2023/04/30 04:21:52.375, 34.32 W, 25, 3285 MiB
2023/04/30 04:21:53.381, 35.42 W, 25, 3285 MiB
2023/04/30 04:21:54.386, 34.42 W, 25, 3285 MiB
2023/04/30 04:21:55.392, 35.02 W, 25, 3285 MiB
2023/04/30 04:21:56.398, 34.23 W, 25, 3285 MiB
2023/04/30 04:21:57.403, 34.71 W, 25, 3285 MiB
2023/04/30 04:21:58.409, 34.33 W, 25, 3285 MiB
2023/04/30 04:21:59.415, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:00.421, 34.71 W, 25, 3285 MiB
2023/04/30 04:22:01.427, 34.14 W, 25, 3285 MiB
2023/04/30 04:22:02.432, 35.02 W, 25, 3285 MiB
2023/04/30 04:22:03.438, 34.04 W, 25, 3285 MiB
2023/04/30 04:22:04.443, 36.00 W, 25, 3285 MiB
2023/04/30 04:22:05.449, 34.71 W, 25, 3285 MiB
2023/04/30 04:22:06.454, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:07.459, 34.32 W, 25, 3285 MiB
2023/04/30 04:22:08.465, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:09.470, 34.13 W, 25, 3285 MiB
2023/04/30 04:22:10.477, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:11.482, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:12.488, 34.53 W, 25, 3285 MiB
2023/04/30 04:22:13.493, 35.32 W, 25, 3285 MiB
2023/04/30 04:22:14.499, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:15.505, 35.02 W, 25, 3285 MiB
2023/04/30 04:22:16.511, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:17.516, 34.82 W, 25, 3285 MiB
2023/04/30 04:22:18.522, 34.42 W, 25, 3285 MiB
2023/04/30 04:22:19.527, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:20.533, 35.12 W, 25, 3285 MiB
2023/04/30 04:22:21.538, 34.13 W, 25, 3285 MiB
2023/04/30 04:22:22.543, 35.32 W, 25, 3285 MiB
2023/04/30 04:22:23.548, 34.42 W, 25, 3285 MiB
2023/04/30 04:22:24.554, 34.82 W, 25, 3285 MiB
2023/04/30 04:22:25.559, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:26.564, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:27.570, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:28.575, 34.71 W, 25, 3285 MiB
2023/04/30 04:22:29.581, 34.81 W, 25, 3285 MiB
2023/04/30 04:22:30.586, 33.84 W, 25, 3285 MiB
2023/04/30 04:22:31.592, 34.71 W, 25, 3285 MiB
2023/04/30 04:22:32.598, 34.53 W, 25, 3285 MiB
2023/04/30 04:22:33.602, 34.82 W, 25, 3285 MiB
2023/04/30 04:22:34.607, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:35.612, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:36.618, 34.42 W, 25, 3285 MiB
2023/04/30 04:22:37.623, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:38.628, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:39.634, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:40.639, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:41.644, 34.13 W, 25, 3285 MiB
2023/04/30 04:22:42.650, 35.71 W, 25, 3285 MiB
2023/04/30 04:22:43.656, 34.42 W, 25, 3285 MiB
2023/04/30 04:22:44.661, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:45.667, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:46.672, 34.73 W, 25, 3285 MiB
2023/04/30 04:22:47.678, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:48.683, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:49.689, 34.73 W, 25, 3285 MiB
2023/04/30 04:22:50.694, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:51.699, 34.32 W, 25, 3285 MiB
2023/04/30 04:22:52.705, 34.32 W, 25, 3285 MiB
2023/04/30 04:22:53.711, 35.02 W, 25, 3285 MiB
2023/04/30 04:22:54.717, 34.51 W, 25, 3285 MiB
2023/04/30 04:22:55.722, 34.52 W, 25, 3285 MiB
2023/04/30 04:22:56.728, 34.23 W, 25, 3285 MiB
2023/04/30 04:22:57.734, 34.62 W, 25, 3285 MiB
2023/04/30 04:22:58.740, 34.43 W, 25, 3285 MiB
2023/04/30 04:22:59.746, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:00.753, 34.92 W, 25, 3285 MiB
2023/04/30 04:23:01.758, 34.13 W, 25, 3285 MiB
2023/04/30 04:23:02.764, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:03.770, 34.32 W, 25, 3285 MiB
2023/04/30 04:23:04.775, 34.82 W, 25, 3285 MiB
2023/04/30 04:23:05.781, 34.71 W, 25, 3285 MiB
2023/04/30 04:23:06.787, 34.43 W, 25, 3285 MiB
2023/04/30 04:23:07.792, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:08.798, 34.71 W, 25, 3285 MiB
2023/04/30 04:23:09.804, 34.32 W, 25, 3285 MiB
2023/04/30 04:23:10.810, 34.03 W, 25, 3285 MiB
2023/04/30 04:23:11.816, 35.12 W, 25, 3285 MiB
2023/04/30 04:23:12.821, 33.94 W, 25, 3285 MiB
2023/04/30 04:23:13.827, 35.32 W, 25, 3285 MiB
2023/04/30 04:23:14.833, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:15.839, 34.81 W, 25, 3285 MiB
2023/04/30 04:23:16.845, 34.32 W, 25, 3285 MiB
2023/04/30 04:23:17.850, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:18.855, 34.23 W, 25, 3285 MiB
2023/04/30 04:23:19.861, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:20.867, 34.42 W, 25, 3285 MiB
2023/04/30 04:23:21.873, 34.33 W, 25, 3285 MiB
2023/04/30 04:23:22.879, 34.13 W, 25, 3285 MiB
2023/04/30 04:23:23.884, 34.82 W, 25, 3285 MiB
2023/04/30 04:23:24.890, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:25.895, 34.13 W, 25, 3285 MiB
2023/04/30 04:23:26.901, 34.42 W, 25, 3285 MiB
2023/04/30 04:23:27.907, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:28.915, 34.71 W, 25, 3285 MiB
2023/04/30 04:23:29.919, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:30.924, 34.71 W, 25, 3285 MiB
2023/04/30 04:23:31.930, 34.23 W, 25, 3285 MiB
2023/04/30 04:23:32.935, 34.62 W, 25, 3285 MiB
2023/04/30 04:23:33.940, 34.23 W, 25, 3285 MiB
2023/04/30 04:23:34.945, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:35.950, 34.23 W, 25, 3285 MiB
2023/04/30 04:23:36.956, 34.13 W, 25, 3285 MiB
2023/04/30 04:23:37.961, 35.02 W, 25, 3285 MiB
2023/04/30 04:23:38.966, 34.03 W, 25, 3285 MiB
2023/04/30 04:23:39.972, 34.42 W, 25, 3285 MiB
2023/04/30 04:23:40.978, 34.32 W, 25, 3285 MiB
2023/04/30 04:23:41.983, 35.22 W, 25, 3285 MiB
2023/04/30 04:23:42.990, 34.13 W, 25, 3285 MiB
2023/04/30 04:23:43.993, 34.42 W, 25, 3285 MiB
2023/04/30 04:23:44.997, 34.42 W, 25, 3285 MiB
2023/04/30 04:23:46.002, 34.62 W, 25, 3285 MiB
2023/04/30 04:23:47.006, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:48.009, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:49.013, 34.32 W, 25, 3285 MiB
2023/04/30 04:23:50.017, 34.62 W, 25, 3285 MiB
2023/04/30 04:23:51.020, 34.13 W, 25, 3285 MiB
2023/04/30 04:23:52.024, 33.94 W, 25, 3285 MiB
2023/04/30 04:23:53.028, 34.92 W, 25, 3285 MiB
2023/04/30 04:23:54.033, 34.03 W, 25, 3285 MiB
2023/04/30 04:23:55.038, 35.30 W, 25, 3285 MiB
2023/04/30 04:23:56.044, 34.42 W, 25, 3285 MiB
2023/04/30 04:23:57.049, 34.62 W, 25, 3285 MiB
2023/04/30 04:23:58.055, 34.52 W, 25, 3285 MiB
2023/04/30 04:23:59.061, 34.62 W, 25, 3285 MiB
2023/04/30 04:24:00.067, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:01.073, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:02.079, 34.81 W, 25, 3285 MiB
2023/04/30 04:24:03.085, 34.04 W, 25, 3285 MiB
2023/04/30 04:24:04.091, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:05.097, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:06.104, 34.92 W, 25, 3285 MiB
2023/04/30 04:24:07.110, 34.23 W, 25, 3285 MiB
2023/04/30 04:24:08.115, 34.62 W, 25, 3285 MiB
2023/04/30 04:24:09.122, 34.33 W, 25, 3285 MiB
2023/04/30 04:24:10.127, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:11.133, 34.23 W, 25, 3285 MiB
2023/04/30 04:24:12.139, 34.63 W, 25, 3285 MiB
2023/04/30 04:24:13.144, 34.33 W, 25, 3285 MiB
2023/04/30 04:24:14.147, 34.13 W, 25, 3285 MiB
2023/04/30 04:24:15.151, 36.60 W, 25, 3285 MiB
2023/04/30 04:24:16.155, 34.13 W, 25, 3285 MiB
2023/04/30 04:24:17.159, 35.32 W, 25, 3285 MiB
2023/04/30 04:24:18.162, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:19.166, 34.43 W, 25, 3285 MiB
2023/04/30 04:24:20.169, 34.23 W, 25, 3285 MiB
2023/04/30 04:24:21.173, 34.71 W, 25, 3285 MiB
2023/04/30 04:24:22.177, 34.32 W, 25, 3285 MiB
2023/04/30 04:24:23.182, 34.23 W, 25, 3285 MiB
2023/04/30 04:24:24.186, 35.02 W, 25, 3285 MiB
2023/04/30 04:24:25.190, 34.13 W, 25, 3285 MiB
2023/04/30 04:24:26.193, 35.12 W, 25, 3285 MiB
2023/04/30 04:24:27.197, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:28.200, 34.62 W, 25, 3285 MiB
2023/04/30 04:24:29.204, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:30.208, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:31.213, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:32.219, 34.71 W, 25, 3285 MiB
2023/04/30 04:24:33.225, 34.73 W, 25, 3285 MiB
2023/04/30 04:24:34.231, 34.13 W, 25, 3285 MiB
2023/04/30 04:24:35.237, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:36.243, 34.23 W, 25, 3285 MiB
2023/04/30 04:24:37.249, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:38.255, 34.82 W, 25, 3285 MiB
2023/04/30 04:24:39.261, 34.32 W, 25, 3285 MiB
2023/04/30 04:24:40.267, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:41.272, 34.13 W, 25, 3285 MiB
2023/04/30 04:24:42.278, 34.62 W, 25, 3285 MiB
2023/04/30 04:24:43.284, 34.42 W, 25, 3285 MiB
2023/04/30 04:24:44.290, 34.32 W, 25, 3285 MiB
2023/04/30 04:24:45.296, 34.81 W, 25, 3285 MiB
2023/04/30 04:24:46.301, 34.04 W, 25, 3285 MiB
2023/04/30 04:24:47.307, 34.23 W, 25, 3285 MiB
2023/04/30 04:24:48.312, 34.53 W, 25, 3285 MiB
2023/04/30 04:24:49.318, 35.31 W, 25, 3285 MiB
2023/04/30 04:24:50.324, 34.32 W, 25, 3285 MiB
2023/04/30 04:24:51.329, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:52.335, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:53.340, 34.33 W, 25, 3285 MiB
2023/04/30 04:24:54.346, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:55.352, 34.52 W, 25, 3285 MiB
2023/04/30 04:24:56.358, 35.13 W, 25, 3285 MiB
2023/04/30 04:24:57.363, 34.23 W, 25, 3285 MiB
2023/04/30 04:24:58.369, 35.21 W, 25, 3285 MiB
2023/04/30 04:24:59.375, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:00.381, 34.52 W, 25, 3285 MiB
2023/04/30 04:25:01.386, 34.52 W, 25, 3285 MiB
2023/04/30 04:25:02.392, 34.52 W, 25, 3285 MiB
2023/04/30 04:25:03.397, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:04.403, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:05.408, 34.32 W, 25, 3285 MiB
2023/04/30 04:25:06.414, 34.03 W, 25, 3285 MiB
2023/04/30 04:25:07.419, 35.12 W, 25, 3285 MiB
2023/04/30 04:25:08.425, 34.13 W, 25, 3285 MiB
2023/04/30 04:25:09.431, 36.00 W, 25, 3285 MiB
2023/04/30 04:25:10.434, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:11.438, 34.52 W, 25, 3285 MiB
2023/04/30 04:25:12.442, 34.63 W, 25, 3285 MiB
2023/04/30 04:25:13.445, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:14.449, 34.32 W, 25, 3285 MiB
2023/04/30 04:25:15.453, 34.52 W, 25, 3285 MiB
2023/04/30 04:25:16.456, 35.02 W, 25, 3285 MiB
2023/04/30 04:25:17.460, 34.13 W, 25, 3285 MiB
2023/04/30 04:25:18.465, 35.62 W, 25, 3285 MiB
2023/04/30 04:25:19.470, 33.94 W, 25, 3285 MiB
2023/04/30 04:25:20.476, 36.00 W, 25, 3285 MiB
2023/04/30 04:25:21.482, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:22.487, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:23.493, 34.32 W, 25, 3285 MiB
2023/04/30 04:25:24.497, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:25.501, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:26.504, 34.71 W, 25, 3285 MiB
2023/04/30 04:25:27.508, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:28.511, 34.73 W, 25, 3285 MiB
2023/04/30 04:25:29.515, 34.32 W, 25, 3285 MiB
2023/04/30 04:25:30.519, 34.04 W, 25, 3285 MiB
2023/04/30 04:25:31.522, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:32.528, 34.23 W, 25, 3285 MiB
2023/04/30 04:25:33.534, 35.42 W, 25, 3285 MiB
2023/04/30 04:25:34.541, 34.52 W, 25, 3285 MiB
2023/04/30 04:25:35.547, 34.92 W, 25, 3285 MiB
2023/04/30 04:25:36.553, 34.73 W, 25, 3285 MiB
2023/04/30 04:25:37.558, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:38.564, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:39.570, 34.62 W, 25, 3285 MiB
2023/04/30 04:25:40.576, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:41.582, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:42.587, 34.92 W, 25, 3285 MiB
2023/04/30 04:25:43.593, 34.23 W, 25, 3285 MiB
2023/04/30 04:25:44.599, 35.12 W, 25, 3285 MiB
2023/04/30 04:25:45.605, 34.13 W, 25, 3285 MiB
2023/04/30 04:25:46.611, 35.52 W, 25, 3285 MiB
2023/04/30 04:25:47.617, 34.33 W, 25, 3285 MiB
2023/04/30 04:25:48.622, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:49.628, 34.23 W, 25, 3285 MiB
2023/04/30 04:25:50.634, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:51.640, 34.43 W, 25, 3285 MiB
2023/04/30 04:25:52.645, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:53.651, 34.81 W, 25, 3285 MiB
2023/04/30 04:25:54.657, 34.23 W, 25, 3285 MiB
2023/04/30 04:25:55.663, 34.32 W, 25, 3285 MiB
2023/04/30 04:25:56.669, 34.42 W, 25, 3285 MiB
2023/04/30 04:25:57.676, 34.92 W, 25, 3285 MiB
2023/04/30 04:25:58.681, 34.13 W, 25, 3285 MiB
2023/04/30 04:25:59.687, 34.71 W, 25, 3285 MiB
2023/04/30 04:26:00.693, 34.33 W, 25, 3285 MiB
2023/04/30 04:26:01.699, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:02.704, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:03.710, 34.43 W, 25, 3285 MiB
2023/04/30 04:26:04.716, 34.73 W, 25, 3285 MiB
2023/04/30 04:26:05.721, 34.42 W, 25, 3285 MiB
2023/04/30 04:26:06.727, 35.22 W, 25, 3285 MiB
2023/04/30 04:26:07.733, 34.13 W, 25, 3285 MiB
2023/04/30 04:26:08.739, 35.70 W, 25, 3285 MiB
2023/04/30 04:26:09.744, 34.23 W, 25, 3285 MiB
2023/04/30 04:26:10.750, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:11.756, 34.23 W, 25, 3285 MiB
2023/04/30 04:26:12.761, 34.71 W, 25, 3285 MiB
2023/04/30 04:26:13.767, 34.13 W, 25, 3285 MiB
2023/04/30 04:26:14.773, 34.71 W, 25, 3285 MiB
2023/04/30 04:26:15.779, 34.42 W, 25, 3285 MiB
2023/04/30 04:26:16.785, 34.23 W, 25, 3285 MiB
2023/04/30 04:26:17.791, 35.71 W, 25, 3285 MiB
2023/04/30 04:26:18.797, 33.94 W, 25, 3285 MiB
2023/04/30 04:26:19.802, 35.11 W, 25, 3285 MiB
2023/04/30 04:26:20.808, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:21.812, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:22.815, 34.32 W, 25, 3285 MiB
2023/04/30 04:26:23.819, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:24.822, 34.32 W, 25, 3285 MiB
2023/04/30 04:26:25.826, 34.24 W, 25, 3285 MiB
2023/04/30 04:26:26.830, 35.71 W, 25, 3285 MiB
2023/04/30 04:26:27.833, 33.94 W, 25, 3285 MiB
2023/04/30 04:26:28.837, 35.52 W, 25, 3285 MiB
2023/04/30 04:26:29.841, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:30.847, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:31.853, 34.32 W, 25, 3285 MiB
2023/04/30 04:26:32.859, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:33.864, 34.32 W, 25, 3285 MiB
2023/04/30 04:26:34.870, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:35.876, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:36.883, 34.13 W, 25, 3285 MiB
2023/04/30 04:26:37.889, 34.92 W, 25, 3285 MiB
2023/04/30 04:26:38.894, 34.23 W, 25, 3285 MiB
2023/04/30 04:26:39.901, 34.82 W, 25, 3285 MiB
2023/04/30 04:26:40.907, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:41.911, 34.53 W, 25, 3285 MiB
2023/04/30 04:26:42.914, 34.42 W, 25, 3285 MiB
2023/04/30 04:26:43.918, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:44.922, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:45.925, 34.13 W, 25, 3285 MiB
2023/04/30 04:26:46.929, 34.81 W, 25, 3285 MiB
2023/04/30 04:26:47.933, 34.13 W, 25, 3285 MiB
2023/04/30 04:26:48.936, 35.21 W, 25, 3285 MiB
2023/04/30 04:26:49.942, 34.42 W, 25, 3285 MiB
2023/04/30 04:26:50.947, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:51.953, 34.62 W, 25, 3285 MiB
2023/04/30 04:26:52.959, 34.42 W, 25, 3285 MiB
2023/04/30 04:26:53.964, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:54.970, 34.52 W, 25, 3285 MiB
2023/04/30 04:26:55.975, 34.33 W, 25, 3285 MiB
2023/04/30 04:26:56.981, 33.94 W, 25, 3285 MiB
2023/04/30 04:26:57.988, 34.81 W, 25, 3285 MiB
2023/04/30 04:26:58.994, 33.84 W, 25, 3285 MiB
2023/04/30 04:26:59.999, 35.32 W, 25, 3285 MiB
2023/04/30 04:27:01.005, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:02.011, 34.52 W, 25, 3285 MiB
2023/04/30 04:27:03.016, 34.62 W, 25, 3285 MiB
2023/04/30 04:27:04.022, 34.62 W, 25, 3285 MiB
2023/04/30 04:27:05.028, 34.13 W, 25, 3285 MiB
2023/04/30 04:27:06.033, 34.53 W, 25, 3285 MiB
2023/04/30 04:27:07.039, 34.32 W, 25, 3285 MiB
2023/04/30 04:27:08.046, 34.32 W, 25, 3285 MiB
2023/04/30 04:27:09.052, 34.73 W, 25, 3285 MiB
2023/04/30 04:27:10.058, 33.94 W, 25, 3285 MiB
2023/04/30 04:27:11.063, 34.23 W, 25, 3285 MiB
2023/04/30 04:27:12.069, 34.23 W, 25, 3285 MiB
2023/04/30 04:27:13.075, 35.42 W, 25, 3285 MiB
2023/04/30 04:27:14.081, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:15.086, 34.62 W, 25, 3285 MiB
2023/04/30 04:27:16.092, 34.23 W, 25, 3285 MiB
2023/04/30 04:27:17.096, 34.52 W, 25, 3285 MiB
2023/04/30 04:27:18.102, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:19.108, 34.03 W, 25, 3285 MiB
2023/04/30 04:27:20.113, 34.73 W, 25, 3285 MiB
2023/04/30 04:27:21.119, 33.94 W, 25, 3285 MiB
2023/04/30 04:27:22.124, 35.90 W, 25, 3285 MiB
2023/04/30 04:27:23.130, 34.52 W, 25, 3285 MiB
2023/04/30 04:27:24.136, 34.52 W, 25, 3285 MiB
2023/04/30 04:27:25.143, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:26.149, 34.52 W, 25, 3285 MiB
2023/04/30 04:27:27.155, 34.23 W, 25, 3285 MiB
2023/04/30 04:27:28.161, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:29.167, 34.81 W, 25, 3285 MiB
2023/04/30 04:27:30.173, 34.13 W, 25, 3285 MiB
2023/04/30 04:27:31.179, 34.23 W, 25, 3285 MiB
2023/04/30 04:27:32.185, 34.23 W, 25, 3285 MiB
2023/04/30 04:27:33.191, 34.71 W, 25, 3285 MiB
2023/04/30 04:27:34.197, 34.03 W, 25, 3285 MiB
2023/04/30 04:27:35.203, 35.71 W, 25, 3285 MiB
2023/04/30 04:27:36.209, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:37.215, 34.71 W, 25, 3285 MiB
2023/04/30 04:27:38.221, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:39.227, 34.92 W, 25, 3285 MiB
2023/04/30 04:27:40.233, 34.33 W, 25, 3285 MiB
2023/04/30 04:27:41.239, 34.52 W, 25, 3285 MiB
2023/04/30 04:27:42.245, 34.83 W, 25, 3285 MiB
2023/04/30 04:27:43.249, 34.23 W, 25, 3285 MiB
2023/04/30 04:27:44.252, 35.62 W, 25, 3285 MiB
2023/04/30 04:27:45.256, 34.13 W, 25, 3285 MiB
2023/04/30 04:27:46.260, 35.99 W, 25, 3285 MiB
2023/04/30 04:27:47.263, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:48.267, 34.43 W, 25, 3285 MiB
2023/04/30 04:27:49.271, 34.32 W, 25, 3285 MiB
2023/04/30 04:27:50.275, 34.62 W, 25, 3285 MiB
2023/04/30 04:27:51.281, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:52.287, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:53.292, 34.73 W, 25, 3285 MiB
2023/04/30 04:27:54.298, 34.13 W, 25, 3285 MiB
2023/04/30 04:27:55.304, 34.42 W, 25, 3285 MiB
2023/04/30 04:27:56.310, 34.43 W, 25, 3285 MiB
2023/04/30 04:27:57.316, 35.32 W, 25, 3285 MiB
2023/04/30 04:27:58.322, 34.62 W, 25, 3285 MiB
2023/04/30 04:27:59.327, 34.62 W, 25, 3285 MiB
2023/04/30 04:28:00.333, 34.42 W, 25, 3285 MiB
2023/04/30 04:28:01.339, 34.62 W, 25, 3285 MiB
