timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 18:29:44.244, 34.23 W, 25, 2261 MiB
2023/04/30 18:29:45.249, 34.14 W, 25, 2261 MiB
2023/04/30 18:29:46.256, 34.42 W, 25, 2261 MiB
2023/04/30 18:29:47.262, 34.52 W, 25, 2261 MiB
2023/04/30 18:29:48.268, 34.33 W, 25, 2261 MiB
2023/04/30 18:29:49.272, 34.03 W, 25, 2261 MiB
2023/04/30 18:29:50.278, 34.62 W, 25, 2261 MiB
2023/04/30 18:29:51.283, 34.32 W, 25, 2261 MiB
2023/04/30 18:29:52.289, 34.52 W, 25, 2261 MiB
2023/04/30 18:29:53.293, 34.13 W, 25, 2261 MiB
2023/04/30 18:29:54.296, 34.32 W, 25, 2261 MiB
2023/04/30 18:29:55.300, 35.12 W, 25, 2261 MiB
2023/04/30 18:29:56.304, 34.32 W, 25, 2261 MiB
2023/04/30 18:29:57.307, 33.94 W, 25, 2261 MiB
2023/04/30 18:29:58.311, 34.62 W, 25, 2261 MiB
2023/04/30 18:29:59.315, 35.12 W, 25, 2261 MiB
2023/04/30 18:30:00.320, 34.53 W, 25, 2261 MiB
2023/04/30 18:30:01.326, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:02.332, 33.94 W, 25, 2261 MiB
2023/04/30 18:30:03.337, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:04.344, 34.33 W, 25, 2261 MiB
2023/04/30 18:30:05.349, 34.03 W, 25, 2261 MiB
2023/04/30 18:30:06.355, 34.62 W, 25, 2261 MiB
2023/04/30 18:30:07.361, 35.91 W, 25, 2261 MiB
2023/04/30 18:30:08.367, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:09.373, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:10.380, 34.34 W, 25, 2261 MiB
2023/04/30 18:30:11.386, 35.12 W, 25, 2261 MiB
2023/04/30 18:30:12.392, 34.62 W, 25, 2261 MiB
2023/04/30 18:30:13.398, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:14.404, 34.62 W, 25, 2261 MiB
2023/04/30 18:30:15.410, 35.21 W, 25, 2261 MiB
2023/04/30 18:30:16.416, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:17.422, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:18.428, 34.13 W, 25, 2261 MiB
2023/04/30 18:30:19.434, 34.82 W, 25, 2261 MiB
2023/04/30 18:30:20.440, 34.62 W, 25, 2261 MiB
2023/04/30 18:30:21.447, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:22.452, 34.03 W, 25, 2261 MiB
2023/04/30 18:30:23.458, 34.82 W, 25, 2261 MiB
2023/04/30 18:30:24.462, 35.32 W, 25, 2261 MiB
2023/04/30 18:30:25.465, 34.42 W, 25, 2261 MiB
2023/04/30 18:30:26.469, 34.13 W, 25, 2261 MiB
2023/04/30 18:30:27.473, 34.62 W, 25, 2261 MiB
2023/04/30 18:30:28.476, 34.83 W, 25, 2261 MiB
2023/04/30 18:30:29.480, 34.42 W, 25, 2261 MiB
2023/04/30 18:30:30.484, 33.94 W, 25, 2261 MiB
2023/04/30 18:30:31.489, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:32.492, 35.12 W, 25, 2261 MiB
2023/04/30 18:30:33.497, 34.13 W, 25, 2261 MiB
2023/04/30 18:30:34.502, 33.94 W, 25, 2261 MiB
2023/04/30 18:30:35.508, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:36.512, 35.12 W, 25, 2261 MiB
2023/04/30 18:30:37.522, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:38.528, 34.42 W, 25, 2261 MiB
2023/04/30 18:30:39.533, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:40.539, 34.42 W, 25, 2261 MiB
2023/04/30 18:30:41.545, 34.23 W, 25, 2261 MiB
2023/04/30 18:30:42.549, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:43.555, 33.94 W, 25, 2261 MiB
2023/04/30 18:30:44.561, 34.62 W, 25, 2261 MiB
2023/04/30 18:30:45.565, 35.02 W, 25, 2261 MiB
2023/04/30 18:30:46.571, 34.23 W, 25, 2261 MiB
2023/04/30 18:30:47.577, 34.13 W, 25, 2261 MiB
2023/04/30 18:30:48.583, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:49.588, 35.02 W, 25, 2261 MiB
2023/04/30 18:30:50.595, 34.42 W, 25, 2261 MiB
2023/04/30 18:30:51.601, 34.13 W, 25, 2261 MiB
2023/04/30 18:30:52.606, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:53.612, 35.41 W, 25, 2261 MiB
2023/04/30 18:30:54.619, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:55.625, 34.23 W, 25, 2261 MiB
2023/04/30 18:30:56.631, 34.32 W, 25, 2261 MiB
2023/04/30 18:30:57.637, 35.02 W, 25, 2261 MiB
2023/04/30 18:30:58.643, 34.52 W, 25, 2261 MiB
2023/04/30 18:30:59.649, 34.13 W, 25, 2261 MiB
2023/04/30 18:31:00.655, 34.13 W, 25, 2261 MiB
2023/04/30 18:31:01.661, 34.42 W, 25, 2261 MiB
2023/04/30 18:31:02.667, 34.91 W, 25, 2261 MiB
2023/04/30 18:31:03.673, 34.23 W, 25, 2261 MiB
2023/04/30 18:31:04.679, 34.03 W, 25, 2261 MiB
2023/04/30 18:31:05.686, 34.32 W, 25, 2261 MiB
2023/04/30 18:31:06.692, 35.42 W, 25, 2261 MiB
2023/04/30 18:31:07.698, 34.32 W, 25, 2261 MiB
2023/04/30 18:31:08.705, 34.42 W, 25, 2261 MiB
2023/04/30 18:31:09.711, 34.13 W, 25, 2261 MiB
2023/04/30 18:31:10.717, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:11.724, 35.12 W, 25, 2261 MiB
2023/04/30 18:31:12.729, 34.32 W, 25, 2261 MiB
2023/04/30 18:31:13.734, 34.03 W, 25, 2261 MiB
2023/04/30 18:31:14.741, 34.62 W, 25, 2261 MiB
2023/04/30 18:31:15.747, 35.52 W, 25, 2261 MiB
2023/04/30 18:31:16.753, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:17.758, 34.23 W, 25, 2261 MiB
2023/04/30 18:31:18.764, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:19.770, 35.72 W, 25, 2261 MiB
2023/04/30 18:31:20.777, 34.32 W, 25, 2261 MiB
2023/04/30 18:31:21.782, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:22.788, 34.03 W, 25, 2261 MiB
2023/04/30 18:31:23.795, 34.71 W, 25, 2261 MiB
2023/04/30 18:31:24.801, 34.92 W, 25, 2261 MiB
2023/04/30 18:31:25.807, 34.43 W, 25, 2261 MiB
2023/04/30 18:31:26.811, 34.23 W, 25, 2261 MiB
2023/04/30 18:31:27.815, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:28.818, 35.32 W, 25, 2261 MiB
2023/04/30 18:31:29.822, 34.23 W, 25, 2261 MiB
2023/04/30 18:31:30.826, 34.42 W, 25, 2261 MiB
2023/04/30 18:31:31.829, 34.42 W, 25, 2261 MiB
2023/04/30 18:31:32.833, 35.51 W, 25, 2261 MiB
2023/04/30 18:31:33.837, 34.33 W, 25, 2261 MiB
2023/04/30 18:31:34.842, 34.32 W, 25, 2261 MiB
2023/04/30 18:31:35.849, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:36.855, 35.52 W, 25, 2261 MiB
2023/04/30 18:31:37.861, 34.43 W, 25, 2261 MiB
2023/04/30 18:31:38.867, 34.33 W, 25, 2261 MiB
2023/04/30 18:31:39.873, 34.13 W, 25, 2261 MiB
2023/04/30 18:31:40.878, 34.82 W, 25, 2261 MiB
2023/04/30 18:31:41.885, 34.81 W, 25, 2261 MiB
2023/04/30 18:31:42.890, 34.03 W, 25, 2261 MiB
2023/04/30 18:31:43.896, 34.13 W, 25, 2261 MiB
2023/04/30 18:31:44.903, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:45.908, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:46.914, 34.62 W, 25, 2261 MiB
2023/04/30 18:31:47.919, 34.03 W, 25, 2261 MiB
2023/04/30 18:31:48.926, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:49.931, 35.02 W, 25, 2261 MiB
2023/04/30 18:31:50.937, 34.23 W, 25, 2261 MiB
2023/04/30 18:31:51.942, 34.23 W, 25, 2261 MiB
2023/04/30 18:31:52.948, 34.71 W, 25, 2261 MiB
2023/04/30 18:31:53.954, 35.12 W, 25, 2261 MiB
2023/04/30 18:31:54.961, 34.63 W, 25, 2261 MiB
2023/04/30 18:31:55.967, 34.23 W, 25, 2261 MiB
2023/04/30 18:31:56.973, 34.32 W, 25, 2261 MiB
2023/04/30 18:31:57.979, 35.02 W, 25, 2261 MiB
2023/04/30 18:31:58.985, 34.52 W, 25, 2261 MiB
2023/04/30 18:31:59.991, 34.32 W, 25, 2261 MiB
2023/04/30 18:32:00.996, 34.13 W, 25, 2261 MiB
2023/04/30 18:32:02.003, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:03.008, 35.71 W, 25, 2261 MiB
2023/04/30 18:32:04.015, 34.23 W, 25, 2261 MiB
2023/04/30 18:32:05.021, 33.94 W, 25, 2261 MiB
2023/04/30 18:32:06.027, 34.42 W, 25, 2261 MiB
2023/04/30 18:32:07.032, 34.42 W, 25, 2261 MiB
2023/04/30 18:32:08.036, 34.32 W, 25, 2261 MiB
2023/04/30 18:32:09.040, 34.13 W, 25, 2261 MiB
2023/04/30 18:32:10.043, 34.73 W, 25, 2261 MiB
2023/04/30 18:32:11.047, 35.23 W, 25, 2261 MiB
2023/04/30 18:32:12.051, 34.62 W, 25, 2261 MiB
2023/04/30 18:32:13.054, 33.94 W, 25, 2261 MiB
2023/04/30 18:32:14.059, 34.32 W, 25, 2261 MiB
2023/04/30 18:32:15.064, 35.32 W, 25, 2261 MiB
2023/04/30 18:32:16.069, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:17.076, 34.32 W, 25, 2261 MiB
2023/04/30 18:32:18.082, 34.04 W, 25, 2261 MiB
2023/04/30 18:32:19.088, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:20.092, 34.62 W, 25, 2261 MiB
2023/04/30 18:32:21.095, 34.32 W, 25, 2261 MiB
2023/04/30 18:32:22.101, 34.13 W, 25, 2261 MiB
2023/04/30 18:32:23.107, 34.62 W, 25, 2261 MiB
2023/04/30 18:32:24.111, 35.32 W, 25, 2261 MiB
2023/04/30 18:32:25.115, 34.62 W, 25, 2261 MiB
2023/04/30 18:32:26.118, 34.13 W, 25, 2261 MiB
2023/04/30 18:32:27.122, 34.62 W, 25, 2261 MiB
2023/04/30 18:32:28.126, 35.23 W, 25, 2261 MiB
2023/04/30 18:32:29.129, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:30.135, 34.03 W, 25, 2261 MiB
2023/04/30 18:32:31.142, 34.13 W, 25, 2261 MiB
2023/04/30 18:32:32.148, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:33.154, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:34.161, 34.32 W, 25, 2261 MiB
2023/04/30 18:32:35.167, 34.71 W, 25, 2261 MiB
2023/04/30 18:32:36.174, 35.32 W, 25, 2261 MiB
2023/04/30 18:32:37.180, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:38.186, 34.03 W, 25, 2261 MiB
2023/04/30 18:32:39.192, 34.71 W, 25, 2261 MiB
2023/04/30 18:32:40.198, 35.21 W, 25, 2261 MiB
2023/04/30 18:32:41.203, 34.42 W, 25, 2261 MiB
2023/04/30 18:32:42.209, 34.42 W, 25, 2261 MiB
2023/04/30 18:32:43.216, 34.42 W, 25, 2261 MiB
2023/04/30 18:32:44.222, 34.82 W, 25, 2261 MiB
2023/04/30 18:32:45.228, 34.71 W, 25, 2261 MiB
2023/04/30 18:32:46.233, 34.23 W, 25, 2261 MiB
2023/04/30 18:32:47.239, 33.94 W, 25, 2261 MiB
2023/04/30 18:32:48.245, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:49.253, 34.63 W, 25, 2261 MiB
2023/04/30 18:32:50.259, 34.23 W, 25, 2261 MiB
2023/04/30 18:32:51.265, 34.03 W, 25, 2261 MiB
2023/04/30 18:32:52.271, 34.52 W, 25, 2261 MiB
2023/04/30 18:32:53.276, 34.71 W, 25, 2261 MiB
2023/04/30 18:32:54.281, 34.23 W, 25, 2261 MiB
2023/04/30 18:32:55.288, 34.33 W, 25, 2261 MiB
2023/04/30 18:32:56.293, 34.32 W, 25, 2261 MiB
2023/04/30 18:32:57.298, 34.82 W, 25, 2261 MiB
2023/04/30 18:32:58.304, 34.42 W, 25, 2261 MiB
2023/04/30 18:32:59.310, 34.03 W, 25, 2261 MiB
2023/04/30 18:33:00.315, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:01.320, 35.52 W, 25, 2261 MiB
2023/04/30 18:33:02.326, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:03.331, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:04.337, 34.33 W, 25, 2261 MiB
2023/04/30 18:33:05.344, 34.62 W, 25, 2261 MiB
2023/04/30 18:33:06.350, 34.62 W, 25, 2261 MiB
2023/04/30 18:33:07.356, 34.32 W, 25, 2261 MiB
2023/04/30 18:33:08.363, 34.03 W, 25, 2261 MiB
2023/04/30 18:33:09.369, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:10.375, 35.99 W, 25, 2261 MiB
2023/04/30 18:33:11.381, 34.32 W, 25, 2261 MiB
2023/04/30 18:33:12.387, 33.84 W, 25, 2261 MiB
2023/04/30 18:33:13.393, 34.62 W, 25, 2261 MiB
2023/04/30 18:33:14.400, 35.02 W, 25, 2261 MiB
2023/04/30 18:33:15.405, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:16.411, 33.94 W, 25, 2261 MiB
2023/04/30 18:33:17.417, 34.53 W, 25, 2261 MiB
2023/04/30 18:33:18.423, 35.41 W, 25, 2261 MiB
2023/04/30 18:33:19.430, 34.32 W, 25, 2261 MiB
2023/04/30 18:33:20.436, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:21.442, 34.32 W, 25, 2261 MiB
2023/04/30 18:33:22.449, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:23.454, 34.92 W, 25, 2261 MiB
2023/04/30 18:33:24.460, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:25.466, 33.94 W, 25, 2261 MiB
2023/04/30 18:33:26.473, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:27.479, 35.32 W, 25, 2261 MiB
2023/04/30 18:33:28.485, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:29.491, 34.03 W, 25, 2261 MiB
2023/04/30 18:33:30.497, 34.62 W, 25, 2261 MiB
2023/04/30 18:33:31.503, 35.52 W, 25, 2261 MiB
2023/04/30 18:33:32.509, 34.43 W, 25, 2261 MiB
2023/04/30 18:33:33.516, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:34.522, 34.63 W, 25, 2261 MiB
2023/04/30 18:33:35.527, 35.23 W, 25, 2261 MiB
2023/04/30 18:33:36.534, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:37.541, 34.62 W, 25, 2261 MiB
2023/04/30 18:33:38.546, 34.13 W, 25, 2261 MiB
2023/04/30 18:33:39.552, 34.43 W, 25, 2261 MiB
2023/04/30 18:33:40.559, 34.62 W, 25, 2261 MiB
2023/04/30 18:33:41.565, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:42.571, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:43.578, 34.71 W, 25, 2261 MiB
2023/04/30 18:33:44.583, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:45.589, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:46.595, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:47.601, 34.72 W, 25, 2261 MiB
2023/04/30 18:33:48.607, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:49.613, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:50.620, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:51.625, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:52.631, 36.41 W, 25, 2261 MiB
2023/04/30 18:33:53.637, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:54.643, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:55.648, 34.42 W, 25, 2261 MiB
2023/04/30 18:33:56.654, 35.21 W, 25, 2261 MiB
2023/04/30 18:33:57.659, 34.23 W, 25, 2261 MiB
2023/04/30 18:33:58.665, 34.52 W, 25, 2261 MiB
2023/04/30 18:33:59.670, 34.42 W, 25, 2261 MiB
2023/04/30 18:34:00.676, 35.52 W, 25, 2261 MiB
2023/04/30 18:34:01.682, 34.23 W, 25, 2261 MiB
2023/04/30 18:34:02.688, 34.03 W, 25, 2261 MiB
2023/04/30 18:34:03.694, 34.22 W, 25, 2261 MiB
2023/04/30 18:34:04.700, 34.71 W, 25, 2261 MiB
2023/04/30 18:34:05.705, 34.91 W, 25, 2261 MiB
2023/04/30 18:34:06.711, 34.42 W, 25, 2261 MiB
2023/04/30 18:34:07.717, 34.03 W, 25, 2261 MiB
2023/04/30 18:34:08.722, 34.52 W, 25, 2261 MiB
2023/04/30 18:34:09.728, 34.82 W, 25, 2261 MiB
2023/04/30 18:34:10.733, 34.32 W, 25, 2261 MiB
2023/04/30 18:34:11.739, 34.04 W, 25, 2261 MiB
2023/04/30 18:34:12.745, 34.42 W, 25, 2261 MiB
2023/04/30 18:34:13.750, 34.52 W, 25, 2261 MiB
2023/04/30 18:34:14.756, 34.52 W, 25, 2261 MiB
2023/04/30 18:34:15.761, 33.94 W, 25, 2261 MiB
2023/04/30 18:34:16.767, 34.63 W, 25, 2261 MiB
2023/04/30 18:34:17.773, 35.52 W, 25, 2261 MiB
2023/04/30 18:34:18.779, 34.42 W, 25, 2261 MiB
2023/04/30 18:34:19.785, 33.94 W, 25, 2261 MiB
2023/04/30 18:34:20.791, 34.52 W, 25, 2261 MiB
2023/04/30 18:34:21.798, 35.12 W, 25, 2261 MiB
2023/04/30 18:34:22.805, 34.32 W, 25, 2261 MiB
2023/04/30 18:34:23.811, 34.24 W, 25, 2261 MiB
2023/04/30 18:34:24.817, 34.62 W, 25, 2261 MiB
2023/04/30 18:34:25.823, 35.02 W, 25, 2261 MiB
2023/04/30 18:34:26.826, 34.42 W, 25, 2261 MiB
2023/04/30 18:34:27.830, 34.13 W, 25, 2261 MiB
2023/04/30 18:34:28.834, 34.43 W, 25, 2261 MiB
2023/04/30 18:34:29.838, 35.12 W, 25, 2261 MiB
2023/04/30 18:34:30.841, 34.32 W, 25, 2261 MiB
2023/04/30 18:34:31.845, 34.04 W, 25, 2261 MiB
2023/04/30 18:34:32.849, 34.71 W, 25, 2261 MiB
2023/04/30 18:34:33.852, 35.71 W, 25, 2261 MiB
2023/04/30 18:34:34.858, 34.52 W, 25, 2261 MiB
2023/04/30 18:34:35.865, 34.73 W, 25, 2261 MiB
2023/04/30 18:34:36.868, 34.62 W, 25, 2261 MiB
2023/04/30 18:34:37.872, 35.02 W, 25, 2261 MiB
2023/04/30 18:34:38.876, 34.52 W, 25, 2261 MiB
2023/04/30 18:34:39.880, 34.32 W, 25, 2261 MiB
2023/04/30 18:34:40.883, 33.94 W, 25, 2261 MiB
2023/04/30 18:34:41.887, 34.71 W, 25, 2261 MiB
2023/04/30 18:34:42.890, 34.82 W, 25, 2261 MiB
2023/04/30 18:34:43.896, 34.32 W, 25, 2261 MiB
2023/04/30 18:34:44.902, 34.24 W, 25, 2261 MiB
2023/04/30 18:34:45.907, 34.62 W, 25, 2261 MiB
2023/04/30 18:34:46.914, 34.43 W, 25, 2261 MiB
2023/04/30 18:34:47.920, 34.13 W, 25, 2261 MiB
2023/04/30 18:34:48.926, 35.12 W, 25, 2261 MiB
2023/04/30 18:34:49.932, 34.23 W, 25, 2261 MiB
2023/04/30 18:34:50.938, 34.62 W, 25, 2261 MiB
2023/04/30 18:34:51.944, 34.62 W, 25, 2261 MiB
2023/04/30 18:34:52.950, 34.32 W, 25, 2261 MiB
2023/04/30 18:34:53.956, 34.13 W, 25, 2261 MiB
2023/04/30 18:34:54.961, 34.81 W, 25, 2261 MiB
2023/04/30 18:34:55.967, 36.11 W, 25, 2261 MiB
2023/04/30 18:34:56.973, 34.33 W, 25, 2261 MiB
2023/04/30 18:34:57.979, 34.23 W, 25, 2261 MiB
2023/04/30 18:34:58.984, 34.32 W, 25, 2261 MiB
2023/04/30 18:34:59.989, 34.82 W, 25, 2261 MiB
2023/04/30 18:35:00.995, 34.32 W, 25, 2261 MiB
2023/04/30 18:35:02.000, 34.03 W, 25, 2261 MiB
2023/04/30 18:35:03.005, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:04.010, 35.02 W, 25, 2261 MiB
2023/04/30 18:35:05.015, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:06.021, 34.04 W, 25, 2261 MiB
2023/04/30 18:35:07.027, 34.71 W, 25, 2261 MiB
2023/04/30 18:35:08.033, 35.81 W, 25, 2261 MiB
2023/04/30 18:35:09.039, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:10.045, 34.43 W, 25, 2261 MiB
2023/04/30 18:35:11.050, 33.94 W, 25, 2261 MiB
2023/04/30 18:35:12.057, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:13.062, 35.51 W, 25, 2261 MiB
2023/04/30 18:35:14.067, 34.23 W, 25, 2261 MiB
2023/04/30 18:35:15.073, 33.94 W, 25, 2261 MiB
2023/04/30 18:35:16.078, 34.52 W, 25, 2261 MiB
2023/04/30 18:35:17.083, 35.12 W, 25, 2261 MiB
2023/04/30 18:35:18.089, 34.32 W, 25, 2261 MiB
2023/04/30 18:35:19.095, 34.13 W, 25, 2261 MiB
2023/04/30 18:35:20.101, 34.82 W, 25, 2261 MiB
2023/04/30 18:35:21.107, 34.71 W, 25, 2261 MiB
2023/04/30 18:35:22.113, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:23.119, 34.32 W, 25, 2261 MiB
2023/04/30 18:35:24.125, 34.33 W, 25, 2261 MiB
2023/04/30 18:35:25.131, 34.73 W, 25, 2261 MiB
2023/04/30 18:35:26.138, 34.62 W, 25, 2261 MiB
2023/04/30 18:35:27.144, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:28.150, 34.14 W, 25, 2261 MiB
2023/04/30 18:35:29.157, 34.41 W, 25, 2261 MiB
2023/04/30 18:35:30.162, 35.52 W, 25, 2261 MiB
2023/04/30 18:35:31.168, 34.23 W, 25, 2261 MiB
2023/04/30 18:35:32.172, 34.03 W, 25, 2261 MiB
2023/04/30 18:35:33.175, 34.52 W, 25, 2261 MiB
2023/04/30 18:35:34.179, 35.32 W, 25, 2261 MiB
2023/04/30 18:35:35.183, 34.13 W, 25, 2261 MiB
2023/04/30 18:35:36.186, 34.52 W, 25, 2261 MiB
2023/04/30 18:35:37.190, 34.32 W, 25, 2261 MiB
2023/04/30 18:35:38.194, 34.71 W, 25, 2261 MiB
2023/04/30 18:35:39.197, 34.92 W, 25, 2261 MiB
2023/04/30 18:35:40.202, 34.62 W, 25, 2261 MiB
2023/04/30 18:35:41.209, 34.13 W, 25, 2261 MiB
2023/04/30 18:35:42.215, 34.81 W, 25, 2261 MiB
2023/04/30 18:35:43.220, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:44.227, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:45.234, 34.03 W, 25, 2261 MiB
2023/04/30 18:35:46.239, 34.62 W, 25, 2261 MiB
2023/04/30 18:35:47.244, 35.23 W, 25, 2261 MiB
2023/04/30 18:35:48.251, 34.43 W, 25, 2261 MiB
2023/04/30 18:35:49.256, 34.13 W, 25, 2261 MiB
2023/04/30 18:35:50.262, 34.62 W, 25, 2261 MiB
2023/04/30 18:35:51.267, 35.12 W, 25, 2261 MiB
2023/04/30 18:35:52.271, 34.23 W, 25, 2261 MiB
2023/04/30 18:35:53.274, 34.32 W, 25, 2261 MiB
2023/04/30 18:35:54.278, 34.71 W, 25, 2261 MiB
2023/04/30 18:35:55.282, 35.21 W, 25, 2261 MiB
2023/04/30 18:35:56.285, 34.73 W, 25, 2261 MiB
2023/04/30 18:35:57.289, 34.42 W, 25, 2261 MiB
2023/04/30 18:35:58.293, 34.03 W, 25, 2261 MiB
2023/04/30 18:35:59.297, 34.71 W, 25, 2261 MiB
2023/04/30 18:36:00.302, 34.71 W, 25, 2261 MiB
2023/04/30 18:36:01.308, 34.52 W, 25, 2261 MiB
2023/04/30 18:36:02.314, 34.03 W, 25, 2261 MiB
2023/04/30 18:36:03.319, 34.03 W, 25, 2261 MiB
2023/04/30 18:36:04.325, 34.81 W, 25, 2261 MiB
2023/04/30 18:36:05.331, 34.81 W, 25, 2261 MiB
2023/04/30 18:36:06.336, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:07.342, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:08.347, 34.72 W, 25, 2261 MiB
2023/04/30 18:36:09.353, 35.23 W, 25, 2261 MiB
2023/04/30 18:36:10.359, 34.42 W, 25, 2261 MiB
2023/04/30 18:36:11.365, 34.33 W, 25, 2261 MiB
2023/04/30 18:36:12.371, 34.52 W, 25, 2261 MiB
2023/04/30 18:36:13.376, 35.32 W, 25, 2261 MiB
2023/04/30 18:36:14.382, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:15.388, 34.42 W, 25, 2261 MiB
2023/04/30 18:36:16.393, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:17.398, 34.52 W, 25, 2261 MiB
2023/04/30 18:36:18.403, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:19.409, 34.52 W, 25, 2261 MiB
2023/04/30 18:36:20.414, 33.94 W, 25, 2261 MiB
2023/04/30 18:36:21.420, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:22.425, 34.92 W, 25, 2261 MiB
2023/04/30 18:36:23.431, 34.33 W, 25, 2261 MiB
2023/04/30 18:36:24.435, 34.03 W, 25, 2261 MiB
2023/04/30 18:36:25.441, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:26.448, 35.32 W, 25, 2261 MiB
2023/04/30 18:36:27.453, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:28.459, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:29.466, 33.94 W, 25, 2261 MiB
2023/04/30 18:36:30.471, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:31.478, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:32.483, 34.13 W, 25, 2261 MiB
2023/04/30 18:36:33.489, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:34.494, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:35.500, 35.32 W, 25, 2261 MiB
2023/04/30 18:36:36.504, 34.32 W, 25, 2261 MiB
2023/04/30 18:36:37.508, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:38.511, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:39.515, 35.12 W, 25, 2261 MiB
2023/04/30 18:36:40.519, 34.23 W, 25, 2261 MiB
2023/04/30 18:36:41.522, 34.13 W, 25, 2261 MiB
2023/04/30 18:36:42.526, 34.62 W, 25, 2261 MiB
2023/04/30 18:36:43.529, 34.32 W, 25, 2261 MiB
2023/04/30 18:36:44.534, 34.32 W, 25, 2261 MiB
2023/04/30 18:36:45.540, 34.03 W, 25, 2261 MiB
2023/04/30 18:36:46.545, 34.73 W, 25, 2261 MiB
2023/04/30 18:36:47.550, 36.01 W, 25, 2261 MiB
2023/04/30 18:36:48.556, 34.32 W, 25, 2261 MiB
