timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 21:02:13.647, 34.42 W, 25, 3285 MiB
2023/04/30 21:02:14.652, 34.52 W, 25, 3285 MiB
2023/04/30 21:02:15.658, 34.42 W, 25, 3285 MiB
2023/04/30 21:02:16.665, 34.81 W, 25, 3285 MiB
2023/04/30 21:02:17.671, 34.32 W, 25, 3285 MiB
2023/04/30 21:02:18.677, 34.42 W, 25, 3285 MiB
2023/04/30 21:02:19.683, 34.52 W, 25, 3285 MiB
2023/04/30 21:02:20.688, 34.43 W, 25, 3285 MiB
2023/04/30 21:02:21.694, 34.43 W, 25, 3285 MiB
2023/04/30 21:02:22.700, 35.02 W, 25, 3285 MiB
2023/04/30 21:02:23.705, 34.23 W, 25, 3285 MiB
2023/04/30 21:02:24.711, 34.03 W, 25, 3285 MiB
2023/04/30 21:02:25.717, 34.62 W, 25, 3285 MiB
2023/04/30 21:02:26.723, 35.21 W, 25, 3285 MiB
2023/04/30 21:02:27.729, 34.52 W, 25, 3285 MiB
2023/04/30 21:02:28.735, 34.23 W, 25, 3285 MiB
2023/04/30 21:02:29.741, 34.71 W, 25, 3285 MiB
2023/04/30 21:02:30.748, 34.62 W, 25, 3285 MiB
2023/04/30 21:02:31.755, 34.33 W, 25, 3285 MiB
2023/04/30 21:02:32.758, 34.13 W, 25, 3285 MiB
2023/04/30 21:02:33.764, 34.62 W, 25, 3285 MiB
2023/04/30 21:02:34.770, 35.02 W, 25, 3285 MiB
2023/04/30 21:02:35.776, 34.52 W, 25, 3285 MiB
2023/04/30 21:02:36.781, 34.52 W, 25, 3285 MiB
2023/04/30 21:02:37.787, 35.13 W, 25, 3285 MiB
2023/04/30 21:02:38.792, 34.32 W, 25, 3285 MiB
2023/04/30 21:02:39.798, 34.43 W, 25, 3285 MiB
2023/04/30 21:02:40.805, 34.52 W, 25, 3285 MiB
2023/04/30 21:02:41.810, 34.42 W, 25, 3285 MiB
2023/04/30 21:02:42.817, 34.32 W, 25, 3285 MiB
2023/04/30 21:02:43.822, 34.23 W, 25, 3285 MiB
2023/04/30 21:02:44.828, 34.73 W, 25, 3285 MiB
2023/04/30 21:02:45.834, 35.42 W, 25, 3285 MiB
2023/04/30 21:02:46.838, 34.13 W, 25, 3285 MiB
2023/04/30 21:02:47.841, 34.71 W, 25, 3285 MiB
2023/04/30 21:02:48.845, 33.94 W, 25, 3285 MiB
2023/04/30 21:02:49.849, 35.02 W, 25, 3285 MiB
2023/04/30 21:02:50.852, 34.42 W, 25, 3285 MiB
2023/04/30 21:02:51.856, 34.13 W, 25, 3285 MiB
2023/04/30 21:02:52.860, 34.62 W, 25, 3285 MiB
2023/04/30 21:02:53.863, 35.41 W, 25, 3285 MiB
2023/04/30 21:02:54.869, 34.23 W, 25, 3285 MiB
2023/04/30 21:02:55.874, 34.13 W, 25, 3285 MiB
2023/04/30 21:02:56.880, 34.52 W, 25, 3285 MiB
2023/04/30 21:02:57.886, 34.92 W, 25, 3285 MiB
2023/04/30 21:02:58.893, 34.62 W, 25, 3285 MiB
2023/04/30 21:02:59.898, 34.52 W, 25, 3285 MiB
2023/04/30 21:03:00.904, 34.62 W, 25, 3285 MiB
2023/04/30 21:03:01.911, 35.82 W, 25, 3285 MiB
2023/04/30 21:03:02.916, 34.32 W, 25, 3285 MiB
2023/04/30 21:03:03.923, 34.73 W, 25, 3285 MiB
2023/04/30 21:03:04.928, 34.42 W, 25, 3285 MiB
2023/04/30 21:03:05.934, 34.43 W, 25, 3285 MiB
2023/04/30 21:03:06.941, 34.13 W, 25, 3285 MiB
2023/04/30 21:03:07.947, 35.13 W, 25, 3285 MiB
2023/04/30 21:03:08.953, 34.42 W, 25, 3285 MiB
2023/04/30 21:03:09.959, 34.91 W, 25, 3285 MiB
2023/04/30 21:03:10.965, 34.62 W, 25, 3285 MiB
2023/04/30 21:03:11.969, 34.71 W, 25, 3285 MiB
2023/04/30 21:03:12.973, 34.62 W, 25, 3285 MiB
2023/04/30 21:03:13.976, 34.13 W, 25, 3285 MiB
2023/04/30 21:03:14.980, 35.42 W, 25, 3285 MiB
2023/04/30 21:03:15.984, 34.03 W, 25, 3285 MiB
2023/04/30 21:03:16.988, 36.30 W, 25, 3285 MiB
2023/04/30 21:03:17.991, 34.32 W, 25, 3285 MiB
2023/04/30 21:03:18.996, 34.62 W, 25, 3285 MiB
2023/04/30 21:03:20.002, 34.52 W, 25, 3285 MiB
2023/04/30 21:03:21.009, 34.52 W, 25, 3285 MiB
2023/04/30 21:03:22.015, 34.32 W, 25, 3285 MiB
2023/04/30 21:03:23.020, 34.03 W, 25, 3285 MiB
2023/04/30 21:03:24.026, 34.71 W, 25, 3285 MiB
2023/04/30 21:03:25.032, 34.23 W, 25, 3285 MiB
2023/04/30 21:03:26.038, 35.62 W, 25, 3285 MiB
2023/04/30 21:03:27.044, 34.23 W, 25, 3285 MiB
2023/04/30 21:03:28.050, 34.42 W, 25, 3285 MiB
2023/04/30 21:03:29.056, 34.52 W, 25, 3285 MiB
2023/04/30 21:03:30.062, 34.63 W, 25, 3285 MiB
2023/04/30 21:03:31.068, 34.32 W, 25, 3285 MiB
2023/04/30 21:03:32.073, 34.62 W, 25, 3285 MiB
2023/04/30 21:03:33.079, 34.42 W, 25, 3285 MiB
2023/04/30 21:03:34.085, 34.23 W, 25, 3285 MiB
2023/04/30 21:03:35.092, 35.02 W, 25, 3285 MiB
2023/04/30 21:03:36.097, 34.23 W, 25, 3285 MiB
2023/04/30 21:03:37.103, 34.52 W, 25, 3285 MiB
2023/04/30 21:03:38.110, 34.93 W, 25, 3285 MiB
2023/04/30 21:03:39.114, 34.23 W, 25, 3285 MiB
2023/04/30 21:03:40.119, 34.63 W, 25, 3285 MiB
2023/04/30 21:03:41.125, 34.32 W, 25, 3285 MiB
2023/04/30 21:03:42.131, 34.42 W, 25, 3285 MiB
2023/04/30 21:03:43.137, 35.42 W, 25, 3285 MiB
2023/04/30 21:03:44.143, 34.23 W, 25, 3285 MiB
2023/04/30 21:03:45.148, 34.81 W, 25, 3285 MiB
2023/04/30 21:03:46.154, 34.32 W, 25, 3285 MiB
2023/04/30 21:03:47.159, 34.52 W, 25, 3285 MiB
2023/04/30 21:03:48.165, 34.63 W, 25, 3285 MiB
2023/04/30 21:03:49.172, 34.04 W, 25, 3285 MiB
2023/04/30 21:03:50.177, 35.21 W, 25, 3285 MiB
2023/04/30 21:03:51.183, 34.13 W, 25, 3285 MiB
2023/04/30 21:03:52.189, 34.71 W, 25, 3285 MiB
2023/04/30 21:03:53.194, 34.13 W, 25, 3285 MiB
2023/04/30 21:03:54.201, 34.42 W, 25, 3285 MiB
2023/04/30 21:03:55.206, 34.23 W, 25, 3285 MiB
2023/04/30 21:03:56.212, 34.03 W, 25, 3285 MiB
2023/04/30 21:03:57.219, 35.71 W, 25, 3285 MiB
2023/04/30 21:03:58.225, 34.32 W, 25, 3285 MiB
2023/04/30 21:03:59.229, 34.63 W, 25, 3285 MiB
2023/04/30 21:04:00.233, 34.32 W, 25, 3285 MiB
2023/04/30 21:04:01.236, 34.03 W, 25, 3285 MiB
2023/04/30 21:04:02.240, 35.42 W, 25, 3285 MiB
2023/04/30 21:04:03.244, 34.32 W, 25, 3285 MiB
2023/04/30 21:04:04.248, 34.43 W, 25, 3285 MiB
2023/04/30 21:04:05.252, 34.32 W, 25, 3285 MiB
2023/04/30 21:04:06.255, 34.13 W, 25, 3285 MiB
2023/04/30 21:04:07.260, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:08.264, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:09.268, 34.71 W, 25, 3285 MiB
2023/04/30 21:04:10.272, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:11.275, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:12.279, 34.42 W, 25, 3285 MiB
2023/04/30 21:04:13.283, 34.22 W, 25, 3285 MiB
2023/04/30 21:04:14.288, 34.62 W, 25, 3285 MiB
2023/04/30 21:04:15.292, 34.03 W, 25, 3285 MiB
2023/04/30 21:04:16.296, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:17.302, 34.33 W, 25, 3285 MiB
2023/04/30 21:04:18.306, 34.81 W, 25, 3285 MiB
2023/04/30 21:04:19.310, 34.42 W, 25, 3285 MiB
2023/04/30 21:04:20.313, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:21.317, 34.42 W, 25, 3285 MiB
2023/04/30 21:04:22.321, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:23.325, 34.71 W, 25, 3285 MiB
2023/04/30 21:04:24.328, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:25.332, 35.12 W, 25, 3285 MiB
2023/04/30 21:04:26.336, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:27.342, 34.71 W, 25, 3285 MiB
2023/04/30 21:04:28.348, 34.32 W, 25, 3285 MiB
2023/04/30 21:04:29.353, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:30.359, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:31.366, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:32.372, 35.13 W, 25, 3285 MiB
2023/04/30 21:04:33.378, 33.94 W, 25, 3285 MiB
2023/04/30 21:04:34.383, 35.21 W, 25, 3285 MiB
2023/04/30 21:04:35.389, 34.42 W, 25, 3285 MiB
2023/04/30 21:04:36.395, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:37.401, 34.42 W, 25, 3285 MiB
2023/04/30 21:04:38.406, 34.42 W, 25, 3285 MiB
2023/04/30 21:04:39.412, 34.53 W, 25, 3285 MiB
2023/04/30 21:04:40.418, 34.14 W, 25, 3285 MiB
2023/04/30 21:04:41.422, 34.81 W, 25, 3285 MiB
2023/04/30 21:04:42.426, 34.62 W, 25, 3285 MiB
2023/04/30 21:04:43.430, 35.02 W, 25, 3285 MiB
2023/04/30 21:04:44.433, 34.13 W, 25, 3285 MiB
2023/04/30 21:04:45.437, 35.12 W, 25, 3285 MiB
2023/04/30 21:04:46.441, 34.32 W, 25, 3285 MiB
2023/04/30 21:04:47.444, 34.62 W, 25, 3285 MiB
2023/04/30 21:04:48.448, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:49.453, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:50.459, 34.81 W, 25, 3285 MiB
2023/04/30 21:04:51.465, 34.03 W, 25, 3285 MiB
2023/04/30 21:04:52.471, 35.52 W, 25, 3285 MiB
2023/04/30 21:04:53.477, 34.52 W, 25, 3285 MiB
2023/04/30 21:04:54.482, 34.42 W, 25, 3285 MiB
2023/04/30 21:04:55.487, 34.62 W, 25, 3285 MiB
2023/04/30 21:04:56.493, 34.23 W, 25, 3285 MiB
2023/04/30 21:04:57.499, 34.32 W, 25, 3285 MiB
2023/04/30 21:04:58.505, 34.03 W, 25, 3285 MiB
2023/04/30 21:04:59.511, 34.32 W, 25, 3285 MiB
2023/04/30 21:05:00.517, 34.42 W, 25, 3285 MiB
2023/04/30 21:05:01.523, 34.92 W, 25, 3285 MiB
2023/04/30 21:05:02.529, 34.23 W, 25, 3285 MiB
2023/04/30 21:05:03.535, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:04.542, 34.32 W, 25, 3285 MiB
2023/04/30 21:05:05.548, 34.13 W, 25, 3285 MiB
2023/04/30 21:05:06.555, 34.33 W, 25, 3285 MiB
2023/04/30 21:05:07.561, 34.13 W, 25, 3285 MiB
2023/04/30 21:05:08.567, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:09.573, 34.33 W, 25, 3285 MiB
2023/04/30 21:05:10.580, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:11.585, 35.13 W, 25, 3285 MiB
2023/04/30 21:05:12.591, 34.42 W, 25, 3285 MiB
2023/04/30 21:05:13.597, 34.32 W, 25, 3285 MiB
2023/04/30 21:05:14.604, 34.32 W, 25, 3285 MiB
2023/04/30 21:05:15.610, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:16.617, 35.32 W, 25, 3285 MiB
2023/04/30 21:05:17.623, 34.42 W, 25, 3285 MiB
2023/04/30 21:05:18.628, 34.42 W, 25, 3285 MiB
2023/04/30 21:05:19.634, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:20.640, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:21.646, 34.82 W, 25, 3285 MiB
2023/04/30 21:05:22.652, 35.23 W, 25, 3285 MiB
2023/04/30 21:05:23.658, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:24.664, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:25.667, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:26.671, 35.42 W, 25, 3285 MiB
2023/04/30 21:05:27.675, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:28.678, 34.42 W, 25, 3285 MiB
2023/04/30 21:05:29.682, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:30.686, 35.12 W, 25, 3285 MiB
2023/04/30 21:05:31.690, 34.43 W, 25, 3285 MiB
2023/04/30 21:05:32.693, 34.32 W, 25, 3285 MiB
2023/04/30 21:05:33.699, 34.81 W, 25, 3285 MiB
2023/04/30 21:05:34.705, 35.23 W, 25, 3285 MiB
2023/04/30 21:05:35.711, 34.63 W, 25, 3285 MiB
2023/04/30 21:05:36.717, 34.42 W, 25, 3285 MiB
2023/04/30 21:05:37.723, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:38.726, 35.41 W, 25, 3285 MiB
2023/04/30 21:05:39.730, 34.42 W, 25, 3285 MiB
2023/04/30 21:05:40.734, 34.23 W, 25, 3285 MiB
2023/04/30 21:05:41.737, 34.72 W, 25, 3285 MiB
2023/04/30 21:05:42.741, 35.52 W, 25, 3285 MiB
2023/04/30 21:05:43.745, 34.23 W, 25, 3285 MiB
2023/04/30 21:05:44.749, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:45.752, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:46.758, 35.62 W, 25, 3285 MiB
2023/04/30 21:05:47.762, 34.32 W, 25, 3285 MiB
2023/04/30 21:05:48.767, 34.32 W, 25, 3285 MiB
2023/04/30 21:05:49.773, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:50.779, 36.00 W, 25, 3285 MiB
2023/04/30 21:05:51.784, 34.73 W, 25, 3285 MiB
2023/04/30 21:05:52.790, 34.63 W, 25, 3285 MiB
2023/04/30 21:05:53.796, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:54.802, 35.71 W, 25, 3285 MiB
2023/04/30 21:05:55.808, 34.63 W, 25, 3285 MiB
2023/04/30 21:05:56.813, 34.52 W, 25, 3285 MiB
2023/04/30 21:05:57.819, 34.62 W, 25, 3285 MiB
2023/04/30 21:05:58.825, 35.62 W, 25, 3285 MiB
2023/04/30 21:05:59.832, 34.81 W, 25, 3285 MiB
2023/04/30 21:06:00.837, 34.42 W, 25, 3285 MiB
2023/04/30 21:06:01.842, 34.71 W, 25, 3285 MiB
2023/04/30 21:06:02.848, 35.32 W, 25, 3285 MiB
2023/04/30 21:06:03.854, 34.81 W, 25, 3285 MiB
2023/04/30 21:06:04.860, 34.42 W, 25, 3285 MiB
2023/04/30 21:06:05.865, 34.43 W, 25, 3285 MiB
2023/04/30 21:06:06.871, 35.12 W, 25, 3285 MiB
2023/04/30 21:06:07.874, 34.92 W, 25, 3285 MiB
2023/04/30 21:06:08.878, 34.23 W, 25, 3285 MiB
2023/04/30 21:06:09.882, 34.42 W, 25, 3285 MiB
2023/04/30 21:06:10.886, 34.83 W, 25, 3285 MiB
2023/04/30 21:06:11.889, 34.93 W, 25, 3285 MiB
2023/04/30 21:06:12.893, 34.52 W, 25, 3285 MiB
2023/04/30 21:06:13.897, 34.42 W, 25, 3285 MiB
2023/04/30 21:06:14.900, 34.63 W, 25, 3285 MiB
2023/04/30 21:06:15.909, 35.32 W, 25, 3285 MiB
2023/04/30 21:06:16.913, 34.52 W, 25, 3285 MiB
2023/04/30 21:06:17.919, 34.42 W, 25, 3285 MiB
2023/04/30 21:06:18.925, 34.62 W, 25, 3285 MiB
2023/04/30 21:06:19.929, 34.83 W, 25, 3285 MiB
2023/04/30 21:06:20.933, 34.52 W, 25, 3285 MiB
2023/04/30 21:06:21.937, 34.32 W, 25, 3285 MiB
2023/04/30 21:06:22.940, 35.51 W, 25, 3285 MiB
2023/04/30 21:06:23.944, 34.52 W, 25, 3285 MiB
2023/04/30 21:06:24.948, 34.23 W, 25, 3285 MiB
2023/04/30 21:06:25.952, 34.62 W, 25, 3285 MiB
2023/04/30 21:06:26.955, 36.11 W, 25, 3285 MiB
2023/04/30 21:06:27.960, 34.32 W, 25, 3285 MiB
2023/04/30 21:06:28.966, 34.32 W, 25, 3285 MiB
2023/04/30 21:06:29.972, 34.61 W, 25, 3285 MiB
2023/04/30 21:06:30.979, 35.72 W, 25, 3285 MiB
2023/04/30 21:06:31.986, 34.33 W, 25, 3285 MiB
2023/04/30 21:06:32.991, 34.32 W, 25, 3285 MiB
2023/04/30 21:06:33.998, 34.62 W, 25, 3285 MiB
2023/04/30 21:06:35.004, 35.91 W, 25, 3285 MiB
2023/04/30 21:06:36.011, 34.52 W, 25, 3285 MiB
2023/04/30 21:06:37.017, 34.13 W, 25, 3285 MiB
2023/04/30 21:06:38.022, 34.82 W, 25, 3285 MiB
2023/04/30 21:06:39.029, 35.02 W, 25, 3285 MiB
2023/04/30 21:06:40.034, 34.32 W, 25, 3285 MiB
2023/04/30 21:06:41.041, 34.23 W, 25, 3285 MiB
2023/04/30 21:06:42.046, 35.02 W, 25, 3285 MiB
2023/04/30 21:06:43.052, 35.23 W, 25, 3285 MiB
2023/04/30 21:06:44.057, 34.71 W, 25, 3285 MiB
2023/04/30 21:06:45.062, 34.81 W, 25, 3285 MiB
2023/04/30 21:06:46.068, 34.81 W, 25, 3285 MiB
2023/04/30 21:06:47.074, 34.92 W, 25, 3285 MiB
2023/04/30 21:06:48.080, 34.33 W, 25, 3285 MiB
2023/04/30 21:06:49.086, 34.14 W, 25, 3285 MiB
2023/04/30 21:06:50.090, 34.71 W, 25, 3285 MiB
2023/04/30 21:06:51.096, 35.62 W, 25, 3285 MiB
2023/04/30 21:06:52.103, 34.62 W, 25, 3285 MiB
2023/04/30 21:06:53.109, 34.03 W, 25, 3285 MiB
2023/04/30 21:06:54.116, 34.62 W, 25, 3285 MiB
2023/04/30 21:06:55.120, 35.42 W, 25, 3285 MiB
2023/04/30 21:06:56.128, 34.32 W, 25, 3285 MiB
2023/04/30 21:06:57.134, 34.52 W, 25, 3285 MiB
2023/04/30 21:06:58.140, 34.52 W, 25, 3285 MiB
2023/04/30 21:06:59.144, 35.62 W, 25, 3285 MiB
2023/04/30 21:07:00.152, 34.32 W, 25, 3285 MiB
2023/04/30 21:07:01.155, 34.42 W, 25, 3285 MiB
2023/04/30 21:07:02.160, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:03.165, 35.21 W, 25, 3285 MiB
2023/04/30 21:07:04.170, 34.23 W, 25, 3285 MiB
2023/04/30 21:07:05.175, 34.73 W, 25, 3285 MiB
2023/04/30 21:07:06.181, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:07.186, 35.02 W, 25, 3285 MiB
2023/04/30 21:07:08.192, 34.71 W, 25, 3285 MiB
2023/04/30 21:07:09.198, 34.71 W, 25, 3285 MiB
2023/04/30 21:07:10.204, 34.13 W, 25, 3285 MiB
2023/04/30 21:07:11.209, 34.62 W, 25, 3285 MiB
2023/04/30 21:07:12.215, 35.62 W, 25, 3285 MiB
2023/04/30 21:07:13.221, 34.53 W, 25, 3285 MiB
2023/04/30 21:07:14.227, 34.24 W, 25, 3285 MiB
2023/04/30 21:07:15.233, 34.82 W, 25, 3285 MiB
2023/04/30 21:07:16.239, 34.62 W, 25, 3285 MiB
2023/04/30 21:07:17.246, 34.62 W, 25, 3285 MiB
2023/04/30 21:07:18.251, 34.73 W, 25, 3285 MiB
2023/04/30 21:07:19.257, 34.72 W, 25, 3285 MiB
2023/04/30 21:07:20.263, 35.91 W, 25, 3285 MiB
2023/04/30 21:07:21.269, 34.32 W, 25, 3285 MiB
2023/04/30 21:07:22.275, 34.41 W, 25, 3285 MiB
2023/04/30 21:07:23.281, 34.62 W, 25, 3285 MiB
2023/04/30 21:07:24.287, 34.62 W, 25, 3285 MiB
2023/04/30 21:07:25.294, 35.71 W, 25, 3285 MiB
2023/04/30 21:07:26.300, 34.63 W, 25, 3285 MiB
2023/04/30 21:07:27.305, 34.04 W, 25, 3285 MiB
2023/04/30 21:07:28.311, 34.62 W, 25, 3285 MiB
2023/04/30 21:07:29.317, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:30.322, 34.51 W, 25, 3285 MiB
2023/04/30 21:07:31.329, 34.33 W, 25, 3285 MiB
2023/04/30 21:07:32.334, 34.82 W, 25, 3285 MiB
2023/04/30 21:07:33.340, 35.32 W, 25, 3285 MiB
2023/04/30 21:07:34.346, 34.42 W, 25, 3285 MiB
2023/04/30 21:07:35.352, 34.42 W, 25, 3285 MiB
2023/04/30 21:07:36.357, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:37.363, 35.52 W, 25, 3285 MiB
2023/04/30 21:07:38.369, 34.42 W, 25, 3285 MiB
2023/04/30 21:07:39.375, 34.42 W, 25, 3285 MiB
2023/04/30 21:07:40.381, 34.71 W, 25, 3285 MiB
2023/04/30 21:07:41.387, 35.32 W, 25, 3285 MiB
2023/04/30 21:07:42.394, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:43.400, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:44.406, 34.73 W, 25, 3285 MiB
2023/04/30 21:07:45.411, 35.41 W, 25, 3285 MiB
2023/04/30 21:07:46.417, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:47.423, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:48.428, 34.51 W, 25, 3285 MiB
2023/04/30 21:07:49.434, 35.42 W, 25, 3285 MiB
2023/04/30 21:07:50.439, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:51.445, 34.71 W, 25, 3285 MiB
2023/04/30 21:07:52.450, 34.52 W, 25, 3285 MiB
2023/04/30 21:07:53.455, 34.13 W, 25, 3285 MiB
2023/04/30 21:07:54.461, 34.91 W, 25, 3285 MiB
2023/04/30 21:07:55.466, 34.23 W, 25, 3285 MiB
2023/04/30 21:07:56.473, 36.10 W, 25, 3285 MiB
2023/04/30 21:07:57.478, 34.23 W, 25, 3285 MiB
2023/04/30 21:07:58.484, 34.42 W, 25, 3285 MiB
2023/04/30 21:07:59.489, 34.23 W, 25, 3285 MiB
2023/04/30 21:08:00.495, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:01.500, 34.63 W, 25, 3285 MiB
2023/04/30 21:08:02.505, 34.13 W, 25, 3285 MiB
2023/04/30 21:08:03.511, 34.71 W, 25, 3285 MiB
2023/04/30 21:08:04.516, 34.23 W, 25, 3285 MiB
2023/04/30 21:08:05.521, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:06.527, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:07.533, 34.71 W, 25, 3285 MiB
2023/04/30 21:08:08.538, 34.23 W, 25, 3285 MiB
2023/04/30 21:08:09.544, 34.04 W, 25, 3285 MiB
2023/04/30 21:08:10.549, 34.52 W, 25, 3285 MiB
2023/04/30 21:08:11.555, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:12.560, 34.52 W, 25, 3285 MiB
2023/04/30 21:08:13.567, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:14.572, 33.94 W, 25, 3285 MiB
2023/04/30 21:08:15.578, 34.82 W, 25, 3285 MiB
2023/04/30 21:08:16.584, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:17.590, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:18.596, 34.42 W, 25, 3285 MiB
2023/04/30 21:08:19.602, 34.24 W, 25, 3285 MiB
2023/04/30 21:08:20.608, 35.41 W, 25, 3285 MiB
2023/04/30 21:08:21.613, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:22.620, 34.52 W, 25, 3285 MiB
2023/04/30 21:08:23.626, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:24.632, 34.23 W, 25, 3285 MiB
2023/04/30 21:08:25.636, 35.32 W, 25, 3285 MiB
2023/04/30 21:08:26.640, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:27.643, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:28.647, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:29.651, 34.23 W, 25, 3285 MiB
2023/04/30 21:08:30.655, 34.71 W, 25, 3285 MiB
2023/04/30 21:08:31.658, 35.52 W, 25, 3285 MiB
2023/04/30 21:08:32.662, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:33.666, 34.33 W, 25, 3285 MiB
2023/04/30 21:08:34.670, 34.61 W, 25, 3285 MiB
2023/04/30 21:08:35.674, 35.41 W, 25, 3285 MiB
2023/04/30 21:08:36.681, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:37.687, 34.63 W, 25, 3285 MiB
2023/04/30 21:08:38.692, 34.81 W, 25, 3285 MiB
2023/04/30 21:08:39.698, 35.42 W, 25, 3285 MiB
2023/04/30 21:08:40.704, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:41.709, 34.71 W, 25, 3285 MiB
2023/04/30 21:08:42.715, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:43.720, 36.20 W, 25, 3285 MiB
2023/04/30 21:08:44.726, 34.42 W, 25, 3285 MiB
2023/04/30 21:08:45.732, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:46.738, 34.42 W, 25, 3285 MiB
2023/04/30 21:08:47.744, 35.80 W, 25, 3285 MiB
2023/04/30 21:08:48.751, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:49.756, 34.52 W, 25, 3285 MiB
2023/04/30 21:08:50.762, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:51.768, 35.51 W, 25, 3285 MiB
2023/04/30 21:08:52.773, 34.52 W, 25, 3285 MiB
2023/04/30 21:08:53.779, 34.42 W, 25, 3285 MiB
2023/04/30 21:08:54.784, 34.52 W, 25, 3285 MiB
2023/04/30 21:08:55.789, 35.12 W, 25, 3285 MiB
2023/04/30 21:08:56.795, 34.73 W, 25, 3285 MiB
2023/04/30 21:08:57.801, 34.62 W, 25, 3285 MiB
2023/04/30 21:08:58.806, 34.32 W, 25, 3285 MiB
2023/04/30 21:08:59.812, 34.92 W, 25, 3285 MiB
2023/04/30 21:09:00.817, 35.23 W, 25, 3285 MiB
2023/04/30 21:09:01.823, 34.62 W, 25, 3285 MiB
2023/04/30 21:09:02.828, 34.13 W, 25, 3285 MiB
2023/04/30 21:09:03.834, 34.71 W, 25, 3285 MiB
2023/04/30 21:09:04.840, 35.52 W, 25, 3285 MiB
2023/04/30 21:09:05.845, 34.62 W, 25, 3285 MiB
2023/04/30 21:09:06.850, 34.23 W, 25, 3285 MiB
2023/04/30 21:09:07.856, 34.62 W, 25, 3285 MiB
2023/04/30 21:09:08.863, 34.52 W, 25, 3285 MiB
2023/04/30 21:09:09.869, 34.62 W, 25, 3285 MiB
2023/04/30 21:09:10.872, 34.13 W, 25, 3285 MiB
2023/04/30 21:09:11.876, 34.82 W, 25, 3285 MiB
2023/04/30 21:09:12.879, 34.42 W, 25, 3285 MiB
2023/04/30 21:09:13.883, 34.42 W, 25, 3285 MiB
2023/04/30 21:09:14.887, 34.23 W, 25, 3285 MiB
2023/04/30 21:09:15.891, 34.62 W, 25, 3285 MiB
2023/04/30 21:09:16.894, 35.32 W, 25, 3285 MiB
2023/04/30 21:09:17.898, 34.52 W, 25, 3285 MiB
