timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 07:03:33.877, 34.13 W, 25, 3285 MiB
2023/04/30 07:03:34.884, 34.73 W, 25, 3285 MiB
2023/04/30 07:03:35.889, 34.13 W, 25, 3285 MiB
2023/04/30 07:03:36.896, 35.22 W, 26, 3285 MiB
2023/04/30 07:03:37.903, 34.62 W, 25, 3285 MiB
2023/04/30 07:03:38.909, 34.53 W, 25, 3285 MiB
2023/04/30 07:03:39.915, 34.42 W, 25, 3285 MiB
2023/04/30 07:03:40.920, 34.62 W, 26, 3285 MiB
2023/04/30 07:03:41.926, 34.32 W, 25, 3285 MiB
2023/04/30 07:03:42.931, 34.15 W, 25, 3285 MiB
2023/04/30 07:03:43.936, 34.43 W, 25, 3285 MiB
2023/04/30 07:03:44.941, 34.04 W, 25, 3285 MiB
2023/04/30 07:03:45.947, 35.71 W, 26, 3285 MiB
2023/04/30 07:03:46.951, 34.32 W, 25, 3285 MiB
2023/04/30 07:03:47.954, 34.92 W, 26, 3285 MiB
2023/04/30 07:03:48.958, 34.32 W, 25, 3285 MiB
2023/04/30 07:03:49.962, 34.71 W, 26, 3285 MiB
2023/04/30 07:03:50.965, 34.13 W, 25, 3285 MiB
2023/04/30 07:03:51.969, 34.52 W, 25, 3285 MiB
2023/04/30 07:03:52.973, 34.52 W, 25, 3285 MiB
2023/04/30 07:03:53.976, 34.03 W, 25, 3285 MiB
2023/04/30 07:03:54.980, 36.01 W, 26, 3285 MiB
2023/04/30 07:03:55.986, 34.52 W, 25, 3285 MiB
2023/04/30 07:03:56.992, 35.02 W, 26, 3285 MiB
2023/04/30 07:03:57.998, 34.63 W, 25, 3285 MiB
2023/04/30 07:03:59.003, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:00.009, 34.32 W, 26, 3285 MiB
2023/04/30 07:04:01.014, 34.51 W, 25, 3285 MiB
2023/04/30 07:04:02.020, 34.32 W, 26, 3285 MiB
2023/04/30 07:04:03.026, 34.03 W, 25, 3285 MiB
2023/04/30 07:04:04.032, 34.32 W, 26, 3285 MiB
2023/04/30 07:04:05.038, 34.62 W, 25, 3285 MiB
2023/04/30 07:04:06.044, 34.92 W, 26, 3285 MiB
2023/04/30 07:04:07.050, 34.62 W, 25, 3285 MiB
2023/04/30 07:04:08.057, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:09.063, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:10.069, 34.62 W, 25, 3285 MiB
2023/04/30 07:04:11.074, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:12.080, 34.63 W, 26, 3285 MiB
2023/04/30 07:04:13.087, 34.32 W, 25, 3285 MiB
2023/04/30 07:04:14.090, 34.13 W, 25, 3285 MiB
2023/04/30 07:04:15.094, 34.73 W, 25, 3285 MiB
2023/04/30 07:04:16.098, 34.13 W, 25, 3285 MiB
2023/04/30 07:04:17.102, 35.91 W, 26, 3285 MiB
2023/04/30 07:04:18.105, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:19.110, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:20.114, 34.54 W, 25, 3285 MiB
2023/04/30 07:04:21.118, 34.62 W, 26, 3285 MiB
2023/04/30 07:04:22.121, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:23.127, 34.71 W, 25, 3285 MiB
2023/04/30 07:04:24.133, 34.22 W, 25, 3285 MiB
2023/04/30 07:04:25.139, 34.03 W, 25, 3285 MiB
2023/04/30 07:04:26.146, 35.71 W, 25, 3285 MiB
2023/04/30 07:04:27.152, 34.03 W, 25, 3285 MiB
2023/04/30 07:04:28.159, 35.22 W, 25, 3285 MiB
2023/04/30 07:04:29.165, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:30.173, 34.71 W, 25, 3285 MiB
2023/04/30 07:04:31.178, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:32.187, 34.73 W, 25, 3285 MiB
2023/04/30 07:04:33.191, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:34.197, 34.13 W, 25, 3285 MiB
2023/04/30 07:04:35.204, 35.12 W, 25, 3285 MiB
2023/04/30 07:04:36.210, 34.23 W, 25, 3285 MiB
2023/04/30 07:04:37.215, 35.23 W, 25, 3285 MiB
2023/04/30 07:04:38.220, 34.23 W, 25, 3285 MiB
2023/04/30 07:04:39.225, 35.21 W, 25, 3285 MiB
2023/04/30 07:04:40.231, 34.62 W, 25, 3285 MiB
2023/04/30 07:04:41.237, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:42.244, 34.32 W, 25, 3285 MiB
2023/04/30 07:04:43.250, 34.73 W, 25, 3285 MiB
2023/04/30 07:04:44.256, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:45.262, 34.62 W, 25, 3285 MiB
2023/04/30 07:04:46.268, 34.92 W, 25, 3285 MiB
2023/04/30 07:04:47.273, 33.94 W, 25, 3285 MiB
2023/04/30 07:04:48.279, 35.21 W, 25, 3285 MiB
2023/04/30 07:04:49.286, 33.84 W, 25, 3285 MiB
2023/04/30 07:04:50.291, 35.21 W, 25, 3285 MiB
2023/04/30 07:04:51.296, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:52.302, 34.82 W, 25, 3285 MiB
2023/04/30 07:04:53.308, 34.42 W, 25, 3285 MiB
2023/04/30 07:04:54.314, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:55.320, 34.62 W, 25, 3285 MiB
2023/04/30 07:04:56.326, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:57.332, 34.52 W, 25, 3285 MiB
2023/04/30 07:04:58.337, 33.94 W, 25, 3285 MiB
2023/04/30 07:04:59.343, 34.93 W, 25, 3285 MiB
2023/04/30 07:05:00.348, 34.04 W, 25, 3285 MiB
2023/04/30 07:05:01.354, 35.91 W, 25, 3285 MiB
2023/04/30 07:05:02.360, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:03.365, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:04.371, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:05.377, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:06.382, 34.33 W, 25, 3285 MiB
2023/04/30 07:05:07.389, 34.62 W, 25, 3285 MiB
2023/04/30 07:05:08.395, 34.73 W, 25, 3285 MiB
2023/04/30 07:05:09.401, 33.94 W, 25, 3285 MiB
2023/04/30 07:05:10.407, 35.71 W, 25, 3285 MiB
2023/04/30 07:05:11.412, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:12.418, 34.82 W, 25, 3285 MiB
2023/04/30 07:05:13.422, 34.42 W, 25, 3285 MiB
2023/04/30 07:05:14.425, 34.42 W, 25, 3285 MiB
2023/04/30 07:05:15.429, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:16.433, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:17.436, 34.22 W, 25, 3285 MiB
2023/04/30 07:05:18.440, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:19.444, 34.73 W, 25, 3285 MiB
2023/04/30 07:05:20.450, 34.43 W, 25, 3285 MiB
2023/04/30 07:05:21.456, 35.41 W, 25, 3285 MiB
2023/04/30 07:05:22.463, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:23.468, 35.23 W, 25, 3285 MiB
2023/04/30 07:05:24.473, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:25.480, 34.63 W, 25, 3285 MiB
2023/04/30 07:05:26.486, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:27.492, 34.63 W, 25, 3285 MiB
2023/04/30 07:05:28.498, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:29.505, 34.71 W, 25, 3285 MiB
2023/04/30 07:05:30.510, 34.42 W, 25, 3285 MiB
2023/04/30 07:05:31.517, 34.13 W, 25, 3285 MiB
2023/04/30 07:05:32.523, 35.02 W, 25, 3285 MiB
2023/04/30 07:05:33.529, 34.03 W, 25, 3285 MiB
2023/04/30 07:05:34.535, 35.02 W, 25, 3285 MiB
2023/04/30 07:05:35.541, 34.42 W, 25, 3285 MiB
2023/04/30 07:05:36.547, 34.92 W, 25, 3285 MiB
2023/04/30 07:05:37.554, 34.51 W, 25, 3285 MiB
2023/04/30 07:05:38.561, 34.62 W, 25, 3285 MiB
2023/04/30 07:05:39.567, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:40.573, 34.63 W, 25, 3285 MiB
2023/04/30 07:05:41.579, 34.42 W, 25, 3285 MiB
2023/04/30 07:05:42.585, 34.13 W, 25, 3285 MiB
2023/04/30 07:05:43.592, 34.23 W, 25, 3285 MiB
2023/04/30 07:05:44.598, 34.42 W, 25, 3285 MiB
2023/04/30 07:05:45.604, 35.12 W, 25, 3285 MiB
2023/04/30 07:05:46.610, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:47.617, 34.42 W, 25, 3285 MiB
2023/04/30 07:05:48.623, 34.73 W, 25, 3285 MiB
2023/04/30 07:05:49.629, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:50.635, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:51.641, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:52.647, 34.73 W, 25, 3285 MiB
2023/04/30 07:05:53.652, 34.03 W, 25, 3285 MiB
2023/04/30 07:05:54.658, 35.21 W, 25, 3285 MiB
2023/04/30 07:05:55.664, 34.23 W, 25, 3285 MiB
2023/04/30 07:05:56.669, 34.52 W, 25, 3285 MiB
2023/04/30 07:05:57.675, 34.32 W, 25, 3285 MiB
2023/04/30 07:05:58.680, 34.43 W, 25, 3285 MiB
2023/04/30 07:05:59.686, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:00.692, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:01.699, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:02.704, 34.03 W, 25, 3285 MiB
2023/04/30 07:06:03.710, 35.02 W, 25, 3285 MiB
2023/04/30 07:06:04.716, 34.03 W, 25, 3285 MiB
2023/04/30 07:06:05.722, 35.59 W, 25, 3285 MiB
2023/04/30 07:06:06.728, 34.23 W, 25, 3285 MiB
2023/04/30 07:06:07.734, 34.42 W, 25, 3285 MiB
2023/04/30 07:06:08.739, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:09.746, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:10.751, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:11.757, 34.13 W, 25, 3285 MiB
2023/04/30 07:06:12.763, 34.62 W, 25, 3285 MiB
2023/04/30 07:06:13.769, 33.94 W, 25, 3285 MiB
2023/04/30 07:06:14.774, 34.42 W, 25, 3285 MiB
2023/04/30 07:06:15.780, 34.03 W, 25, 3285 MiB
2023/04/30 07:06:16.786, 34.82 W, 25, 3285 MiB
2023/04/30 07:06:17.789, 34.13 W, 25, 3285 MiB
2023/04/30 07:06:18.793, 35.23 W, 25, 3285 MiB
2023/04/30 07:06:19.797, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:20.800, 34.93 W, 25, 3285 MiB
2023/04/30 07:06:21.804, 34.23 W, 25, 3285 MiB
2023/04/30 07:06:22.808, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:23.811, 34.63 W, 25, 3285 MiB
2023/04/30 07:06:24.815, 34.63 W, 25, 3285 MiB
2023/04/30 07:06:25.821, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:26.826, 33.94 W, 25, 3285 MiB
2023/04/30 07:06:27.833, 34.92 W, 25, 3285 MiB
2023/04/30 07:06:28.839, 34.04 W, 25, 3285 MiB
2023/04/30 07:06:29.846, 35.52 W, 25, 3285 MiB
2023/04/30 07:06:30.851, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:31.857, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:32.863, 34.62 W, 25, 3285 MiB
2023/04/30 07:06:33.869, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:34.876, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:35.882, 34.81 W, 25, 3285 MiB
2023/04/30 07:06:36.888, 34.42 W, 25, 3285 MiB
2023/04/30 07:06:37.894, 34.03 W, 25, 3285 MiB
2023/04/30 07:06:38.900, 34.42 W, 25, 3285 MiB
2023/04/30 07:06:39.906, 34.23 W, 25, 3285 MiB
2023/04/30 07:06:40.912, 35.22 W, 25, 3285 MiB
2023/04/30 07:06:41.918, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:42.925, 34.73 W, 25, 3285 MiB
2023/04/30 07:06:43.931, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:44.937, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:45.943, 34.23 W, 25, 3285 MiB
2023/04/30 07:06:46.949, 34.52 W, 25, 3285 MiB
2023/04/30 07:06:47.956, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:48.962, 34.23 W, 25, 3285 MiB
2023/04/30 07:06:49.968, 34.62 W, 25, 3285 MiB
2023/04/30 07:06:50.974, 34.62 W, 25, 3285 MiB
2023/04/30 07:06:51.980, 35.21 W, 25, 3285 MiB
2023/04/30 07:06:52.987, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:53.992, 34.82 W, 25, 3285 MiB
2023/04/30 07:06:54.998, 34.62 W, 25, 3285 MiB
2023/04/30 07:06:56.004, 34.73 W, 25, 3285 MiB
2023/04/30 07:06:57.011, 34.82 W, 25, 3285 MiB
2023/04/30 07:06:58.017, 34.32 W, 25, 3285 MiB
2023/04/30 07:06:59.022, 35.42 W, 25, 3285 MiB
2023/04/30 07:07:00.026, 34.32 W, 25, 3285 MiB
2023/04/30 07:07:01.030, 34.72 W, 25, 3285 MiB
2023/04/30 07:07:02.033, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:03.037, 34.63 W, 25, 3285 MiB
2023/04/30 07:07:04.041, 34.23 W, 25, 3285 MiB
2023/04/30 07:07:05.044, 34.52 W, 25, 3285 MiB
2023/04/30 07:07:06.048, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:07.052, 34.23 W, 25, 3285 MiB
2023/04/30 07:07:08.056, 34.52 W, 25, 3285 MiB
2023/04/30 07:07:09.063, 34.52 W, 25, 3285 MiB
2023/04/30 07:07:10.068, 35.52 W, 25, 3285 MiB
2023/04/30 07:07:11.074, 34.52 W, 25, 3285 MiB
2023/04/30 07:07:12.079, 34.92 W, 25, 3285 MiB
2023/04/30 07:07:13.086, 34.23 W, 25, 3285 MiB
2023/04/30 07:07:14.092, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:15.098, 34.23 W, 25, 3285 MiB
2023/04/30 07:07:16.104, 34.62 W, 25, 3285 MiB
2023/04/30 07:07:17.110, 34.43 W, 25, 3285 MiB
2023/04/30 07:07:18.115, 34.13 W, 25, 3285 MiB
2023/04/30 07:07:19.121, 34.82 W, 25, 3285 MiB
2023/04/30 07:07:20.127, 34.03 W, 25, 3285 MiB
2023/04/30 07:07:21.133, 34.92 W, 25, 3285 MiB
2023/04/30 07:07:22.138, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:23.144, 34.52 W, 25, 3285 MiB
2023/04/30 07:07:24.150, 34.73 W, 25, 3285 MiB
2023/04/30 07:07:25.156, 34.62 W, 25, 3285 MiB
2023/04/30 07:07:26.162, 34.32 W, 25, 3285 MiB
2023/04/30 07:07:27.168, 34.52 W, 25, 3285 MiB
2023/04/30 07:07:28.174, 34.82 W, 25, 3285 MiB
2023/04/30 07:07:29.181, 34.13 W, 25, 3285 MiB
2023/04/30 07:07:30.187, 35.21 W, 25, 3285 MiB
2023/04/30 07:07:31.193, 34.04 W, 25, 3285 MiB
2023/04/30 07:07:32.200, 35.61 W, 25, 3285 MiB
2023/04/30 07:07:33.206, 34.43 W, 25, 3285 MiB
2023/04/30 07:07:34.212, 34.62 W, 25, 3285 MiB
2023/04/30 07:07:35.219, 34.32 W, 25, 3285 MiB
2023/04/30 07:07:36.224, 34.53 W, 25, 3285 MiB
2023/04/30 07:07:37.230, 34.32 W, 25, 3285 MiB
2023/04/30 07:07:38.236, 34.23 W, 25, 3285 MiB
2023/04/30 07:07:39.243, 34.92 W, 25, 3285 MiB
2023/04/30 07:07:40.249, 34.13 W, 25, 3285 MiB
2023/04/30 07:07:41.253, 34.82 W, 25, 3285 MiB
2023/04/30 07:07:42.256, 34.13 W, 25, 3285 MiB
2023/04/30 07:07:43.260, 35.41 W, 25, 3285 MiB
2023/04/30 07:07:44.264, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:45.268, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:46.271, 34.52 W, 25, 3285 MiB
2023/04/30 07:07:47.275, 34.62 W, 25, 3285 MiB
2023/04/30 07:07:48.279, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:49.284, 34.32 W, 25, 3285 MiB
2023/04/30 07:07:50.290, 34.73 W, 25, 3285 MiB
2023/04/30 07:07:51.296, 34.04 W, 25, 3285 MiB
2023/04/30 07:07:52.303, 34.32 W, 25, 3285 MiB
2023/04/30 07:07:53.308, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:54.314, 35.41 W, 25, 3285 MiB
2023/04/30 07:07:55.320, 34.42 W, 25, 3285 MiB
2023/04/30 07:07:56.326, 34.62 W, 25, 3285 MiB
2023/04/30 07:07:57.332, 34.32 W, 25, 3285 MiB
2023/04/30 07:07:58.338, 34.73 W, 25, 3285 MiB
2023/04/30 07:07:59.344, 34.42 W, 25, 3285 MiB
2023/04/30 07:08:00.351, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:01.357, 34.92 W, 25, 3285 MiB
2023/04/30 07:08:02.363, 34.62 W, 25, 3285 MiB
2023/04/30 07:08:03.369, 35.23 W, 25, 3285 MiB
2023/04/30 07:08:04.375, 34.33 W, 25, 3285 MiB
2023/04/30 07:08:05.382, 34.93 W, 25, 3285 MiB
2023/04/30 07:08:06.387, 34.43 W, 25, 3285 MiB
2023/04/30 07:08:07.394, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:08.399, 34.23 W, 25, 3285 MiB
2023/04/30 07:08:09.405, 34.63 W, 25, 3285 MiB
2023/04/30 07:08:10.411, 34.32 W, 25, 3285 MiB
2023/04/30 07:08:11.417, 34.62 W, 25, 3285 MiB
2023/04/30 07:08:12.423, 34.73 W, 25, 3285 MiB
2023/04/30 07:08:13.429, 34.13 W, 25, 3285 MiB
2023/04/30 07:08:14.435, 35.80 W, 25, 3285 MiB
2023/04/30 07:08:15.441, 34.03 W, 25, 3285 MiB
2023/04/30 07:08:16.446, 35.21 W, 25, 3285 MiB
2023/04/30 07:08:17.452, 34.13 W, 25, 3285 MiB
2023/04/30 07:08:18.458, 34.92 W, 25, 3285 MiB
2023/04/30 07:08:19.465, 34.53 W, 25, 3285 MiB
2023/04/30 07:08:20.470, 35.62 W, 25, 3285 MiB
2023/04/30 07:08:21.476, 34.42 W, 25, 3285 MiB
2023/04/30 07:08:22.484, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:23.488, 34.43 W, 25, 3285 MiB
2023/04/30 07:08:24.494, 34.63 W, 25, 3285 MiB
2023/04/30 07:08:25.499, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:26.505, 34.03 W, 25, 3285 MiB
2023/04/30 07:08:27.511, 34.51 W, 25, 3285 MiB
2023/04/30 07:08:28.517, 34.03 W, 25, 3285 MiB
2023/04/30 07:08:29.523, 35.32 W, 25, 3285 MiB
2023/04/30 07:08:30.529, 34.33 W, 25, 3285 MiB
2023/04/30 07:08:31.535, 34.73 W, 25, 3285 MiB
2023/04/30 07:08:32.541, 34.62 W, 25, 3285 MiB
2023/04/30 07:08:33.545, 34.71 W, 25, 3285 MiB
2023/04/30 07:08:34.548, 34.42 W, 25, 3285 MiB
2023/04/30 07:08:35.552, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:36.556, 34.92 W, 25, 3285 MiB
2023/04/30 07:08:37.560, 34.03 W, 25, 3285 MiB
2023/04/30 07:08:38.564, 34.32 W, 25, 3285 MiB
2023/04/30 07:08:39.567, 34.13 W, 25, 3285 MiB
2023/04/30 07:08:40.571, 34.82 W, 25, 3285 MiB
2023/04/30 07:08:41.576, 34.33 W, 25, 3285 MiB
2023/04/30 07:08:42.583, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:43.588, 34.23 W, 25, 3285 MiB
2023/04/30 07:08:44.592, 34.62 W, 25, 3285 MiB
2023/04/30 07:08:45.596, 34.42 W, 25, 3285 MiB
2023/04/30 07:08:46.599, 34.13 W, 25, 3285 MiB
2023/04/30 07:08:47.603, 34.62 W, 25, 3285 MiB
2023/04/30 07:08:48.607, 34.04 W, 25, 3285 MiB
2023/04/30 07:08:49.611, 35.21 W, 25, 3285 MiB
2023/04/30 07:08:50.616, 34.23 W, 25, 3285 MiB
2023/04/30 07:08:51.622, 35.02 W, 25, 3285 MiB
2023/04/30 07:08:52.627, 34.42 W, 25, 3285 MiB
2023/04/30 07:08:53.632, 34.62 W, 25, 3285 MiB
2023/04/30 07:08:54.638, 34.42 W, 25, 3285 MiB
2023/04/30 07:08:55.643, 34.73 W, 25, 3285 MiB
2023/04/30 07:08:56.649, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:57.656, 34.03 W, 25, 3285 MiB
2023/04/30 07:08:58.662, 34.52 W, 25, 3285 MiB
2023/04/30 07:08:59.668, 34.23 W, 25, 3285 MiB
2023/04/30 07:09:00.676, 35.42 W, 25, 3285 MiB
2023/04/30 07:09:01.682, 34.42 W, 25, 3285 MiB
2023/04/30 07:09:02.689, 34.71 W, 25, 3285 MiB
2023/04/30 07:09:03.694, 34.42 W, 25, 3285 MiB
2023/04/30 07:09:04.700, 34.63 W, 25, 3285 MiB
2023/04/30 07:09:05.704, 34.73 W, 25, 3285 MiB
2023/04/30 07:09:06.711, 34.73 W, 25, 3285 MiB
2023/04/30 07:09:07.716, 34.32 W, 25, 3285 MiB
2023/04/30 07:09:08.720, 34.03 W, 25, 3285 MiB
2023/04/30 07:09:09.725, 35.02 W, 25, 3285 MiB
2023/04/30 07:09:10.729, 34.13 W, 25, 3285 MiB
2023/04/30 07:09:11.733, 35.71 W, 25, 3285 MiB
2023/04/30 07:09:12.737, 34.42 W, 25, 3285 MiB
2023/04/30 07:09:13.741, 34.71 W, 25, 3285 MiB
2023/04/30 07:09:14.744, 34.42 W, 25, 3285 MiB
2023/04/30 07:09:15.748, 34.42 W, 25, 3285 MiB
2023/04/30 07:09:16.752, 34.23 W, 25, 3285 MiB
2023/04/30 07:09:17.756, 34.63 W, 25, 3285 MiB
2023/04/30 07:09:18.762, 34.62 W, 25, 3285 MiB
2023/04/30 07:09:19.767, 34.13 W, 25, 3285 MiB
2023/04/30 07:09:20.774, 34.71 W, 25, 3285 MiB
2023/04/30 07:09:21.780, 34.33 W, 25, 3285 MiB
2023/04/30 07:09:22.785, 35.02 W, 25, 3285 MiB
2023/04/30 07:09:23.791, 34.32 W, 25, 3285 MiB
2023/04/30 07:09:24.797, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:25.802, 34.13 W, 25, 3285 MiB
2023/04/30 07:09:26.809, 34.51 W, 25, 3285 MiB
2023/04/30 07:09:27.815, 34.33 W, 25, 3285 MiB
2023/04/30 07:09:28.820, 34.32 W, 25, 3285 MiB
2023/04/30 07:09:29.826, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:30.832, 34.13 W, 25, 3285 MiB
2023/04/30 07:09:31.837, 34.71 W, 25, 3285 MiB
2023/04/30 07:09:32.843, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:33.848, 35.31 W, 25, 3285 MiB
2023/04/30 07:09:34.853, 34.32 W, 25, 3285 MiB
2023/04/30 07:09:35.859, 34.62 W, 25, 3285 MiB
2023/04/30 07:09:36.864, 34.33 W, 25, 3285 MiB
2023/04/30 07:09:37.870, 34.62 W, 25, 3285 MiB
2023/04/30 07:09:38.877, 34.32 W, 25, 3285 MiB
2023/04/30 07:09:39.882, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:40.888, 35.02 W, 25, 3285 MiB
2023/04/30 07:09:41.894, 34.13 W, 25, 3285 MiB
2023/04/30 07:09:42.902, 35.12 W, 25, 3285 MiB
2023/04/30 07:09:43.907, 34.23 W, 25, 3285 MiB
2023/04/30 07:09:44.917, 35.12 W, 25, 3285 MiB
2023/04/30 07:09:45.921, 34.53 W, 25, 3285 MiB
2023/04/30 07:09:46.928, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:47.932, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:48.940, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:49.944, 34.03 W, 25, 3285 MiB
2023/04/30 07:09:50.951, 34.62 W, 25, 3285 MiB
2023/04/30 07:09:51.957, 34.23 W, 25, 3285 MiB
2023/04/30 07:09:52.963, 34.13 W, 25, 3285 MiB
2023/04/30 07:09:53.969, 35.62 W, 25, 3285 MiB
2023/04/30 07:09:54.974, 33.94 W, 25, 3285 MiB
2023/04/30 07:09:55.980, 35.42 W, 25, 3285 MiB
2023/04/30 07:09:56.987, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:57.994, 34.52 W, 25, 3285 MiB
2023/04/30 07:09:58.999, 34.62 W, 25, 3285 MiB
2023/04/30 07:10:00.006, 34.52 W, 25, 3285 MiB
2023/04/30 07:10:01.012, 34.42 W, 25, 3285 MiB
2023/04/30 07:10:02.018, 34.73 W, 25, 3285 MiB
2023/04/30 07:10:03.023, 35.02 W, 25, 3285 MiB
2023/04/30 07:10:04.030, 34.13 W, 25, 3285 MiB
2023/04/30 07:10:05.036, 34.13 W, 25, 3285 MiB
2023/04/30 07:10:06.042, 34.32 W, 25, 3285 MiB
2023/04/30 07:10:07.048, 35.32 W, 25, 3285 MiB
2023/04/30 07:10:08.054, 34.52 W, 25, 3285 MiB
2023/04/30 07:10:09.060, 34.71 W, 25, 3285 MiB
2023/04/30 07:10:10.066, 34.52 W, 25, 3285 MiB
2023/04/30 07:10:11.072, 34.52 W, 25, 3285 MiB
2023/04/30 07:10:12.078, 34.42 W, 25, 3285 MiB
2023/04/30 07:10:13.084, 34.23 W, 25, 3285 MiB
2023/04/30 07:10:14.090, 34.71 W, 25, 3285 MiB
2023/04/30 07:10:15.096, 34.13 W, 25, 3285 MiB
2023/04/30 07:10:16.102, 34.12 W, 25, 3285 MiB
2023/04/30 07:10:17.109, 34.62 W, 25, 3285 MiB
2023/04/30 07:10:18.114, 35.42 W, 25, 3285 MiB
2023/04/30 07:10:19.120, 34.53 W, 25, 3285 MiB
2023/04/30 07:10:20.126, 34.62 W, 25, 3285 MiB
2023/04/30 07:10:21.132, 34.42 W, 25, 3285 MiB
2023/04/30 07:10:22.137, 33.94 W, 25, 3285 MiB
2023/04/30 07:10:23.143, 34.23 W, 25, 3285 MiB
2023/04/30 07:10:24.149, 34.42 W, 25, 3285 MiB
2023/04/30 07:10:25.154, 34.23 W, 25, 3285 MiB
2023/04/30 07:10:26.160, 34.42 W, 25, 3285 MiB
2023/04/30 07:10:27.165, 34.23 W, 25, 3285 MiB
2023/04/30 07:10:28.171, 34.32 W, 25, 3285 MiB
2023/04/30 07:10:29.176, 34.71 W, 25, 3285 MiB
2023/04/30 07:10:30.183, 34.03 W, 25, 3285 MiB
2023/04/30 07:10:31.188, 34.32 W, 25, 3285 MiB
2023/04/30 07:10:32.194, 34.03 W, 25, 3285 MiB
2023/04/30 07:10:33.199, 35.30 W, 25, 3285 MiB
2023/04/30 07:10:34.205, 34.13 W, 25, 3285 MiB
2023/04/30 07:10:35.210, 34.42 W, 25, 3285 MiB
2023/04/30 07:10:36.216, 34.12 W, 25, 3285 MiB
2023/04/30 07:10:37.221, 34.52 W, 25, 3285 MiB
2023/04/30 07:10:38.227, 34.23 W, 25, 3285 MiB
