timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 09:51:33.400, 34.32 W, 26, 2261 MiB
2023/04/30 09:51:34.405, 34.62 W, 26, 2261 MiB
2023/04/30 09:51:35.411, 34.82 W, 26, 2261 MiB
2023/04/30 09:51:36.417, 34.03 W, 26, 2261 MiB
2023/04/30 09:51:37.420, 34.32 W, 26, 2261 MiB
2023/04/30 09:51:38.424, 35.71 W, 26, 2261 MiB
2023/04/30 09:51:39.427, 34.62 W, 26, 2261 MiB
2023/04/30 09:51:40.431, 34.13 W, 26, 2261 MiB
2023/04/30 09:51:41.434, 34.32 W, 26, 2261 MiB
2023/04/30 09:51:42.438, 35.41 W, 26, 2261 MiB
2023/04/30 09:51:43.442, 34.13 W, 26, 2261 MiB
2023/04/30 09:51:44.445, 34.23 W, 26, 2261 MiB
2023/04/30 09:51:45.448, 35.02 W, 26, 2261 MiB
2023/04/30 09:51:46.453, 34.62 W, 26, 2261 MiB
2023/04/30 09:51:47.458, 34.23 W, 26, 2261 MiB
2023/04/30 09:51:48.464, 34.62 W, 26, 2261 MiB
2023/04/30 09:51:49.469, 34.73 W, 26, 2261 MiB
2023/04/30 09:51:50.475, 34.04 W, 26, 2261 MiB
2023/04/30 09:51:51.481, 34.62 W, 26, 2261 MiB
2023/04/30 09:51:52.486, 35.32 W, 26, 2261 MiB
2023/04/30 09:51:53.492, 34.03 W, 26, 2261 MiB
2023/04/30 09:51:54.498, 34.73 W, 26, 2261 MiB
2023/04/30 09:51:55.502, 34.63 W, 26, 2261 MiB
2023/04/30 09:51:56.505, 34.42 W, 26, 2261 MiB
2023/04/30 09:51:57.509, 34.23 W, 26, 2261 MiB
2023/04/30 09:51:58.512, 34.71 W, 26, 2261 MiB
2023/04/30 09:51:59.516, 34.83 W, 26, 2261 MiB
2023/04/30 09:52:00.519, 34.23 W, 26, 2261 MiB
2023/04/30 09:52:01.523, 34.32 W, 26, 2261 MiB
2023/04/30 09:52:02.526, 35.71 W, 26, 2261 MiB
2023/04/30 09:52:03.532, 34.33 W, 26, 2261 MiB
2023/04/30 09:52:04.539, 34.13 W, 26, 2261 MiB
2023/04/30 09:52:05.545, 34.82 W, 26, 2261 MiB
2023/04/30 09:52:06.551, 34.62 W, 26, 2261 MiB
2023/04/30 09:52:07.557, 34.32 W, 26, 2261 MiB
2023/04/30 09:52:08.562, 34.73 W, 26, 2261 MiB
2023/04/30 09:52:09.569, 34.92 W, 26, 2261 MiB
2023/04/30 09:52:10.575, 34.41 W, 26, 2261 MiB
2023/04/30 09:52:11.580, 34.42 W, 26, 2261 MiB
2023/04/30 09:52:12.586, 34.23 W, 26, 2261 MiB
2023/04/30 09:52:13.593, 34.62 W, 26, 2261 MiB
2023/04/30 09:52:14.598, 34.71 W, 26, 2261 MiB
2023/04/30 09:52:15.605, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:16.611, 34.52 W, 26, 2261 MiB
2023/04/30 09:52:17.616, 35.81 W, 26, 2261 MiB
2023/04/30 09:52:18.620, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:19.623, 34.42 W, 26, 2261 MiB
2023/04/30 09:52:20.627, 36.11 W, 26, 2261 MiB
2023/04/30 09:52:21.630, 34.62 W, 26, 2261 MiB
2023/04/30 09:52:22.634, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:23.637, 34.52 W, 26, 2261 MiB
2023/04/30 09:52:24.641, 35.12 W, 26, 2261 MiB
2023/04/30 09:52:25.646, 34.42 W, 26, 2261 MiB
2023/04/30 09:52:26.652, 34.22 W, 26, 2261 MiB
2023/04/30 09:52:27.658, 34.92 W, 26, 2261 MiB
2023/04/30 09:52:28.664, 35.23 W, 26, 2261 MiB
2023/04/30 09:52:29.669, 34.14 W, 26, 2261 MiB
2023/04/30 09:52:30.675, 34.42 W, 26, 2261 MiB
2023/04/30 09:52:31.681, 34.71 W, 26, 2261 MiB
2023/04/30 09:52:32.688, 34.73 W, 26, 2261 MiB
2023/04/30 09:52:33.692, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:34.698, 34.23 W, 26, 2261 MiB
2023/04/30 09:52:35.704, 35.91 W, 26, 2261 MiB
2023/04/30 09:52:36.710, 34.42 W, 26, 2261 MiB
2023/04/30 09:52:37.716, 34.13 W, 26, 2261 MiB
2023/04/30 09:52:38.722, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:39.728, 34.92 W, 26, 2261 MiB
2023/04/30 09:52:40.733, 34.52 W, 26, 2261 MiB
2023/04/30 09:52:41.739, 33.94 W, 26, 2261 MiB
2023/04/30 09:52:42.744, 34.32 W, 26, 2261 MiB
2023/04/30 09:52:43.749, 35.51 W, 26, 2261 MiB
2023/04/30 09:52:44.755, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:45.760, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:46.766, 34.93 W, 26, 2261 MiB
2023/04/30 09:52:47.772, 34.73 W, 26, 2261 MiB
2023/04/30 09:52:48.777, 34.13 W, 26, 2261 MiB
2023/04/30 09:52:49.782, 34.32 W, 26, 2261 MiB
2023/04/30 09:52:50.787, 34.92 W, 26, 2261 MiB
2023/04/30 09:52:51.794, 34.42 W, 26, 2261 MiB
2023/04/30 09:52:52.799, 34.13 W, 26, 2261 MiB
2023/04/30 09:52:53.805, 34.42 W, 26, 2261 MiB
2023/04/30 09:52:54.811, 35.12 W, 26, 2261 MiB
2023/04/30 09:52:55.816, 33.94 W, 26, 2261 MiB
2023/04/30 09:52:56.823, 34.03 W, 26, 2261 MiB
2023/04/30 09:52:57.828, 35.02 W, 26, 2261 MiB
2023/04/30 09:52:58.834, 34.62 W, 26, 2261 MiB
2023/04/30 09:52:59.840, 34.13 W, 26, 2261 MiB
2023/04/30 09:53:00.843, 34.43 W, 26, 2261 MiB
2023/04/30 09:53:01.847, 34.52 W, 26, 2261 MiB
2023/04/30 09:53:02.850, 34.81 W, 26, 2261 MiB
2023/04/30 09:53:03.854, 34.03 W, 26, 2261 MiB
2023/04/30 09:53:04.857, 34.52 W, 26, 2261 MiB
2023/04/30 09:53:05.861, 36.41 W, 26, 2261 MiB
2023/04/30 09:53:06.865, 34.32 W, 26, 2261 MiB
2023/04/30 09:53:07.871, 34.13 W, 26, 2261 MiB
2023/04/30 09:53:08.875, 34.73 W, 26, 2261 MiB
2023/04/30 09:53:09.878, 34.92 W, 26, 2261 MiB
2023/04/30 09:53:10.882, 34.13 W, 26, 2261 MiB
2023/04/30 09:53:11.886, 34.23 W, 26, 2261 MiB
2023/04/30 09:53:12.889, 35.52 W, 26, 2261 MiB
2023/04/30 09:53:13.893, 34.62 W, 26, 2261 MiB
2023/04/30 09:53:14.896, 34.04 W, 26, 2261 MiB
2023/04/30 09:53:15.900, 34.23 W, 26, 2261 MiB
2023/04/30 09:53:16.904, 35.71 W, 26, 2261 MiB
2023/04/30 09:53:17.908, 34.43 W, 26, 2261 MiB
2023/04/30 09:53:18.914, 34.32 W, 26, 2261 MiB
2023/04/30 09:53:19.921, 34.83 W, 26, 2261 MiB
2023/04/30 09:53:20.927, 35.21 W, 26, 2261 MiB
2023/04/30 09:53:21.933, 34.13 W, 26, 2261 MiB
2023/04/30 09:53:22.939, 34.32 W, 26, 2261 MiB
2023/04/30 09:53:23.945, 35.52 W, 26, 2261 MiB
2023/04/30 09:53:24.951, 34.62 W, 26, 2261 MiB
2023/04/30 09:53:25.957, 34.13 W, 26, 2261 MiB
2023/04/30 09:53:26.962, 34.43 W, 26, 2261 MiB
2023/04/30 09:53:27.968, 35.71 W, 26, 2261 MiB
2023/04/30 09:53:28.974, 34.62 W, 26, 2261 MiB
2023/04/30 09:53:29.981, 34.14 W, 26, 2261 MiB
2023/04/30 09:53:30.986, 34.42 W, 26, 2261 MiB
2023/04/30 09:53:31.992, 35.33 W, 26, 2261 MiB
2023/04/30 09:53:32.997, 34.03 W, 26, 2261 MiB
2023/04/30 09:53:34.003, 34.03 W, 26, 2261 MiB
2023/04/30 09:53:35.009, 35.12 W, 26, 2261 MiB
2023/04/30 09:53:36.015, 34.52 W, 26, 2261 MiB
2023/04/30 09:53:37.021, 34.13 W, 26, 2261 MiB
2023/04/30 09:53:38.026, 34.62 W, 26, 2261 MiB
2023/04/30 09:53:39.032, 35.21 W, 26, 2261 MiB
2023/04/30 09:53:40.038, 34.32 W, 26, 2261 MiB
2023/04/30 09:53:41.044, 34.03 W, 26, 2261 MiB
2023/04/30 09:53:42.049, 35.02 W, 26, 2261 MiB
2023/04/30 09:53:43.055, 34.83 W, 26, 2261 MiB
2023/04/30 09:53:44.061, 34.03 W, 26, 2261 MiB
2023/04/30 09:53:45.066, 34.42 W, 26, 2261 MiB
2023/04/30 09:53:46.071, 34.92 W, 26, 2261 MiB
2023/04/30 09:53:47.077, 34.33 W, 26, 2261 MiB
2023/04/30 09:53:48.082, 33.94 W, 26, 2261 MiB
2023/04/30 09:53:49.089, 34.43 W, 26, 2261 MiB
2023/04/30 09:53:50.095, 35.52 W, 26, 2261 MiB
2023/04/30 09:53:51.101, 34.13 W, 26, 2261 MiB
2023/04/30 09:53:52.105, 34.33 W, 26, 2261 MiB
2023/04/30 09:53:53.108, 35.23 W, 26, 2261 MiB
2023/04/30 09:53:54.112, 34.52 W, 26, 2261 MiB
2023/04/30 09:53:55.115, 34.52 W, 26, 2261 MiB
2023/04/30 09:53:56.119, 34.71 W, 26, 2261 MiB
2023/04/30 09:53:57.122, 34.93 W, 26, 2261 MiB
2023/04/30 09:53:58.126, 34.03 W, 26, 2261 MiB
2023/04/30 09:53:59.130, 34.23 W, 26, 2261 MiB
2023/04/30 09:54:00.137, 34.62 W, 26, 2261 MiB
2023/04/30 09:54:01.142, 34.52 W, 26, 2261 MiB
2023/04/30 09:54:02.148, 34.33 W, 26, 2261 MiB
2023/04/30 09:54:03.155, 34.73 W, 26, 2261 MiB
2023/04/30 09:54:04.161, 35.02 W, 26, 2261 MiB
2023/04/30 09:54:05.167, 34.13 W, 26, 2261 MiB
2023/04/30 09:54:06.174, 34.32 W, 26, 2261 MiB
2023/04/30 09:54:07.180, 36.20 W, 26, 2261 MiB
2023/04/30 09:54:08.187, 34.52 W, 26, 2261 MiB
2023/04/30 09:54:09.193, 34.13 W, 26, 2261 MiB
2023/04/30 09:54:10.200, 34.63 W, 26, 2261 MiB
2023/04/30 09:54:11.205, 34.92 W, 26, 2261 MiB
2023/04/30 09:54:12.211, 34.03 W, 26, 2261 MiB
2023/04/30 09:54:13.217, 34.42 W, 26, 2261 MiB
2023/04/30 09:54:14.224, 34.92 W, 26, 2261 MiB
2023/04/30 09:54:15.230, 34.52 W, 26, 2261 MiB
2023/04/30 09:54:16.236, 34.13 W, 26, 2261 MiB
2023/04/30 09:54:17.242, 34.52 W, 26, 2261 MiB
2023/04/30 09:54:18.248, 34.62 W, 26, 2261 MiB
2023/04/30 09:54:19.254, 34.23 W, 26, 2261 MiB
2023/04/30 09:54:20.260, 34.32 W, 26, 2261 MiB
2023/04/30 09:54:21.266, 35.52 W, 26, 2261 MiB
2023/04/30 09:54:22.272, 34.03 W, 26, 2261 MiB
2023/04/30 09:54:23.278, 34.42 W, 26, 2261 MiB
2023/04/30 09:54:24.283, 34.71 W, 26, 2261 MiB
2023/04/30 09:54:25.289, 34.52 W, 26, 2261 MiB
2023/04/30 09:54:26.296, 34.13 W, 26, 2261 MiB
2023/04/30 09:54:27.302, 34.73 W, 26, 2261 MiB
2023/04/30 09:54:28.308, 34.62 W, 26, 2261 MiB
2023/04/30 09:54:29.313, 34.33 W, 26, 2261 MiB
2023/04/30 09:54:30.319, 34.23 W, 26, 2261 MiB
2023/04/30 09:54:31.325, 34.62 W, 26, 2261 MiB
2023/04/30 09:54:32.332, 34.73 W, 26, 2261 MiB
2023/04/30 09:54:33.338, 34.43 W, 26, 2261 MiB
2023/04/30 09:54:34.341, 35.02 W, 26, 2261 MiB
2023/04/30 09:54:35.345, 34.73 W, 26, 2261 MiB
2023/04/30 09:54:36.349, 34.32 W, 26, 2261 MiB
2023/04/30 09:54:37.352, 34.42 W, 26, 2261 MiB
2023/04/30 09:54:38.355, 36.01 W, 26, 2261 MiB
2023/04/30 09:54:39.362, 34.42 W, 26, 2261 MiB
2023/04/30 09:54:40.365, 34.32 W, 26, 2261 MiB
2023/04/30 09:54:41.370, 34.62 W, 26, 2261 MiB
2023/04/30 09:54:42.377, 36.30 W, 26, 2261 MiB
2023/04/30 09:54:43.383, 34.52 W, 26, 2261 MiB
2023/04/30 09:54:44.386, 34.13 W, 25, 2261 MiB
2023/04/30 09:54:45.391, 35.02 W, 26, 2261 MiB
2023/04/30 09:54:46.395, 34.62 W, 26, 2261 MiB
2023/04/30 09:54:47.399, 34.03 W, 26, 2261 MiB
2023/04/30 09:54:48.402, 34.71 W, 26, 2261 MiB
2023/04/30 09:54:49.406, 35.71 W, 26, 2261 MiB
2023/04/30 09:54:50.409, 34.13 W, 26, 2261 MiB
2023/04/30 09:54:51.413, 34.03 W, 26, 2261 MiB
2023/04/30 09:54:52.417, 35.81 W, 26, 2261 MiB
2023/04/30 09:54:53.422, 34.52 W, 26, 2261 MiB
2023/04/30 09:54:54.428, 33.84 W, 25, 2261 MiB
2023/04/30 09:54:55.434, 34.43 W, 26, 2261 MiB
2023/04/30 09:54:56.439, 35.62 W, 26, 2261 MiB
2023/04/30 09:54:57.445, 34.13 W, 26, 2261 MiB
2023/04/30 09:54:58.451, 34.03 W, 25, 2261 MiB
2023/04/30 09:54:59.457, 34.82 W, 26, 2261 MiB
2023/04/30 09:55:00.463, 34.92 W, 25, 2261 MiB
2023/04/30 09:55:01.468, 34.03 W, 25, 2261 MiB
2023/04/30 09:55:02.473, 34.23 W, 26, 2261 MiB
2023/04/30 09:55:03.479, 35.71 W, 26, 2261 MiB
2023/04/30 09:55:04.485, 34.32 W, 25, 2261 MiB
2023/04/30 09:55:05.490, 34.04 W, 25, 2261 MiB
2023/04/30 09:55:06.495, 35.51 W, 26, 2261 MiB
2023/04/30 09:55:07.500, 34.92 W, 25, 2261 MiB
2023/04/30 09:55:08.506, 34.23 W, 25, 2261 MiB
2023/04/30 09:55:09.511, 34.42 W, 25, 2261 MiB
2023/04/30 09:55:10.517, 35.12 W, 25, 2261 MiB
2023/04/30 09:55:11.523, 34.52 W, 25, 2261 MiB
2023/04/30 09:55:12.528, 34.13 W, 25, 2261 MiB
2023/04/30 09:55:13.534, 34.62 W, 26, 2261 MiB
2023/04/30 09:55:14.540, 34.62 W, 26, 2261 MiB
2023/04/30 09:55:15.547, 34.23 W, 25, 2261 MiB
2023/04/30 09:55:16.554, 34.33 W, 25, 2261 MiB
2023/04/30 09:55:17.561, 35.23 W, 25, 2261 MiB
2023/04/30 09:55:18.568, 34.52 W, 25, 2261 MiB
2023/04/30 09:55:19.574, 34.03 W, 25, 2261 MiB
2023/04/30 09:55:20.580, 34.92 W, 25, 2261 MiB
2023/04/30 09:55:21.587, 34.71 W, 25, 2261 MiB
2023/04/30 09:55:22.594, 34.04 W, 25, 2261 MiB
2023/04/30 09:55:23.600, 34.23 W, 25, 2261 MiB
2023/04/30 09:55:24.605, 35.71 W, 25, 2261 MiB
2023/04/30 09:55:25.610, 34.43 W, 25, 2261 MiB
2023/04/30 09:55:26.616, 34.13 W, 25, 2261 MiB
2023/04/30 09:55:27.623, 34.62 W, 25, 2261 MiB
2023/04/30 09:55:28.627, 34.03 W, 25, 2261 MiB
