timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 19:44:36.318, 34.13 W, 25, 2261 MiB
2023/04/30 19:44:37.323, 34.71 W, 25, 2261 MiB
2023/04/30 19:44:38.329, 35.12 W, 25, 2261 MiB
2023/04/30 19:44:39.335, 34.32 W, 25, 2261 MiB
2023/04/30 19:44:40.341, 33.84 W, 25, 2261 MiB
2023/04/30 19:44:41.347, 34.52 W, 25, 2261 MiB
2023/04/30 19:44:42.353, 35.70 W, 25, 2261 MiB
2023/04/30 19:44:43.358, 34.32 W, 25, 2261 MiB
2023/04/30 19:44:44.364, 34.02 W, 25, 2261 MiB
2023/04/30 19:44:45.370, 34.13 W, 25, 2261 MiB
2023/04/30 19:44:46.375, 34.71 W, 25, 2261 MiB
2023/04/30 19:44:47.382, 34.23 W, 25, 2261 MiB
2023/04/30 19:44:48.387, 34.23 W, 25, 2261 MiB
2023/04/30 19:44:49.393, 34.03 W, 25, 2261 MiB
2023/04/30 19:44:50.399, 34.52 W, 25, 2261 MiB
2023/04/30 19:44:51.405, 34.92 W, 25, 2261 MiB
2023/04/30 19:44:52.411, 34.33 W, 25, 2261 MiB
2023/04/30 19:44:53.417, 34.03 W, 25, 2261 MiB
2023/04/30 19:44:54.424, 34.62 W, 25, 2261 MiB
2023/04/30 19:44:55.429, 35.81 W, 25, 2261 MiB
2023/04/30 19:44:56.435, 34.23 W, 25, 2261 MiB
2023/04/30 19:44:57.439, 34.32 W, 25, 2261 MiB
2023/04/30 19:44:58.443, 34.62 W, 25, 2261 MiB
2023/04/30 19:44:59.446, 35.31 W, 25, 2261 MiB
2023/04/30 19:45:00.450, 34.32 W, 25, 2261 MiB
2023/04/30 19:45:01.454, 34.32 W, 25, 2261 MiB
2023/04/30 19:45:02.457, 34.04 W, 25, 2261 MiB
2023/04/30 19:45:03.461, 34.71 W, 25, 2261 MiB
2023/04/30 19:45:04.466, 34.82 W, 25, 2261 MiB
2023/04/30 19:45:05.472, 34.42 W, 25, 2261 MiB
2023/04/30 19:45:06.478, 34.03 W, 25, 2261 MiB
2023/04/30 19:45:07.484, 34.73 W, 25, 2261 MiB
2023/04/30 19:45:08.490, 34.92 W, 25, 2261 MiB
2023/04/30 19:45:09.496, 34.71 W, 25, 2261 MiB
2023/04/30 19:45:10.502, 34.04 W, 25, 2261 MiB
2023/04/30 19:45:11.508, 34.42 W, 25, 2261 MiB
2023/04/30 19:45:12.515, 35.31 W, 25, 2261 MiB
2023/04/30 19:45:13.520, 34.83 W, 25, 2261 MiB
2023/04/30 19:45:14.526, 34.32 W, 25, 2261 MiB
2023/04/30 19:45:15.531, 33.94 W, 25, 2261 MiB
2023/04/30 19:45:16.537, 34.52 W, 25, 2261 MiB
2023/04/30 19:45:17.543, 35.52 W, 25, 2261 MiB
2023/04/30 19:45:18.549, 33.94 W, 25, 2261 MiB
2023/04/30 19:45:19.555, 34.42 W, 25, 2261 MiB
2023/04/30 19:45:20.561, 35.41 W, 25, 2261 MiB
2023/04/30 19:45:21.566, 34.23 W, 25, 2261 MiB
2023/04/30 19:45:22.572, 34.23 W, 25, 2261 MiB
2023/04/30 19:45:23.578, 34.32 W, 25, 2261 MiB
2023/04/30 19:45:24.583, 35.12 W, 25, 2261 MiB
2023/04/30 19:45:25.588, 34.52 W, 25, 2261 MiB
2023/04/30 19:45:26.593, 34.43 W, 25, 2261 MiB
2023/04/30 19:45:27.599, 34.43 W, 25, 2261 MiB
2023/04/30 19:45:28.605, 35.02 W, 25, 2261 MiB
2023/04/30 19:45:29.611, 34.42 W, 25, 2261 MiB
2023/04/30 19:45:30.616, 34.33 W, 25, 2261 MiB
2023/04/30 19:45:31.621, 34.42 W, 25, 2261 MiB
2023/04/30 19:45:32.627, 35.12 W, 25, 2261 MiB
2023/04/30 19:45:33.632, 34.71 W, 25, 2261 MiB
2023/04/30 19:45:34.637, 34.52 W, 25, 2261 MiB
2023/04/30 19:45:35.643, 33.94 W, 25, 2261 MiB
2023/04/30 19:45:36.649, 34.42 W, 25, 2261 MiB
2023/04/30 19:45:37.654, 34.92 W, 25, 2261 MiB
2023/04/30 19:45:38.660, 34.71 W, 25, 2261 MiB
2023/04/30 19:45:39.666, 34.04 W, 25, 2261 MiB
2023/04/30 19:45:40.672, 34.71 W, 25, 2261 MiB
2023/04/30 19:45:41.678, 34.81 W, 25, 2261 MiB
2023/04/30 19:45:42.682, 34.33 W, 25, 2261 MiB
2023/04/30 19:45:43.686, 34.03 W, 25, 2261 MiB
2023/04/30 19:45:44.689, 34.62 W, 25, 2261 MiB
2023/04/30 19:45:45.693, 35.41 W, 25, 2261 MiB
2023/04/30 19:45:46.697, 34.32 W, 25, 2261 MiB
2023/04/30 19:45:47.700, 34.03 W, 25, 2261 MiB
2023/04/30 19:45:48.704, 34.32 W, 25, 2261 MiB
2023/04/30 19:45:49.709, 34.52 W, 25, 2261 MiB
2023/04/30 19:45:50.715, 34.23 W, 25, 2261 MiB
2023/04/30 19:45:51.721, 34.32 W, 25, 2261 MiB
2023/04/30 19:45:52.727, 34.62 W, 25, 2261 MiB
2023/04/30 19:45:53.734, 34.81 W, 25, 2261 MiB
2023/04/30 19:45:54.739, 34.22 W, 25, 2261 MiB
2023/04/30 19:45:55.745, 34.03 W, 25, 2261 MiB
2023/04/30 19:45:56.752, 34.52 W, 25, 2261 MiB
2023/04/30 19:45:57.758, 35.61 W, 25, 2261 MiB
2023/04/30 19:45:58.764, 34.42 W, 25, 2261 MiB
2023/04/30 19:45:59.771, 34.13 W, 25, 2261 MiB
2023/04/30 19:46:00.777, 34.32 W, 25, 2261 MiB
2023/04/30 19:46:01.783, 35.32 W, 25, 2261 MiB
2023/04/30 19:46:02.789, 34.42 W, 25, 2261 MiB
2023/04/30 19:46:03.795, 34.52 W, 25, 2261 MiB
2023/04/30 19:46:04.801, 34.13 W, 25, 2261 MiB
2023/04/30 19:46:05.807, 34.83 W, 25, 2261 MiB
2023/04/30 19:46:06.813, 34.43 W, 25, 2261 MiB
2023/04/30 19:46:07.820, 34.33 W, 25, 2261 MiB
2023/04/30 19:46:08.825, 34.03 W, 25, 2261 MiB
2023/04/30 19:46:09.832, 34.62 W, 25, 2261 MiB
2023/04/30 19:46:10.838, 35.12 W, 25, 2261 MiB
2023/04/30 19:46:11.843, 34.32 W, 25, 2261 MiB
2023/04/30 19:46:12.850, 33.94 W, 25, 2261 MiB
2023/04/30 19:46:13.856, 34.73 W, 25, 2261 MiB
2023/04/30 19:46:14.862, 35.32 W, 25, 2261 MiB
2023/04/30 19:46:15.868, 34.42 W, 25, 2261 MiB
2023/04/30 19:46:16.874, 34.42 W, 25, 2261 MiB
2023/04/30 19:46:17.879, 34.13 W, 25, 2261 MiB
2023/04/30 19:46:18.886, 34.73 W, 25, 2261 MiB
2023/04/30 19:46:19.891, 34.32 W, 25, 2261 MiB
2023/04/30 19:46:20.897, 34.52 W, 25, 2261 MiB
2023/04/30 19:46:21.903, 33.94 W, 25, 2261 MiB
2023/04/30 19:46:22.908, 34.62 W, 25, 2261 MiB
2023/04/30 19:46:23.914, 34.52 W, 25, 2261 MiB
2023/04/30 19:46:24.920, 35.12 W, 25, 2261 MiB
2023/04/30 19:46:25.926, 34.42 W, 25, 2261 MiB
2023/04/30 19:46:26.932, 34.03 W, 25, 2261 MiB
2023/04/30 19:46:27.939, 34.42 W, 25, 2261 MiB
2023/04/30 19:46:28.944, 34.23 W, 25, 2261 MiB
2023/04/30 19:46:29.950, 34.52 W, 25, 2261 MiB
2023/04/30 19:46:30.956, 34.13 W, 25, 2261 MiB
2023/04/30 19:46:31.962, 34.52 W, 25, 2261 MiB
2023/04/30 19:46:32.968, 35.21 W, 25, 2261 MiB
2023/04/30 19:46:33.974, 34.42 W, 25, 2261 MiB
2023/04/30 19:46:34.980, 34.13 W, 25, 2261 MiB
2023/04/30 19:46:35.985, 34.03 W, 25, 2261 MiB
2023/04/30 19:46:36.991, 34.62 W, 25, 2261 MiB
2023/04/30 19:46:37.996, 34.52 W, 25, 2261 MiB
2023/04/30 19:46:39.002, 34.63 W, 25, 2261 MiB
2023/04/30 19:46:40.007, 34.03 W, 25, 2261 MiB
2023/04/30 19:46:41.012, 34.62 W, 25, 2261 MiB
2023/04/30 19:46:42.018, 35.21 W, 25, 2261 MiB
2023/04/30 19:46:43.024, 34.33 W, 25, 2261 MiB
2023/04/30 19:46:44.030, 34.04 W, 25, 2261 MiB
2023/04/30 19:46:45.037, 34.62 W, 25, 2261 MiB
2023/04/30 19:46:46.042, 35.02 W, 25, 2261 MiB
2023/04/30 19:46:47.048, 34.22 W, 25, 2261 MiB
2023/04/30 19:46:48.054, 33.94 W, 25, 2261 MiB
2023/04/30 19:46:49.061, 34.41 W, 25, 2261 MiB
2023/04/30 19:46:50.067, 34.23 W, 25, 2261 MiB
2023/04/30 19:46:51.073, 34.23 W, 25, 2261 MiB
2023/04/30 19:46:52.077, 34.13 W, 25, 2261 MiB
2023/04/30 19:46:53.080, 34.62 W, 25, 2261 MiB
2023/04/30 19:46:54.084, 34.52 W, 25, 2261 MiB
2023/04/30 19:46:55.088, 34.32 W, 25, 2261 MiB
2023/04/30 19:46:56.091, 34.14 W, 25, 2261 MiB
2023/04/30 19:46:57.095, 34.43 W, 25, 2261 MiB
2023/04/30 19:46:58.099, 34.42 W, 25, 2261 MiB
2023/04/30 19:46:59.102, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:00.108, 34.03 W, 25, 2261 MiB
2023/04/30 19:47:01.114, 34.42 W, 25, 2261 MiB
2023/04/30 19:47:02.120, 35.13 W, 25, 2261 MiB
2023/04/30 19:47:03.126, 34.22 W, 25, 2261 MiB
2023/04/30 19:47:04.132, 34.33 W, 25, 2261 MiB
2023/04/30 19:47:05.138, 34.53 W, 25, 2261 MiB
2023/04/30 19:47:06.144, 34.73 W, 25, 2261 MiB
2023/04/30 19:47:07.150, 34.33 W, 25, 2261 MiB
2023/04/30 19:47:08.154, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:09.158, 34.03 W, 25, 2261 MiB
2023/04/30 19:47:10.161, 34.62 W, 25, 2261 MiB
2023/04/30 19:47:11.165, 34.73 W, 25, 2261 MiB
2023/04/30 19:47:12.169, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:13.173, 34.42 W, 25, 2261 MiB
2023/04/30 19:47:14.177, 34.71 W, 25, 2261 MiB
2023/04/30 19:47:15.181, 34.33 W, 25, 2261 MiB
2023/04/30 19:47:16.187, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:17.194, 34.13 W, 25, 2261 MiB
2023/04/30 19:47:18.199, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:19.203, 35.30 W, 25, 2261 MiB
2023/04/30 19:47:20.207, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:21.211, 34.13 W, 25, 2261 MiB
2023/04/30 19:47:22.214, 34.62 W, 25, 2261 MiB
2023/04/30 19:47:23.218, 35.12 W, 25, 2261 MiB
2023/04/30 19:47:24.222, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:25.225, 34.05 W, 25, 2261 MiB
2023/04/30 19:47:26.229, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:27.235, 35.71 W, 25, 2261 MiB
2023/04/30 19:47:28.240, 34.23 W, 25, 2261 MiB
2023/04/30 19:47:29.246, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:30.251, 34.13 W, 25, 2261 MiB
2023/04/30 19:47:31.257, 34.43 W, 25, 2261 MiB
2023/04/30 19:47:32.264, 34.82 W, 25, 2261 MiB
2023/04/30 19:47:33.270, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:34.274, 34.23 W, 25, 2261 MiB
2023/04/30 19:47:35.280, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:36.285, 35.42 W, 25, 2261 MiB
2023/04/30 19:47:37.291, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:38.297, 34.03 W, 25, 2261 MiB
2023/04/30 19:47:39.303, 34.62 W, 25, 2261 MiB
2023/04/30 19:47:40.309, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:41.315, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:42.320, 34.03 W, 25, 2261 MiB
2023/04/30 19:47:43.326, 34.62 W, 25, 2261 MiB
2023/04/30 19:47:44.332, 35.32 W, 25, 2261 MiB
2023/04/30 19:47:45.337, 34.71 W, 25, 2261 MiB
2023/04/30 19:47:46.343, 34.03 W, 25, 2261 MiB
2023/04/30 19:47:47.349, 34.42 W, 25, 2261 MiB
2023/04/30 19:47:48.354, 35.31 W, 25, 2261 MiB
2023/04/30 19:47:49.360, 34.13 W, 25, 2261 MiB
2023/04/30 19:47:50.366, 34.42 W, 25, 2261 MiB
2023/04/30 19:47:51.372, 34.33 W, 25, 2261 MiB
2023/04/30 19:47:52.378, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:53.385, 35.02 W, 25, 2261 MiB
2023/04/30 19:47:54.391, 34.32 W, 25, 2261 MiB
2023/04/30 19:47:55.397, 33.94 W, 25, 2261 MiB
2023/04/30 19:47:56.403, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:57.410, 35.02 W, 25, 2261 MiB
2023/04/30 19:47:58.414, 34.52 W, 25, 2261 MiB
2023/04/30 19:47:59.417, 33.94 W, 25, 2261 MiB
2023/04/30 19:48:00.421, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:01.425, 35.62 W, 25, 2261 MiB
2023/04/30 19:48:02.428, 34.32 W, 25, 2261 MiB
2023/04/30 19:48:03.432, 34.13 W, 25, 2261 MiB
2023/04/30 19:48:04.436, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:05.439, 35.12 W, 25, 2261 MiB
2023/04/30 19:48:06.446, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:07.451, 34.13 W, 25, 2261 MiB
2023/04/30 19:48:08.457, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:09.463, 35.32 W, 25, 2261 MiB
2023/04/30 19:48:10.469, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:11.475, 34.13 W, 25, 2261 MiB
2023/04/30 19:48:12.482, 34.63 W, 25, 2261 MiB
2023/04/30 19:48:13.488, 35.21 W, 25, 2261 MiB
2023/04/30 19:48:14.493, 34.23 W, 25, 2261 MiB
2023/04/30 19:48:15.500, 34.13 W, 25, 2261 MiB
2023/04/30 19:48:16.503, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:17.507, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:18.511, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:19.514, 34.32 W, 25, 2261 MiB
2023/04/30 19:48:20.519, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:21.524, 34.92 W, 25, 2261 MiB
2023/04/30 19:48:22.527, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:23.531, 34.13 W, 25, 2261 MiB
2023/04/30 19:48:24.535, 34.73 W, 25, 2261 MiB
2023/04/30 19:48:25.540, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:26.546, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:27.552, 34.03 W, 25, 2261 MiB
2023/04/30 19:48:28.558, 34.32 W, 25, 2261 MiB
2023/04/30 19:48:29.563, 35.50 W, 25, 2261 MiB
2023/04/30 19:48:30.570, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:31.576, 34.32 W, 25, 2261 MiB
2023/04/30 19:48:32.582, 34.13 W, 25, 2261 MiB
2023/04/30 19:48:33.587, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:34.593, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:35.599, 34.32 W, 25, 2261 MiB
2023/04/30 19:48:36.604, 34.03 W, 25, 2261 MiB
2023/04/30 19:48:37.610, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:38.615, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:39.624, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:40.629, 34.03 W, 25, 2261 MiB
2023/04/30 19:48:41.635, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:42.639, 36.01 W, 25, 2261 MiB
2023/04/30 19:48:43.647, 34.23 W, 25, 2261 MiB
2023/04/30 19:48:44.653, 34.03 W, 25, 2261 MiB
2023/04/30 19:48:45.659, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:46.663, 35.02 W, 25, 2261 MiB
2023/04/30 19:48:47.670, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:48.675, 34.32 W, 25, 2261 MiB
2023/04/30 19:48:49.681, 34.42 W, 25, 2261 MiB
2023/04/30 19:48:50.686, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:51.692, 34.82 W, 25, 2261 MiB
2023/04/30 19:48:52.697, 34.62 W, 25, 2261 MiB
2023/04/30 19:48:53.703, 34.13 W, 25, 2261 MiB
2023/04/30 19:48:54.710, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:55.715, 35.21 W, 25, 2261 MiB
2023/04/30 19:48:56.722, 34.32 W, 25, 2261 MiB
2023/04/30 19:48:57.728, 34.03 W, 25, 2261 MiB
2023/04/30 19:48:58.733, 34.52 W, 25, 2261 MiB
2023/04/30 19:48:59.739, 34.92 W, 25, 2261 MiB
2023/04/30 19:49:00.745, 34.22 W, 25, 2261 MiB
2023/04/30 19:49:01.751, 34.03 W, 25, 2261 MiB
2023/04/30 19:49:02.757, 34.42 W, 25, 2261 MiB
2023/04/30 19:49:03.763, 35.80 W, 25, 2261 MiB
2023/04/30 19:49:04.769, 34.32 W, 25, 2261 MiB
2023/04/30 19:49:05.775, 34.43 W, 25, 2261 MiB
2023/04/30 19:49:06.782, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:07.787, 34.92 W, 25, 2261 MiB
2023/04/30 19:49:08.793, 34.62 W, 25, 2261 MiB
2023/04/30 19:49:09.799, 34.23 W, 25, 2261 MiB
2023/04/30 19:49:10.805, 34.13 W, 25, 2261 MiB
2023/04/30 19:49:11.811, 34.62 W, 25, 2261 MiB
2023/04/30 19:49:12.817, 34.72 W, 25, 2261 MiB
2023/04/30 19:49:13.824, 34.42 W, 25, 2261 MiB
2023/04/30 19:49:14.829, 33.94 W, 25, 2261 MiB
2023/04/30 19:49:15.835, 34.42 W, 25, 2261 MiB
2023/04/30 19:49:16.840, 34.71 W, 25, 2261 MiB
2023/04/30 19:49:17.847, 34.43 W, 25, 2261 MiB
2023/04/30 19:49:18.853, 34.13 W, 25, 2261 MiB
2023/04/30 19:49:19.859, 34.73 W, 25, 2261 MiB
2023/04/30 19:49:20.864, 35.42 W, 25, 2261 MiB
2023/04/30 19:49:21.870, 34.32 W, 25, 2261 MiB
2023/04/30 19:49:22.877, 34.24 W, 25, 2261 MiB
2023/04/30 19:49:23.883, 34.62 W, 25, 2261 MiB
2023/04/30 19:49:24.889, 35.71 W, 25, 2261 MiB
2023/04/30 19:49:25.895, 34.23 W, 25, 2261 MiB
2023/04/30 19:49:26.899, 34.32 W, 25, 2261 MiB
2023/04/30 19:49:27.902, 34.13 W, 25, 2261 MiB
2023/04/30 19:49:28.906, 34.61 W, 25, 2261 MiB
2023/04/30 19:49:29.910, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:30.913, 34.42 W, 25, 2261 MiB
2023/04/30 19:49:31.917, 34.14 W, 25, 2261 MiB
2023/04/30 19:49:32.921, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:33.925, 36.11 W, 25, 2261 MiB
2023/04/30 19:49:34.931, 34.42 W, 25, 2261 MiB
2023/04/30 19:49:35.937, 34.23 W, 25, 2261 MiB
2023/04/30 19:49:36.943, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:37.949, 35.42 W, 25, 2261 MiB
2023/04/30 19:49:38.955, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:39.961, 33.94 W, 25, 2261 MiB
2023/04/30 19:49:40.967, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:41.973, 35.02 W, 25, 2261 MiB
2023/04/30 19:49:42.979, 34.32 W, 25, 2261 MiB
2023/04/30 19:49:43.984, 34.14 W, 25, 2261 MiB
2023/04/30 19:49:44.990, 34.51 W, 25, 2261 MiB
2023/04/30 19:49:45.996, 34.92 W, 25, 2261 MiB
2023/04/30 19:49:47.003, 34.13 W, 25, 2261 MiB
2023/04/30 19:49:48.008, 34.23 W, 25, 2261 MiB
2023/04/30 19:49:49.013, 34.73 W, 25, 2261 MiB
2023/04/30 19:49:50.019, 35.12 W, 25, 2261 MiB
2023/04/30 19:49:51.025, 34.42 W, 25, 2261 MiB
2023/04/30 19:49:52.031, 34.03 W, 25, 2261 MiB
2023/04/30 19:49:53.037, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:54.042, 35.21 W, 25, 2261 MiB
2023/04/30 19:49:55.048, 34.52 W, 25, 2261 MiB
2023/04/30 19:49:56.054, 34.13 W, 25, 2261 MiB
2023/04/30 19:49:57.060, 34.62 W, 25, 2261 MiB
2023/04/30 19:49:58.065, 35.12 W, 25, 2261 MiB
2023/04/30 19:49:59.071, 34.13 W, 25, 2261 MiB
2023/04/30 19:50:00.076, 34.13 W, 25, 2261 MiB
2023/04/30 19:50:01.082, 34.73 W, 25, 2261 MiB
2023/04/30 19:50:02.088, 35.52 W, 25, 2261 MiB
2023/04/30 19:50:03.094, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:04.099, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:05.106, 34.03 W, 25, 2261 MiB
2023/04/30 19:50:06.111, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:07.118, 36.01 W, 25, 2261 MiB
2023/04/30 19:50:08.124, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:09.129, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:10.133, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:11.137, 35.32 W, 25, 2261 MiB
2023/04/30 19:50:12.141, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:13.144, 34.03 W, 25, 2261 MiB
2023/04/30 19:50:14.148, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:15.152, 35.52 W, 25, 2261 MiB
2023/04/30 19:50:16.155, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:17.160, 34.32 W, 25, 2261 MiB
2023/04/30 19:50:18.166, 34.71 W, 25, 2261 MiB
2023/04/30 19:50:19.172, 35.12 W, 25, 2261 MiB
2023/04/30 19:50:20.178, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:21.185, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:22.191, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:23.197, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:24.203, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:25.209, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:26.215, 34.03 W, 25, 2261 MiB
2023/04/30 19:50:27.221, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:28.227, 34.92 W, 25, 2261 MiB
2023/04/30 19:50:29.233, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:30.240, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:31.246, 34.32 W, 25, 2261 MiB
2023/04/30 19:50:32.252, 34.81 W, 25, 2261 MiB
2023/04/30 19:50:33.258, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:34.264, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:35.271, 34.32 W, 25, 2261 MiB
2023/04/30 19:50:36.277, 34.92 W, 25, 2261 MiB
2023/04/30 19:50:37.284, 34.32 W, 25, 2261 MiB
2023/04/30 19:50:38.289, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:39.295, 34.03 W, 25, 2261 MiB
2023/04/30 19:50:40.301, 35.02 W, 25, 2261 MiB
2023/04/30 19:50:41.307, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:42.313, 34.23 W, 25, 2261 MiB
2023/04/30 19:50:43.319, 34.73 W, 25, 2261 MiB
2023/04/30 19:50:44.325, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:45.332, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:46.337, 34.04 W, 25, 2261 MiB
2023/04/30 19:50:47.343, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:48.349, 35.23 W, 25, 2261 MiB
2023/04/30 19:50:49.355, 34.52 W, 25, 2261 MiB
2023/04/30 19:50:50.361, 34.32 W, 25, 2261 MiB
2023/04/30 19:50:51.367, 34.23 W, 25, 2261 MiB
2023/04/30 19:50:52.372, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:53.378, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:54.385, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:55.391, 33.94 W, 25, 2261 MiB
2023/04/30 19:50:56.397, 34.42 W, 25, 2261 MiB
2023/04/30 19:50:57.403, 34.62 W, 25, 2261 MiB
2023/04/30 19:50:58.409, 34.22 W, 25, 2261 MiB
2023/04/30 19:50:59.415, 34.03 W, 25, 2261 MiB
2023/04/30 19:51:00.421, 34.42 W, 25, 2261 MiB
2023/04/30 19:51:01.427, 34.42 W, 25, 2261 MiB
2023/04/30 19:51:02.432, 34.32 W, 25, 2261 MiB
2023/04/30 19:51:03.438, 34.24 W, 25, 2261 MiB
2023/04/30 19:51:04.444, 34.32 W, 25, 2261 MiB
2023/04/30 19:51:05.450, 35.13 W, 25, 2261 MiB
2023/04/30 19:51:06.456, 34.32 W, 25, 2261 MiB
2023/04/30 19:51:07.461, 34.13 W, 25, 2261 MiB
2023/04/30 19:51:08.467, 34.52 W, 25, 2261 MiB
2023/04/30 19:51:09.472, 35.02 W, 25, 2261 MiB
2023/04/30 19:51:10.478, 34.42 W, 25, 2261 MiB
2023/04/30 19:51:11.482, 34.33 W, 25, 2261 MiB
2023/04/30 19:51:12.487, 34.13 W, 25, 2261 MiB
2023/04/30 19:51:13.491, 34.63 W, 25, 2261 MiB
2023/04/30 19:51:14.495, 34.41 W, 25, 2261 MiB
2023/04/30 19:51:15.498, 34.42 W, 25, 2261 MiB
2023/04/30 19:51:16.502, 34.04 W, 25, 2261 MiB
2023/04/30 19:51:17.506, 34.62 W, 25, 2261 MiB
2023/04/30 19:51:18.509, 34.23 W, 25, 2261 MiB
2023/04/30 19:51:19.513, 34.43 W, 25, 2261 MiB
2023/04/30 19:51:20.517, 34.03 W, 25, 2261 MiB
2023/04/30 19:51:21.521, 34.63 W, 25, 2261 MiB
2023/04/30 19:51:22.524, 35.23 W, 25, 2261 MiB
2023/04/30 19:51:23.528, 34.32 W, 25, 2261 MiB
2023/04/30 19:51:24.532, 34.52 W, 25, 2261 MiB
2023/04/30 19:51:25.537, 34.03 W, 25, 2261 MiB
2023/04/30 19:51:26.543, 34.52 W, 25, 2261 MiB
2023/04/30 19:51:27.548, 34.52 W, 25, 2261 MiB
2023/04/30 19:51:28.554, 34.52 W, 25, 2261 MiB
2023/04/30 19:51:29.558, 34.03 W, 25, 2261 MiB
2023/04/30 19:51:30.561, 34.73 W, 25, 2261 MiB
2023/04/30 19:51:31.567, 35.13 W, 25, 2261 MiB
2023/04/30 19:51:32.574, 34.42 W, 25, 2261 MiB
2023/04/30 19:51:33.579, 34.23 W, 25, 2261 MiB
2023/04/30 19:51:34.585, 34.71 W, 25, 2261 MiB
2023/04/30 19:51:35.589, 35.02 W, 25, 2261 MiB
2023/04/30 19:51:36.593, 34.42 W, 25, 2261 MiB
2023/04/30 19:51:37.596, 34.04 W, 25, 2261 MiB
2023/04/30 19:51:38.600, 34.61 W, 25, 2261 MiB
2023/04/30 19:51:39.604, 35.62 W, 25, 2261 MiB
2023/04/30 19:51:40.607, 34.62 W, 25, 2261 MiB
